Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\DITNC1 CK_lxb\DITNC1 CK_P1_A3.lxb DITNC1 CK 
"EventNo","RID","RP1","CL1","CL2"
"1008","77","2265","2382","4760"
"1009","72","930","163","5217"
"1010","77","2196","2354","4715"
"1011","37","27","1413","594"
"1012","72","511","152","4769"
"1013","77","4159","2457","4987"
"1014","37","172","1392","587"
"1015","72","795","144","4770"
"1016","72","1020","160","4973"
"1017","72","810","151","4643"
"1018","37","133","1335","564"
"1019","77","2677","2357","4740"
"1020","37","158","1394","590"
"1021","72","962","162","5078"
"1022","72","410","160","4976"
"1023","72","543","154","4844"
"1024","37","258","1380","589"
"1025","37","327","1369","602"
"1026","77","3301","2330","4687"
"1027","72","1451","169","5154"
"1028","72","584","160","5132"
"1029","72","1179","170","5292"
"1030","77","7121","2333","4575"
"1031","77","6176","2296","4685"
"1032","77","3759","2396","4771"
"1033","72","435","164","5049"
"1034","37","206","1325","602"
"1035","37","106","1385","591"
"1036","37","217","1390","590"
"1037","72","873","162","5090"
"1038","37","383","1313","571"
"1039","72","703","167","5200"
"1040","77","1260","2279","4815"
"1041","72","387","160","4949"
"1042","77","2772","2530","5055"
"1043","37","33","1312","568"
"1044","72","701","159","4947"
"1045","72","594","168","5170"
"1046","37","309","1427","595"
"1047","72","1205","161","4905"
"1048","77","2559","2393","4848"
"1049","37","129","1318","564"
"1050","77","1893","2351","4766"
"1051","37","347","1357","558"
"1052","77","2602","2333","4612"
"1053","77","6018","2321","4710"
"1054","37","548","1340","579"
"1055","77","4324","2397","4934"
"1056","37","331","1319","566"
"1057","72","1500","166","5078"
"1058","37","186","1382","590"
"1059","37","137","1400","579"
"1060","77","2735","2507","5169"
"1061","72","891","166","5132"
"1062","77","2497","2461","4861"
"1063","77","1573","2316","4586"
"1064","37","223","1414","592"
"1065","77","2321","2352","4665"
"1066","37","325","1389","577"
"1067","77","665","2432","5010"
"1068","37","208","1385","588"
"1069","37","165","1398","608"
"1070","77","2194","2272","4518"
"1071","37","157","1349","574"
"1072","77","8504","2214","4407"
"1073","72","1511","162","5008"
"1074","72","890","161","5111"
"1075","77","2161","2285","4685"
"1076","77","5737","2509","5029"
"1077","77","3501","2460","4929"
"1078","72","1068","166","5311"
"1079","77","3770","2608","5147"
"1080","72","1166","164","5180"
"1081","77","2308","2421","4721"
"1082","77","2375","2400","4650"
"1083","37","56","1366","572"
"1084","37","302","1411","609"
"1085","37","187","1364","587"
"1086","37","350","1393","600"
"1087","37","254","1334","583"
"1088","72","1026","158","4985"
"1089","77","2769","2290","4615"
"1090","72","701","159","4988"
"1091","72","677","152","4847"
"1092","72","629","158","5076"
"1093","77","2912","2353","4842"
"1094","37","290","1331","579"
"1095","77","2904","2307","4594"
"1096","37","144","1351","573"
"1097","77","3876","2395","4708"
"1098","77","11972","2301","4674"
"1099","37","205","1392","601"
"1100","37","235","1323","566"
"1101","37","271","1365","576"
"1102","72","918","152","4747"
"1103","72","800","170","5231"
"1104","77","755","2239","4524"
"1105","37","295","1404","584"
"1106","37","250","1375","602"
"1107","72","695","163","5127"
"1108","72","1030","171","5215"
"1109","72","627","152","4870"
"1110","37","280","1269","542"
"1111","77","1816","2363","5085"
"1112","37","290","1387","581"
"1113","37","480","1277","540"
"1114","77","1788","2355","4675"
"1115","37","341","1414","608"
"1116","37","10","1323","571"
"1117","37","179","1268","535"
"1118","72","362","164","5089"
"1119","72","1038","161","4929"
"1120","37","200","1327","561"
"1121","37","173","1422","598"
"1122","77","4508","2345","4752"
"1123","37","230","1340","568"
"1124","77","1465","2357","4840"
"1125","37","196","1441","599"
"1126","77","1520","2296","4585"
"1127","77","3695","2278","4544"
"1128","37","387","1342","573"
"1129","37","277","1298","542"
"1130","77","1251","2299","4655"
"1131","72","554","149","4636"
"1132","77","2293","2427","4894"
"1133","72","667","162","5165"
"1134","72","253","166","4965"
"1135","77","509","2290","4529"
"1136","72","322","157","4899"
"1137","72","491","158","5015"
"1138","37","337","1324","564"
"1139","37","255","1361","576"
"1140","72","2211","163","5194"
"1141","72","557","166","5254"
"1142","77","5199","2341","4809"
"1143","77","1366","2372","4690"
"1144","77","2424","2291","4640"
"1145","72","848","161","5040"
"1146","77","2213","2253","4467"
"1147","77","3675","2304","4543"
"1148","37","104","1373","575"
"1149","37","229","1352","563"
"1150","72","1248","163","5092"
"1151","72","533","157","4982"
"1152","37","191","1372","594"
"1153","72","239","170","5222"
"1154","37","209","1310","582"
"1155","37","174","1401","595"
"1156","72","633","153","4976"
"1157","77","2319","2312","4576"
"1158","72","542","171","5442"
"1159","37","179","1354","559"
"1160","77","1334","2144","4484"
"1161","72","493","158","4934"
"1162","72","1015","159","4752"
"1163","37","646","1419","609"
"1164","37","126","1302","570"
"1165","77","3150","2257","4556"
"1166","72","435","159","4858"
"1167","37","253","1278","532"
"1168","37","166","1335","564"
"1169","77","1288","2269","4482"
"1170","77","2408","2320","4637"
"1171","77","2374","2391","4839"
"1172","37","443","1287","554"
"1173","72","1094","188","5493"
"1174","72","378","162","5127"
"1175","77","1679","2399","4888"
"1176","77","2876","2350","4676"
"1177","37","122","1432","602"
"1178","72","503","147","4937"
"1179","37","169","1435","606"
"1180","72","587","151","5041"
"1181","37","206","1413","600"
"1182","37","27","1397","605"
"1183","37","152","1336","552"
"1184","37","164","1293","542"
"1185","72","848","158","4887"
"1186","37","170","1405","585"
"1187","37","152","1353","596"
"1188","72","720","161","5076"
"1189","72","794","157","4881"
"1190","37","258","1422","591"
"1191","72","392","154","4865"
"1192","77","2854","2379","4681"
"1193","72","984","145","4719"
"1194","77","2187","2304","4638"
"1195","37","350","1387","577"
"1196","37","172","1564","671"
"1197","37","310","1377","578"
"1198","72","973","164","5045"
"1199","77","1884","2332","4462"
"1200","72","401","167","5213"
"1201","77","2044","2208","4505"
"1202","72","518","149","4735"
"1203","37","173","1313","552"
"1204","77","1514","2441","4847"
"1205","77","4273","2456","4872"
"1206","77","1532","2336","4518"
"1207","72","719","158","4926"
"1208","77","4442","2368","4699"
"1209","72","1524","164","5177"
"1210","77","2227","2335","4489"
"1211","37","167","1373","576"
"1212","72","970","152","4779"
"1213","37","192","1435","586"
"1214","77","2529","2516","4963"
"1215","72","976","169","5337"
"1216","72","835","170","5283"
"1217","37","148","1434","580"
"1218","77","1656","2299","4489"
"1219","72","514","150","4694"
"1220","37","183","1330","545"
"1221","77","3563","2496","4855"
"1222","77","3523","2357","4720"
"1223","37","185","1351","550"
"1224","72","556","166","4982"
"1225","37","617","1452","610"
"1226","72","303","170","5082"
"1227","77","1584","2337","4531"
"1228","77","5504","2453","4650"
"1229","72","591","168","5042"
"1230","37","42","1446","585"
"1231","77","4608","2364","4692"
"1232","37","168","1454","604"
"1233","77","4076","2282","4473"
"1234","37","325","1360","566"
"1235","77","2831","2273","4469"
"1236","72","944","175","5207"
"1237","72","2953","159","4763"
"1238","72","347","165","4886"
"1239","37","254","1368","566"
"1240","37","47","1364","574"
"1241","72","756","158","4769"
"1242","77","2171","2422","4620"
"1243","72","412","161","4867"
"1244","77","1319","2328","4537"
