Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\RLE6TN CK_lxb\RLE6TN CK_P1_H11.lxb RLE6TN CK 
"EventNo","RID","RP1","CL1","CL2"
"1035","72","177","155","4885"
"1036","37","19","1358","593"
"1037","77","65","2289","4777"
"1038","37","17","1375","573"
"1039","77","43","2223","4679"
"1040","77","19","2256","4544"
"1041","77","59","2295","4493"
"1042","37","37","1293","559"
"1043","37","28","1334","569"
"1044","77","56","2304","4684"
"1045","72","404","162","5076"
"1046","72","172","161","4988"
"1047","77","42","2313","4613"
"1048","37","25","1390","581"
"1049","77","56","2427","4804"
"1050","72","174","159","5062"
"1051","77","29","2310","4616"
"1052","77","83","2397","4836"
"1053","77","29","2464","4995"
"1054","37","38","1292","547"
"1055","72","185","161","4990"
"1056","37","23","1349","565"
"1057","37","21","1366","596"
"1058","77","32","2336","4687"
"1059","77","29","2381","4752"
"1060","37","29","1372","576"
"1061","77","151","2468","5129"
"1062","72","114","162","4980"
"1063","77","37","2378","4742"
"1064","77","28","2354","4696"
"1065","77","110","2315","4618"
"1066","37","47","1385","584"
"1067","37","27","1364","570"
"1068","37","53","1392","576"
"1069","72","194","170","5142"
"1070","72","186","160","4911"
"1071","37","31","1339","557"
"1072","37","24","1455","608"
"1073","72","256","169","5073"
"1074","77","59","2228","4546"
"1075","72","99","164","5038"
"1076","37","31","1428","655"
"1077","77","78","2496","4892"
"1078","77","44","2289","4564"
"1079","72","206","168","5157"
"1080","37","37","1399","576"
"1081","37","46","1416","584"
"1082","37","24","1374","551"
"1083","72","137","165","4730"
"1084","72","164","170","5138"
"1085","37","24","1322","543"
"1086","77","12","2374","4667"
"1087","37","31","1335","566"
"1088","77","40","2187","4532"
"1089","72","134","172","5214"
"1090","77","29","2242","4664"
"1091","37","39","1405","588"
"1092","72","198","183","4899"
"1093","37","29","1365","553"
"1094","77","77","2538","4988"
"1095","77","79","2477","4932"
"1096","37","60","1414","567"
"1097","37","29","1372","569"
"1098","77","57","2675","5094"
"1099","72","143","165","5112"
"1100","77","42","2411","4682"
"1101","77","26","2667","4993"
"1102","72","170","160","4735"
"1103","37","30","1360","568"
"1104","37","28","1463","599"
"1105","37","55","1373","613"
"1106","72","240","158","4753"
"1107","37","31","1335","543"
"1108","77","50","2558","5204"
"1109","77","69","2615","5275"
"1110","72","144","167","4919"
"1111","77","79","2462","4837"
"1112","72","142","165","5072"
"1113","77","35","2484","4384"
"1114","77","40","2288","4449"
"1115","72","189","171","5107"
"1116","72","221","172","5120"
"1117","37","31","1449","591"
