Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\RLE6TN CK_lxb\RLE6TN CK_P1_H12.lxb RLE6TN CK 
"EventNo","RID","RP1","CL1","CL2"
"1032","77","14","2554","5200"
"1033","72","102","160","4978"
"1034","77","18","2306","4651"
"1035","72","131","166","5149"
"1036","72","117","164","5121"
"1037","72","70","170","5126"
"1038","37","53","1397","587"
"1039","72","121","160","5005"
"1040","77","21","2297","4620"
"1041","37","25","1418","606"
"1042","77","21","2315","4541"
"1043","77","17","2337","4690"
"1044","77","17","2432","4734"
"1045","37","18","1438","616"
"1046","37","23","1408","587"
"1047","72","172","155","4946"
"1048","37","24","1399","590"
"1049","72","144","162","5079"
"1050","72","44","147","4597"
"1051","72","188","160","5056"
"1052","77","9","2333","4632"
"1053","37","29","1379","566"
"1054","72","172","167","5136"
"1055","77","17","2423","4818"
"1056","72","86","153","4888"
"1057","37","28","1388","588"
"1058","37","24","1407","591"
"1059","37","21","1356","567"
"1060","77","23","2365","4779"
"1061","77","16","2358","4754"
"1062","77","17","2252","4556"
"1063","77","32","2357","4850"
"1064","77","21","2244","4502"
"1065","77","34","2298","4625"
"1066","77","16","2350","4682"
"1067","72","166","163","4905"
"1068","72","175","165","5282"
"1069","37","20","1254","565"
"1070","72","145","165","5114"
"1071","77","34","2337","4795"
"1072","37","25","1379","591"
"1073","37","24","1416","605"
"1074","72","128","169","5335"
"1075","77","32","2372","4678"
"1076","72","98","173","5231"
"1077","77","27","2448","4848"
"1078","77","27","2374","4765"
"1079","77","28","2463","4981"
"1080","72","151","164","5167"
"1081","77","14","2359","4777"
"1082","72","143","170","5228"
"1083","37","24","1294","547"
"1084","77","21","2221","4498"
"1085","77","20","2275","4614"
"1086","37","26","1410","580"
"1087","72","137","163","5139"
"1088","37","15","1314","563"
"1089","72","125","166","5084"
"1090","72","101","155","4955"
"1091","77","17","2527","4947"
"1092","37","29","1435","596"
"1093","37","34","1380","580"
"1094","77","21","2368","4746"
"1095","37","30","1370","570"
"1096","37","20","1404","581"
"1097","72","138","185","5033"
"1098","37","21","1422","606"
"1099","77","24","2349","4737"
"1100","37","22","1397","583"
"1101","37","18","1396","588"
"1102","37","23","1445","621"
"1103","37","23","1401","587"
"1104","37","22","1320","559"
"1105","37","90","1337","560"
"1106","77","39","2356","4831"
"1107","77","24","2427","4819"
"1108","72","116","168","5199"
"1109","37","29","1399","601"
"1110","77","29","2489","4958"
"1111","72","101","163","5042"
"1112","37","18","1263","534"
"1113","72","143","168","5149"
"1114","77","16","2354","4806"
"1115","77","18","2210","4529"
"1116","72","113","157","4985"
"1117","72","106","165","5107"
"1118","77","16","2299","4487"
"1119","77","22","2279","4604"
"1120","72","204","151","4739"
"1121","72","154","152","4800"
"1122","77","19","2236","4581"
"1123","77","51","2249","4475"
"1124","37","28","1395","582"
"1125","37","89","1333","564"
"1126","77","26","2366","4765"
"1127","77","47","2434","4856"
"1128","77","19","2290","4549"
"1129","77","15","2358","4773"
"1130","72","157","153","4907"
"1131","72","176","155","4995"
"1132","72","224","167","5179"
"1133","77","20","2335","4695"
"1134","72","164","163","5065"
"1135","77","21","2327","4702"
"1136","72","154","155","4891"
"1137","37","36","1393","588"
"1138","37","24","1355","576"
"1139","37","47","1318","561"
"1140","77","20","2422","4798"
"1141","77","28","2307","4619"
"1142","77","17","2281","4580"
"1143","37","23","1368","569"
"1144","77","20","2310","4580"
"1145","72","245","156","4981"
"1146","72","159","162","5151"
"1147","77","121","2243","4525"
"1148","72","135","151","4982"
"1149","72","141","163","5077"
"1150","37","29","1433","599"
"1151","72","199","159","5071"
"1152","77","39","2326","4592"
"1153","37","17","1364","586"
"1154","72","113","162","4995"
"1155","77","31","2238","4471"
"1156","37","28","1379","575"
"1157","72","136","166","5140"
"1158","37","25","1339","580"
"1159","77","22","2225","4364"
"1160","77","28","2315","4526"
"1161","37","24","1349","571"
"1162","37","23","1311","560"
"1163","77","14","2188","4363"
"1164","72","148","168","4955"
"1165","37","33","1303","560"
"1166","72","141","169","5121"
"1167","72","118","169","5144"
"1168","37","17","1388","599"
"1169","37","24","1359","565"
"1170","72","150","143","4402"
"1171","77","43","2379","5223"
"1172","72","127","163","5146"
"1173","37","35","1384","582"
"1174","37","28","1353","566"
"1175","37","22","1357","573"
"1176","77","13","2099","4249"
"1177","37","19","1332","564"
"1178","72","18","164","5021"
"1179","37","20","1360","594"
"1180","77","24","2395","4810"
"1181","0","20","1983","4125"
"1182","72","96","156","4969"
"1183","77","27","2326","4574"
"1184","0","38","1466","735"
"1185","72","359","167","5164"
"1186","37","21","1433","592"
"1187","77","19","2464","4950"
"1188","37","18","1292","547"
"1189","37","26","1265","536"
"1190","77","18","2329","4728"
"1191","72","154","169","5167"
"1192","77","39","2442","4894"
"1193","77","20","2513","5085"
"1194","72","113","158","4881"
"1195","37","39","1364","591"
"1196","37","43","1373","571"
"1197","72","88","161","4959"
"1198","77","19","2265","4529"
"1199","77","30","2336","4665"
"1200","72","165","166","5127"
"1201","37","41","1427","593"
"1202","72","163","155","4941"
"1203","77","34","2403","4688"
"1204","72","187","168","5173"
"1205","37","24","1302","551"
"1206","72","136","158","5042"
"1207","72","163","155","4826"
"1208","72","181","159","5064"
"1209","37","31","1314","569"
"1210","37","32","1308","551"
"1211","72","80","157","4907"
"1212","77","25","2359","5343"
"1213","72","103","154","4786"
"1214","77","142","2459","5165"
"1215","77","40","2122","4331"
"1216","77","32","2400","4789"
"1217","77","39","2198","4462"
"1218","77","137","2486","5090"
"1219","77","25","2340","4680"
"1220","72","85","162","5109"
"1221","37","22","1351","565"
"1222","72","118","154","4776"
"1223","77","42","2355","4627"
"1224","72","165","151","4854"
"1225","72","43","148","4789"
"1226","72","85","164","5056"
"1227","72","124","175","5126"
"1228","72","106","161","5015"
"1229","77","25","2310","4657"
"1230","77","21","2263","4537"
"1231","37","29","1401","609"
"1232","72","113","165","5158"
"1233","37","34","1358","574"
"1234","72","134","160","4920"
"1235","37","21","1418","589"
"1236","37","45","1361","575"
"1237","37","29","1309","544"
"1238","72","137","157","4917"
"1239","77","23","2276","4521"
"1240","37","27","1327","565"
"1241","37","11","1301","532"
"1242","72","136","148","4498"
"1243","77","26","2230","4470"
"1244","77","13","2414","4732"
"1245","37","24","1380","579"
"1246","77","14","2361","4651"
"1247","37","26","1285","559"
"1248","72","203","168","5125"
"1249","72","139","153","4893"
"1250","37","21","1300","569"
"1251","37","38","1402","578"
"1252","72","135","159","4956"
"1253","37","17","1446","595"
"1254","77","29","2364","4638"
"1255","77","25","2285","4448"
"1256","72","146","154","4768"
"1257","37","25","1364","555"
"1258","77","21","2386","4755"
"1259","72","202","156","4948"
"1260","37","27","1411","583"
"1261","77","38","2571","5724"
"1262","77","153","2422","4754"
"1263","72","151","160","4747"
"1264","72","108","164","4983"
"1265","77","21","2245","4430"
"1266","37","14","1394","575"
"1267","37","91","1325","555"
"1268","37","34","1431","588"
"1269","37","23","1491","667"
"1270","77","28","2326","4792"
"1271","77","33","2349","4686"
"1272","77","93","2466","4866"
"1273","37","31","1453","597"
"1274","37","76","1463","610"
"1275","72","160","155","4754"
"1276","37","26","1437","585"
"1277","72","111","167","5049"
"1278","37","37","1453","593"
"1279","37","40","1349","560"
"1280","72","67","173","5177"
"1281","72","158","158","4959"
"1282","37","53","1289","541"
"1283","37","31","1439","577"
"1284","72","116","163","5020"
"1285","72","173","163","4984"
"1286","77","40","2346","4610"
"1287","77","27","2517","4822"
"1288","77","23","2485","4797"
