Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\RLE6TN CK_lxb\RLE6TN CK_P1_B6.lxb RLE6TN CK 
"EventNo","RID","RP1","CL1","CL2"
"1032","77","271","2185","4410"
"1033","37","27","1371","574"
"1034","77","61","2361","4642"
"1035","77","107","2348","4720"
"1036","37","46","1436","605"
"1037","72","111","154","4876"
"1038","77","134","2322","4618"
"1039","77","130","2389","4703"
"1040","77","150","2343","4752"
"1041","0","1371","2129","7136"
"1042","37","34","1401","605"
"1043","37","28","1282","547"
"1044","72","200","155","4833"
"1045","37","34","1378","582"
"1046","37","19","1314","556"
"1047","37","37","1347","571"
"1048","77","140","2206","4503"
"1049","37","27","1355","571"
"1050","37","25","1365","598"
"1051","77","128","2430","4920"
"1052","37","46","1348","567"
"1053","72","119","137","4481"
"1054","72","127","153","4698"
"1055","37","27","1320","551"
"1056","72","156","161","5034"
"1057","72","703","164","5065"
"1058","72","187","157","5066"
"1059","37","39","1382","569"
"1060","72","154","160","5169"
"1061","37","29","1349","551"
"1062","37","31","1431","607"
"1063","37","27","1368","579"
"1064","77","109","2325","4494"
"1065","37","54","1316","568"
"1066","72","146","159","4967"
"1067","77","200","2150","4272"
"1068","72","178","161","4995"
"1069","37","25","1346","581"
"1070","37","20","1338","563"
"1071","72","154","153","5059"
"1072","37","42","1400","589"
"1073","77","85","2212","4401"
"1074","72","158","164","5007"
"1075","37","20","1335","566"
"1076","72","146","145","4693"
"1077","72","146","156","4903"
"1078","77","96","2421","4802"
"1079","37","31","1335","591"
"1080","77","172","2312","4640"
"1081","72","200","163","5134"
"1082","72","316","156","4976"
"1083","77","68","2378","4668"
"1084","77","93","2274","4526"
"1085","72","320","157","5114"
"1086","37","33","1391","591"
"1087","37","35","1329","567"
"1088","72","213","157","4818"
"1089","72","118","156","4823"
"1090","37","22","1288","572"
"1091","37","15","1324","565"
"1092","37","31","1246","557"
"1093","72","158","155","4803"
"1094","37","21","1201","539"
"1095","77","213","2379","4812"
"1096","77","167","2162","4392"
"1097","72","278","162","5146"
"1098","37","26","1375","579"
"1099","77","130","2354","4712"
"1100","72","153","161","5017"
"1101","37","28","1359","565"
"1102","77","178","2273","4529"
"1103","77","89","2450","4899"
"1104","72","294","166","5056"
"1105","77","385","2409","4733"
"1106","72","125","152","4893"
"1107","72","382","166","5182"
"1108","72","112","149","4653"
"1109","37","45","1324","570"
"1110","72","199","157","4832"
"1111","37","32","1359","573"
"1112","37","61","1474","607"
"1113","37","28","1355","555"
"1114","72","162","164","4920"
"1115","72","159","166","5126"
"1116","37","37","1371","582"
"1117","37","35","1296","551"
"1118","77","167","2358","4726"
"1119","72","164","167","5222"
"1120","37","31","1278","542"
"1121","77","160","2367","4606"
"1122","77","168","2196","4432"
"1123","37","34","1360","564"
"1124","37","29","1398","577"
"1125","37","26","1230","523"
"1126","77","143","2248","4465"
"1127","37","27","1442","641"
"1128","72","178","153","4695"
"1129","37","22","1356","556"
"1130","37","20","1368","565"
"1131","37","33","1317","543"
"1132","72","142","160","4990"
"1133","37","44","1338","558"
"1134","72","119","166","5124"
"1135","37","23","1341","547"
"1136","77","77","2286","4422"
"1137","72","210","162","4878"
"1138","37","29","1337","555"
"1139","77","201","2501","4820"
"1140","77","191","2257","4578"
"1141","37","42","1336","549"
"1142","37","28","1402","561"
"1143","37","38","1338","548"
