Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\RLE6TN CK_lxb\RLE6TN CK_P1_E1.lxb RLE6TN CK 
"EventNo","RID","RP1","CL1","CL2"
"1029","72","310","166","5311"
"1030","72","621","161","5163"
"1031","37","43","1361","573"
"1032","77","656","2365","4884"
"1033","77","335","2171","4661"
"1034","77","223","2350","4812"
"1035","37","30","1315","569"
"1036","77","256","2356","4688"
"1037","72","517","157","4681"
"1038","37","341","1316","567"
"1039","72","174","162","5172"
"1040","77","1346","2261","4741"
"1041","72","841","163","5067"
"1042","77","433","2309","4577"
"1043","37","30","1379","580"
"1044","77","279","2464","4901"
"1045","77","199","2337","4611"
"1046","37","40","1325","570"
"1047","77","101","2286","4587"
"1048","72","780","151","4756"
"1049","37","49","1271","542"
"1050","37","80","1301","557"
"1051","37","45","1344","561"
"1052","37","33","1334","580"
"1053","77","859","2332","4643"
"1054","72","169","163","4848"
"1055","72","844","174","5162"
"1056","72","618","166","5134"
"1057","72","115","163","4928"
"1058","37","112","1243","535"
"1059","72","412","169","5251"
"1060","77","206","2381","4697"
"1061","77","201","2380","5500"
"1062","37","42","1333","547"
"1063","77","163","2406","4746"
"1064","37","33","1383","575"
"1065","77","162","2261","4400"
"1066","37","50","1378","572"
"1067","77","236","2414","4708"
"1068","77","141","2270","4489"
"1069","72","135","156","4768"
"1070","37","30","1318","550"
"1071","72","245","167","5171"
"1072","37","33","1381","590"
"1073","72","202","163","5065"
"1074","72","1126","162","5034"
"1075","37","26","1356","592"
"1076","72","236","163","4974"
"1077","77","125","2365","4640"
"1078","77","487","2411","4801"
"1079","77","367","2343","4519"
"1080","77","207","2207","4400"
"1081","72","161","166","5018"
"1082","72","268","174","5230"
"1083","37","29","1440","579"
"1084","77","167","2268","4301"
"1085","37","60","1402","584"
"1086","37","46","1398","576"
