Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\RLE6TN CK_lxb\RLE6TN CK_P1_E11.lxb RLE6TN CK 
"EventNo","RID","RP1","CL1","CL2"
"1033","77","70","2460","4937"
"1034","72","143","154","4809"
"1035","72","137","164","5158"
"1036","77","33","2399","4857"
"1037","72","161","159","4988"
"1038","77","40","2321","4640"
"1039","72","196","166","5123"
"1040","77","173","2315","4625"
"1041","37","31","1316","563"
"1042","37","52","1247","530"
"1043","77","47","2454","4977"
"1044","37","29","1370","563"
"1045","72","220","159","4908"
"1046","72","188","168","5244"
"1047","72","111","159","5027"
"1048","37","23","1377","579"
"1049","77","143","2335","4713"
"1050","72","388","158","4830"
"1051","77","90","2294","4526"
"1052","37","32","1357","566"
"1053","37","22","1335","558"
"1054","37","55","1344","567"
"1055","77","65","2314","4628"
"1056","72","208","165","5276"
"1057","77","33","2276","4674"
"1058","72","165","158","4972"
"1059","37","16","1409","604"
"1060","37","27","1372","593"
"1061","77","62","2269","4473"
"1062","37","27","1413","592"
"1063","37","25","1335","577"
"1064","77","72","2344","4674"
"1065","37","35","1379","581"
"1066","72","200","155","4939"
"1067","77","84","2481","4880"
"1068","77","44","2335","4791"
"1069","77","38","2415","4852"
"1070","77","89","2274","4516"
"1071","77","21","2170","4494"
"1072","37","25","1377","572"
"1073","77","69","2393","4759"
"1074","77","50","2435","4980"
"1075","72","192","164","5386"
"1076","77","47","2272","4609"
"1077","72","265","161","4963"
"1078","77","59","2167","4449"
"1079","72","260","164","5074"
"1080","72","246","166","5222"
"1081","77","53","2355","4682"
"1082","37","30","1353","574"
"1083","37","34","1290","547"
"1084","72","192","168","5177"
"1085","77","79","2438","4825"
"1086","37","29","1343","559"
"1087","37","28","1401","579"
"1088","37","22","1471","621"
"1089","77","50","2331","4784"
"1090","77","41","2435","4807"
"1091","72","143","164","5132"
"1092","72","420","160","5134"
"1093","77","48","2341","4683"
"1094","77","33","2411","5008"
"1095","77","54","2367","4720"
"1096","77","37","2233","4535"
"1097","77","59","2326","4695"
"1098","77","57","2245","4689"
"1099","77","100","2334","4789"
"1100","77","101","2278","4631"
"1101","72","233","163","4990"
"1102","77","49","2285","4670"
"1103","37","40","1331","550"
"1104","72","242","164","5082"
"1105","72","142","146","4703"
"1106","37","32","1351","573"
"1107","72","248","152","4826"
"1108","72","186","160","5122"
"1109","37","25","1418","605"
"1110","77","45","2366","4784"
"1111","37","22","1237","531"
"1112","72","224","167","5154"
"1113","72","204","178","5359"
"1114","37","27","1321","570"
"1115","77","30","2399","4845"
"1116","72","18","155","4890"
"1117","72","14","158","5188"
"1118","72","290","142","4789"
"1119","72","363","159","5009"
"1120","77","62","2391","4910"
"1121","37","25","1462","630"
"1122","37","32","1415","577"
"1123","72","264","162","5137"
"1124","37","26","1329","557"
"1125","77","259","2431","4841"
"1126","77","225","2251","4668"
"1127","77","56","2267","4538"
"1128","72","285","168","5098"
"1129","77","65","2377","4769"
"1130","77","58","2285","4459"
"1131","77","46","2377","4683"
"1132","37","28","1389","565"
"1133","37","21","1381","589"
"1134","77","121","2321","4674"
"1135","0","32","1357","739"
"1136","77","167","2452","5145"
"1137","37","36","1316","592"
"1138","72","195","160","5056"
"1139","77","65","2254","4543"
"1140","77","41","2405","4781"
"1141","77","89","2410","4771"
"1142","77","120","2318","4537"
"1143","77","36","2366","4578"
"1144","37","45","1361","574"
"1145","37","23","1391","589"
"1146","77","78","2160","4394"
"1147","37","25","1395","590"
"1148","37","29","1392","586"
"1149","72","202","158","4845"
"1150","72","339","166","5286"
"1151","37","29","1499","627"
"1152","37","24","1454","595"
"1153","37","24","1496","607"
"1154","37","113","1390","567"
"1155","77","64","2334","4650"
"1156","72","185","166","5160"
"1157","72","191","163","5056"
"1158","72","269","160","5020"
"1159","72","157","152","4928"
"1160","72","210","165","5025"
"1161","77","60","2511","4966"
"1162","37","22","1382","561"
"1163","37","31","1378","565"
"1164","37","37","1357","572"
"1165","77","100","2498","4780"
"1166","72","209","166","5049"
"1167","37","32","1404","580"
"1168","37","96","1388","595"
"1169","72","231","168","4981"
"1170","37","26","1300","531"
"1171","72","201","164","4995"
"1172","37","23","1370","570"
"1173","37","29","1412","585"
"1174","77","79","2447","4905"
"1175","37","134","1505","616"
"1176","37","41","1373","568"
"1177","37","52","1451","607"
"1178","37","32","1388","580"
"1179","72","170","160","4941"
"1180","37","44","1364","550"
"1181","77","28","2656","4965"
"1182","37","28","1426","590"
"1183","77","87","2432","4868"
"1184","77","51","2266","4471"
"1185","37","28","1471","602"
"1186","72","183","160","4946"
"1187","37","146","1337","550"
"1188","77","108","2391","4758"
"1189","72","395","157","4860"
"1190","77","48","2450","4652"
"1191","72","262","167","4960"
"1192","72","169","157","4695"
"1193","37","28","1390","581"
"1194","72","206","173","5482"
"1195","72","177","172","5164"
"1196","77","49","2396","4679"
"1197","37","29","1403","568"
"1198","77","31","2554","5010"
"1199","37","30","1238","535"
"1200","37","27","1398","581"
"1201","72","156","172","5137"
"1202","72","246","163","4974"
"1203","72","205","163","5105"
"1204","37","23","1397","580"
"1205","72","210","140","4390"
"1206","37","32","1408","577"
"1207","72","158","172","5070"
"1208","72","217","164","5067"
"1209","77","89","2260","4374"
"1210","77","35","2335","4439"
"1211","77","90","2352","4634"
