Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\RLE6TN CK_lxb\RLE6TN CK_P1_H2.lxb RLE6TN CK 
"EventNo","RID","RP1","CL1","CL2"
"964","37","17955","1383","588"
"965","37","10606","1354","569"
"966","72","12351","158","5089"
"967","37","11657","1358","570"
"968","77","8154","2329","4764"
"969","77","11514","2369","4838"
"970","37","13203","1357","586"
"971","72","5358","156","4952"
"972","77","8358","2499","4970"
"973","72","2294","156","5032"
"974","77","9275","2295","4658"
"975","37","9587","1366","580"
"976","37","18117","1309","551"
"977","72","12681","149","4645"
"978","37","17431","1368","575"
"979","72","14512","161","5171"
"980","77","20941","2176","4426"
"981","37","15602","1347","588"
"982","77","13655","2308","4524"
"983","37","4652","1405","584"
"984","72","5829","163","5020"
"985","72","5641","157","4913"
"986","77","13098","2115","4319"
"987","37","11796","1361","584"
"988","37","23952","1303","567"
"989","77","9887","2405","4683"
"990","72","6544","172","5087"
"991","77","6713","2402","4833"
"992","77","10238","2306","4613"
"993","72","9750","162","5112"
"994","37","11770","1312","576"
"995","37","13017","1432","629"
"996","77","7460","2358","4974"
"997","37","13860","1454","628"
"998","72","10027","163","5005"
"999","37","4420","1272","534"
"1000","37","11538","1312","549"
"1001","77","6490","2255","4656"
"1002","72","2095","173","5232"
"1003","77","14982","2222","4439"
"1004","77","9842","2408","4835"
"1005","72","11856","164","5171"
"1006","77","12643","2487","4943"
"1007","72","8194","159","4971"
"1008","37","4650","1384","594"
"1009","77","9531","2346","5019"
"1010","72","6699","166","4995"
"1011","77","6535","2303","4587"
"1012","77","6439","2287","4630"
"1013","72","5482","162","4918"
"1014","37","13538","1351","571"
"1015","77","12635","2241","4536"
"1016","77","9287","2272","4529"
"1017","77","8800","2448","4887"
"1018","37","9542","1456","582"
"1019","72","7238","160","4853"
"1020","77","8684","2351","4683"
"1021","37","6769","1356","568"
"1022","72","8083","156","4985"
"1023","72","6850","163","4978"
"1024","72","7468","165","5011"
"1025","72","7448","153","4788"
"1026","37","4392","1288","552"
"1027","77","8162","2451","4719"
"1028","77","8373","2343","4683"
"1029","37","10506","1369","620"
"1030","72","994","159","4940"
"1031","77","13123","2334","4677"
"1032","77","9291","2379","4730"
"1033","77","6454","2323","4677"
"1034","72","8575","158","5056"
"1035","37","8512","1332","564"
"1036","77","10430","2395","4811"
"1037","37","20474","1326","554"
"1038","77","13454","2467","4938"
"1039","37","12799","1249","522"
"1040","72","12734","166","5239"
"1041","37","5761","1336","540"
"1042","37","13286","1416","594"
"1043","77","14587","2345","4568"
"1044","37","12744","1365","562"
"1045","77","7451","2294","4386"
"1046","37","13577","1391","562"
"1047","77","10575","2387","4670"
"1048","37","16911","1293","536"
"1049","77","11585","2181","4308"
"1050","77","9486","2430","4731"
"1051","72","6601","165","4900"
"1052","37","14379","1425","602"
"1053","77","11807","2420","4793"
"1054","72","6528","161","4959"
"1055","37","11570","1373","577"
"1056","77","13147","2295","4568"
"1057","72","6718","166","5017"
"1058","77","14192","2397","4665"
"1059","72","7699","176","5058"
"1060","37","17443","1358","560"
"1061","37","19563","1375","558"
"1062","37","18293","1474","583"
