Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_E10.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1003","75","13","717","4731"
"1004","75","47","759","4936"
"1005","57","1675","4161","1619"
"1006","57","816","4080","1538"
"1007","75","25","742","4796"
"1008","57","19","4363","1661"
"1009","63","10534","452","2908"
"1010","75","27","706","4599"
"1011","63","18876","427","2717"
"1012","63","12735","443","2846"
"1013","75","17","747","4858"
"1014","57","1480","4313","1615"
"1015","63","9553","442","2830"
"1016","63","9386","385","2455"
"1017","75","27","759","4948"
"1018","63","15314","441","2823"
"1019","75","18","725","4691"
"1020","75","37","737","4841"
"1021","63","10814","438","2790"
"1022","63","14724","435","2817"
"1023","63","13267","445","2836"
"1024","63","10420","421","2721"
"1025","75","20","738","4714"
"1026","75","9","745","4819"
"1027","57","2201","4076","1571"
"1028","57","847","4216","1602"
"1029","63","12982","405","2622"
"1030","63","14019","449","2887"
"1031","75","124","724","4680"
"1032","57","1106","4318","1655"
"1033","63","12772","456","2875"
"1034","57","1052","4291","1613"
"1035","57","932","4520","1723"
"1036","75","16","754","4943"
"1037","57","2071","4293","1623"
"1038","75","20","745","5052"
"1039","63","9932","438","2790"
"1040","63","9517","427","2752"
"1041","57","770","4113","1575"
"1042","75","44","742","4789"
"1043","57","940","3958","1499"
"1044","75","14","729","4734"
"1045","75","17","736","4813"
"1046","75","12","768","5025"
"1047","75","16","714","4585"
"1048","63","16290","471","2928"
"1049","75","38","691","4734"
"1050","63","10977","390","2544"
"1051","63","12881","414","2694"
"1052","63","13125","448","2875"
"1053","75","48","753","4946"
"1054","75","11","717","4642"
"1055","75","21","742","4889"
"1056","75","62","754","4971"
"1057","57","1069","4339","1643"
"1058","75","28","707","4617"
"1059","75","22","738","4849"
"1060","75","22","769","4972"
"1061","75","18","795","5166"
"1062","63","11001","433","2756"
"1063","63","13315","461","2886"
"1064","75","15","714","4675"
"1065","63","9293","442","2853"
"1066","75","23","779","5026"
"1067","63","10973","463","2984"
"1068","57","1557","4291","1697"
"1069","63","14770","456","2908"
"1070","63","12338","455","2904"
"1071","63","10794","446","2813"
"1072","75","20","793","5133"
"1073","57","983","4287","1626"
"1074","63","20997","432","2795"
"1075","75","18","750","4917"
"1076","57","1143","4152","1582"
"1077","63","11854","453","2874"
"1078","75","18","750","4813"
"1079","63","11991","457","2919"
"1080","57","1043","4361","1669"
"1081","75","18","762","4999"
"1082","63","13549","447","2828"
"1083","75","38","757","4922"
"1084","57","1117","4383","1651"
"1085","75","19","733","4892"
"1086","63","12686","437","2800"
"1087","75","17","705","4666"
"1088","75","19","732","4823"
"1089","75","18","718","4606"
"1090","75","27","734","4844"
"1091","57","768","4253","1598"
"1092","75","18","697","4657"
"1093","63","14517","441","2821"
"1094","63","9773","433","2761"
"1095","75","18","733","4740"
"1096","75","16","723","4738"
"1097","57","1736","4157","1635"
"1098","63","19145","438","2884"
"1099","75","22","726","4788"
"1100","75","25","729","4799"
"1101","63","12249","435","2734"
"1102","75","11","725","4736"
"1103","57","999","4154","1530"
"1104","63","11661","453","2907"
"1105","57","1189","4032","1558"
"1106","63","10150","435","2790"
"1107","75","23","736","4797"
"1108","63","10790","453","2845"
"1109","75","17","760","4981"
"1110","63","12062","432","2765"
"1111","75","16","770","4964"
"1112","75","43","771","5096"
"1113","75","26","724","4627"
"1114","63","14544","430","2741"
"1115","75","31","750","4789"
"1116","63","10959","461","2935"
"1117","63","11178","464","3007"
"1118","57","1958","4097","1550"
"1119","63","13853","443","2813"
"1120","75","32","792","5131"
"1121","75","16","754","4934"
"1122","75","11","753","4947"
"1123","75","18","753","4911"
"1124","75","28","739","4755"
"1125","57","571","4104","1553"
"1126","75","17","708","4779"
"1127","63","8973","422","2759"
"1128","75","17","737","4807"
"1129","75","20","739","4861"
"1130","63","17332","436","2836"
"1131","57","865","4180","1609"
"1132","63","10228","427","2744"
"1133","63","7469","498","3036"
"1134","57","1501","4305","1634"
"1135","57","1112","4316","1655"
"1136","63","17481","435","2736"
"1137","57","1011","4119","1574"
"1138","57","1275","4171","1620"
"1139","63","7071","450","2883"
"1140","75","13","767","5011"
"1141","75","20","775","5073"
"1142","63","11761","448","2867"
"1143","63","19907","453","2865"
"1144","75","13","739","4831"
"1145","63","16441","434","2822"
"1146","75","30","754","4874"
"1147","63","12678","450","2887"
"1148","75","20","753","4916"
"1149","63","11884","476","2958"
"1150","57","1183","4279","1611"
"1151","75","20","749","4886"
"1152","57","983","4146","1622"
"1153","63","11381","433","2808"
"1154","63","9971","448","2926"
"1155","57","1002","3996","1559"
"1156","57","804","3811","1438"
"1157","63","13866","438","2819"
"1158","57","673","4044","1560"
"1159","75","23","680","4864"
"1160","63","11718","465","2951"
"1161","75","43","754","4852"
"1162","75","15","755","5005"
"1163","75","21","690","4471"
"1164","63","11729","469","3007"
"1165","57","1311","4177","1575"
"1166","57","473","4056","1541"
"1167","75","11","709","4683"
"1168","63","13814","412","2737"
"1169","57","989","4265","1637"
"1170","63","9334","451","2951"
"1171","63","10144","454","2903"
"1172","63","11405","438","2867"
"1173","57","1141","4325","1634"
"1174","63","11818","432","2742"
"1175","63","11592","415","2794"
"1176","57","856","4212","1602"
"1177","63","11873","453","2981"
"1178","63","16202","439","2777"
"1179","75","22","740","4821"
"1180","63","10210","453","2906"
"1181","57","715","3991","1544"
"1182","57","1108","4198","1672"
"1183","75","50","742","4841"
"1184","75","18","715","4787"
"1185","75","21","689","4789"
"1186","57","1810","4322","1634"
"1187","63","3818","456","2901"
"1188","57","834","4105","1560"
"1189","63","10505","430","2889"
"1190","63","10741","443","2862"
"1191","75","35","753","4953"
"1192","63","17371","467","2980"
"1193","63","7759","455","2892"
"1194","63","8624","418","2661"
"1195","57","1091","4442","1675"
"1196","63","11432","452","2893"
"1197","63","10035","426","2731"
"1198","57","1035","4307","1664"
"1199","63","10600","434","2775"
"1200","57","1133","4269","1629"
"1201","75","18","723","4716"
"1202","57","844","4383","1650"
"1203","63","12015","429","2766"
"1204","63","12251","437","2841"
"1205","57","1352","5065","1932"
"1206","57","1527","4197","1590"
"1207","63","12612","444","2832"
"1208","63","13237","452","2886"
"1209","57","725","3934","1542"
"1210","75","16","772","5008"
"1211","57","1283","4036","1569"
"1212","75","21","704","4640"
"1213","75","24","756","4967"
"1214","63","11563","443","2905"
"1215","63","12538","454","2918"
"1216","57","1996","4304","1647"
"1217","75","10","731","4731"
"1218","75","28","770","5022"
"1219","63","14158","416","2606"
"1220","63","13533","428","2652"
"1221","75","11","736","4815"
"1222","63","9683","452","2876"
"1223","75","27","722","4771"
"1224","63","14643","433","2742"
"1225","63","11893","436","2783"
"1226","63","11606","402","2611"
"1227","75","27","757","4984"
"1228","75","18","719","4661"
"1229","63","10864","438","2809"
"1230","63","14977","467","2917"
"1231","63","10626","455","2839"
"1232","75","46","736","4779"
"1233","63","10665","429","2674"
"1234","57","2532","3943","1504"
"1235","63","13155","437","2770"
"1236","57","2043","4298","1634"
"1237","63","10467","445","2847"
"1238","63","12135","464","3017"
"1239","63","12292","401","2557"
"1240","63","12517","451","2912"
"1241","57","592","4166","1605"
"1242","75","10","682","4488"
"1243","75","18","772","5059"
"1244","57","1402","4116","1579"
"1245","75","26","753","4973"
"1246","57","1914","4057","1546"
"1247","57","1055","4290","1635"
"1248","63","9663","438","2860"
"1249","75","13","728","4733"
"1250","57","1961","4431","1690"
"1251","63","13332","427","2757"
"1252","63","12797","438","2850"
"1253","57","819","4225","1592"
"1254","75","24","738","4838"
"1255","63","12893","443","2865"
"1256","57","2623","4127","1559"
"1257","57","1076","4524","1713"
"1258","57","991","3889","1490"
"1259","63","9985","453","2818"
"1260","63","9551","429","2705"
"1261","75","23","735","4805"
"1262","75","37","676","4450"
"1263","63","12714","447","2804"
"1264","75","17","725","4727"
"1265","63","10261","458","2924"
"1266","75","21","667","4438"
"1267","63","9519","425","2705"
"1268","63","11485","412","2575"
"1269","75","16","720","4681"
"1270","63","15755","443","2825"
"1271","75","27","753","4841"
"1272","63","23911","436","2796"
"1273","75","64","778","5097"
"1274","75","32","755","4980"
"1275","57","1314","4102","1569"
"1276","75","457","743","4861"
"1277","75","24","735","4733"
"1278","75","19","820","5007"
"1279","57","1281","4336","1670"
"1280","63","11827","438","2816"
"1281","57","2088","4279","1621"
"1282","57","118","4208","1628"
"1283","57","996","4272","1655"
"1284","75","18","773","5059"
"1285","63","12614","486","2974"
"1286","57","3685","4242","1606"
"1287","63","8588","387","2494"
"1288","57","820","4270","1616"
"1289","63","9318","419","2724"
"1290","57","445","4192","1582"
"1291","75","23","762","4851"
"1292","75","389","733","4734"
"1293","57","878","4124","1588"
"1294","75","18","710","4671"
"1295","63","65","412","2594"
"1296","75","20","705","4574"
"1297","57","1934","4329","1589"
"1298","75","18","744","4830"
"1299","63","10237","456","2865"
"1300","57","4026","4135","1585"
"1301","63","7773","434","2789"
"1302","75","14","746","4887"
"1303","75","13","705","4622"
"1304","75","19","752","4815"
"1305","75","23","702","4592"
"1306","63","11899","445","2885"
"1307","63","19515","444","2784"
"1308","63","10070","430","2694"
"1309","57","683","4289","1611"
"1310","75","12","751","4878"
"1311","57","1524","4293","1636"
"1312","57","671","4092","1547"
"1313","57","2078","4139","1657"
"1314","63","11025","452","2894"
"1315","75","196","800","5127"
"1316","75","24","767","5075"
"1317","57","457","4386","1670"
"1318","75","20","739","4875"
"1319","57","1047","4166","1582"
"1320","75","19","753","4937"
"1321","75","21","777","5050"
"1322","75","36","739","4884"
"1323","75","17","720","4796"
"1324","75","17","764","4977"
"1325","57","6133","3797","1493"
"1326","75","26","738","4804"
"1327","57","791","4201","1581"
"1328","63","10212","417","2695"
"1329","75","15","762","4892"
"1330","75","32","771","4997"
"1331","75","31","750","4922"
"1332","63","13020","440","2816"
"1333","63","18073","444","2787"
"1334","75","17","753","4932"
"1335","63","14752","438","2805"
"1336","57","554","4182","1569"
"1337","57","738","4169","1550"
"1338","63","13202","432","2788"
"1339","75","15","719","4738"
"1340","75","10","828","5144"
"1341","57","629","4163","1577"
"1342","57","1321","3863","1542"
"1343","75","17","754","4883"
"1344","57","787","4171","1573"
"1345","75","88","736","4882"
"1346","63","11287","440","2758"
"1347","75","19","702","4671"
"1348","75","21","734","4753"
"1349","75","38","749","4858"
"1350","63","10186","415","2717"
"1351","57","1071","4283","1625"
"1352","75","207","699","4557"
"1353","63","13593","436","2794"
"1354","75","18","736","4743"
"1355","57","1502","4339","1624"
"1356","57","1070","4161","1601"
"1357","63","20165","458","2859"
"1358","63","9626","416","2737"
"1359","57","597","3996","1601"
"1360","75","16","746","4737"
"1361","75","31","749","4862"
"1362","75","25","701","4510"
"1363","63","16546","454","2835"
"1364","75","24","688","4585"
"1365","75","20","721","4637"
"1366","57","633","3949","1500"
"1367","75","29","760","4825"
"1368","57","2478","3945","1530"
"1369","57","1004","4306","1613"
"1370","75","10","716","4602"
"1371","63","13010","458","2834"
"1372","57","742","4060","1514"
"1373","75","13","745","4844"
"1374","75","30","709","4589"
"1375","75","34","739","4738"
"1376","63","12444","433","2735"
"1377","57","921","4306","1622"
"1378","75","18","738","4749"
"1379","75","17","773","4930"
"1380","75","30","711","4687"
"1381","63","12100","436","2804"
"1382","63","12002","456","2916"
"1383","63","11381","436","2690"
"1384","63","14210","444","2838"
"1385","75","19","680","4394"
"1386","75","16","753","4814"
"1387","57","1708","4265","1582"
"1388","75","24","791","4975"
"1389","63","56491","459","2837"
"1390","57","541","4199","1547"
"1391","75","34","687","4552"
"1392","63","16732","431","2707"
"1393","75","46","697","4507"
"1394","75","21","750","4824"
"1395","57","2239","4222","1622"
"1396","63","9800","475","2989"
"1397","57","660","4390","1641"
"1398","57","942","5223","1995"
"1399","57","1134","4295","1592"
"1400","57","978","4192","1571"
"1401","63","10684","427","2696"
"1402","63","10732","450","2775"
"1403","57","560","4265","1574"
"1404","63","12034","435","2777"
"1405","57","863","4049","1524"
"1406","63","9643","452","2849"
"1407","75","23","700","4437"
"1408","57","775","4216","1543"
"1409","57","697","4169","1526"
"1410","57","807","4505","1637"
"1411","63","15579","452","2865"
"1412","75","22","762","4879"
"1413","75","25","742","4698"
"1414","63","14768","480","2789"
"1415","57","2603","4514","1614"
"1416","75","16","740","4664"
"1417","63","7802","429","2653"
"1418","57","1035","4411","1602"
