Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_A5.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"999","63","12696","459","2951"
"1000","63","11634","467","3013"
"1001","63","7179","450","2897"
"1002","63","10900","441","2787"
"1003","75","14","769","5000"
"1004","75","22","726","4691"
"1005","63","11144","451","2921"
"1006","57","1962","4115","1569"
"1007","75","32","762","5020"
"1008","57","1230","4326","1624"
"1009","75","17","715","4691"
"1010","57","1059","4239","1559"
"1011","75","20","752","4946"
"1012","75","31","725","4655"
"1013","63","8569","438","2801"
"1014","63","12593","438","2871"
"1015","63","10627","435","2874"
"1016","63","10908","418","2622"
"1017","75","20","731","4757"
"1018","63","14000","433","2696"
"1019","75","26","711","4686"
"1020","63","13271","465","2966"
"1021","63","8585","421","2666"
"1022","75","19","727","4798"
"1023","57","1080","4144","1584"
"1024","63","12032","477","2987"
"1025","75","25","719","4746"
"1026","75","19","751","4907"
"1027","75","15","742","4787"
"1028","63","10305","454","2930"
"1029","57","652","4468","1689"
"1030","57","715","4774","1783"
"1031","63","14458","440","2805"
"1032","75","22","757","4994"
"1033","63","13277","456","2977"
"1034","63","12398","445","2815"
"1035","75","24","730","4806"
"1036","75","21","732","4784"
"1037","63","11440","441","2810"
"1038","75","43","733","4892"
"1039","57","2022","4181","1592"
"1040","75","21","752","4910"
"1041","63","11530","450","2893"
"1042","75","26","702","4636"
"1043","63","13873","460","2882"
"1044","75","22","750","4928"
"1045","75","12","764","5123"
"1046","75","30","738","4783"
"1047","57","1414","4221","1583"
"1048","63","13618","464","2981"
"1049","57","1026","4250","1592"
"1050","75","17","708","4656"
"1051","75","57","764","4968"
"1052","75","11","703","5090"
"1053","63","10085","440","2851"
"1054","75","26","695","4686"
"1055","75","21","713","5082"
"1056","57","1346","4210","1603"
"1057","63","9956","445","2900"
"1058","63","12840","455","2913"
"1059","75","20","743","4930"
"1060","57","1389","3829","1440"
"1061","75","20","705","4673"
"1062","63","4946","442","2846"
"1063","57","1461","4289","1647"
"1064","63","12742","449","2950"
"1065","63","25","438","2800"
"1066","75","44","773","4970"
"1067","63","15676","473","3049"
"1068","75","17","640","4616"
"1069","75","20","707","4648"
"1070","75","49","685","4446"
"1071","75","25","721","4774"
"1072","57","1057","4376","1646"
"1073","75","23","713","4755"
"1074","75","23","754","4964"
"1075","75","52","733","4820"
"1076","57","980","4083","1565"
"1077","75","19","735","4797"
"1078","75","27","693","4526"
"1079","57","3178","4176","1630"
"1080","75","31","722","4757"
"1081","63","26016","449","2843"
"1082","75","37","735","4850"
"1083","57","738","4016","1534"
"1084","75","31","718","4716"
"1085","75","27","754","4979"
"1086","63","13166","461","2879"
"1087","75","16","753","5004"
"1088","75","38","750","4971"
"1089","57","1161","4185","1606"
"1090","63","12734","452","2910"
"1091","57","921","4370","1694"
"1092","75","43","758","4857"
"1093","75","32","731","4824"
"1094","75","40","797","5212"
"1095","57","742","3786","1595"
"1096","63","9657","465","2974"
"1097","63","11429","440","2740"
"1098","75","20","744","4902"
"1099","75","25","698","4626"
"1100","57","1069","4192","1589"
"1101","63","12436","453","2883"
"1102","63","13337","432","2811"
"1103","57","1543","4448","1714"
"1104","63","15232","452","2917"
"1105","75","30","724","4743"
"1106","57","1223","4021","1612"
"1107","75","26","757","4915"
"1108","57","1052","4089","1586"
"1109","75","47","755","4826"
"1110","57","1366","4149","1604"
"1111","63","9825","462","2924"
"1112","75","13","740","4873"
"1113","75","16","740","4931"
"1114","63","12031","455","2976"
"1115","75","49","742","4798"
"1116","63","11827","407","2793"
"1117","57","1017","4473","1696"
"1118","75","19","757","4900"
"1119","63","14917","443","2840"
"1120","63","8989","418","2843"
"1121","57","1170","4220","1617"
"1122","57","909","4257","1629"
"1123","57","1571","3974","1533"
"1124","57","1117","4203","1582"
"1125","75","32","763","4927"
"1126","63","12765","433","2817"
"1127","63","12326","432","2835"
"1128","63","13055","451","2903"
"1129","57","1173","4248","1594"
"1130","57","2516","4201","1613"
"1131","75","26","722","4806"
"1132","63","11706","427","2743"
"1133","57","1272","4427","1677"
"1134","63","12331","510","3175"
"1135","63","16330","410","2650"
"1136","75","23","745","4865"
"1137","63","14020","406","2627"
"1138","75","19","746","4891"
"1139","57","1793","4189","1573"
"1140","57","1580","4282","1603"
"1141","75","18","696","4537"
"1142","57","1359","4062","1537"
"1143","57","1494","4130","1577"
"1144","75","32","736","5023"
"1145","75","17","765","5080"
"1146","75","17","748","4909"
"1147","75","32","749","4873"
"1148","63","12975","427","2706"
"1149","57","2165","4135","1599"
"1150","75","26","730","4631"
"1151","75","22","734","4750"
"1152","57","1053","4178","1584"
"1153","57","1455","4509","1687"
"1154","75","28","708","4682"
"1155","63","13688","456","2917"
"1156","63","16827","467","2947"
"1157","75","12","731","4825"
"1158","57","870","4086","1560"
"1159","63","18139","447","2889"
"1160","57","2018","4338","1648"
"1161","75","23","752","4939"
"1162","63","10575","444","2849"
"1163","63","10303","443","2851"
"1164","63","13257","425","2734"
"1165","57","1015","4026","1550"
"1166","75","16","745","4856"
"1167","63","12789","435","2755"
"1168","57","598","3691","1424"
"1169","75","23","723","4755"
"1170","57","1205","4136","1547"
"1171","63","10898","436","2776"
"1172","75","25","666","4391"
"1173","75","14","758","4961"
"1174","57","2696","4288","1639"
"1175","57","1056","4399","1676"
"1176","75","13","738","4769"
"1177","63","15710","447","2823"
"1178","75","23","734","4819"
"1179","57","920","4211","1592"
"1180","75","30","745","4874"
"1181","57","1049","4281","1640"
"1182","75","23","737","4733"
"1183","57","1173","4099","1537"
"1184","75","23","756","4776"
"1185","75","24","641","4330"
"1186","57","1339","4015","1572"
"1187","75","19","728","4617"
"1188","63","10186","422","2703"
"1189","57","1213","4222","1643"
"1190","75","16","732","4892"
"1191","57","1940","4137","1581"
"1192","57","1394","4174","1593"
"1193","63","13323","451","2957"
"1194","75","15","742","4855"
"1195","75","17","756","4933"
"1196","57","1214","3894","1496"
"1197","63","15479","451","2880"
"1198","63","19061","449","2847"
"1199","63","10828","445","2886"
"1200","57","1049","3926","1522"
"1201","75","14","730","4805"
"1202","75","30","768","4947"
"1203","75","17","724","4606"
"1204","75","19","728","4753"
"1205","63","12405","451","2941"
"1206","75","377","710","4596"
"1207","63","12496","443","2829"
"1208","57","1236","4135","1583"
"1209","75","29","751","5014"
"1210","57","2544","4338","1664"
"1211","57","1939","4064","1540"
"1212","75","45","715","4634"
"1213","57","778","4128","1581"
"1214","75","35","759","5011"
"1215","57","1247","4268","1660"
"1216","75","21","744","4907"
"1217","57","631","3970","1495"
"1218","63","15985","433","2816"
"1219","57","835","4145","1587"
"1220","75","8","732","4865"
"1221","63","12265","423","2758"
"1222","75","18","750","4858"
"1223","75","17","708","4865"
"1224","63","11259","476","3092"
"1225","57","1380","4119","1550"
"1226","75","19","721","4761"
"1227","75","16","692","4588"
"1228","75","110","690","4605"
"1229","57","1018","4209","1628"
"1230","57","1395","4193","1639"
"1231","75","16","756","4942"
"1232","63","12586","413","2703"
"1233","57","5027","4384","1642"
"1234","75","18","713","4641"
"1235","57","1560","4122","1633"
"1236","63","14218","420","2742"
"1237","63","10955","441","2825"
"1238","75","18","751","4890"
"1239","75","17","744","4896"
"1240","75","19","726","4939"
"1241","75","34","714","4682"
"1242","75","33","713","4509"
"1243","57","656","4286","1677"
"1244","57","1121","3987","1536"
"1245","75","32","753","4918"
"1246","57","1286","4385","1656"
"1247","57","2836","4147","1580"
"1248","57","1328","3643","1457"
"1249","75","17","745","4822"
"1250","75","14","755","4893"
"1251","75","15","721","4648"
"1252","75","24","751","4872"
"1253","63","12696","461","2979"
"1254","75","15","687","4660"
"1255","57","1437","4272","1648"
"1256","57","1196","3962","1588"
"1257","57","1751","4296","1637"
"1258","63","9954","445","2852"
"1259","75","100","714","4702"
"1260","57","1157","4424","1673"
"1261","57","1153","4112","1560"
"1262","57","1383","3856","1509"
"1263","63","14360","466","2925"
"1264","57","2278","4135","1613"
"1265","57","1621","4277","1602"
"1266","75","33","685","4520"
"1267","63","4513","466","2915"
"1268","63","16027","424","2704"
"1269","75","21","757","4965"
"1270","63","10924","427","2902"
"1271","63","9984","439","2823"
"1272","75","18","713","4629"
"1273","75","45","689","4597"
"1274","57","867","4001","1507"
"1275","75","44","738","4811"
"1276","63","11250","452","2868"
"1277","63","12213","411","2732"
"1278","75","21","683","4512"
"1279","63","11787","458","2886"
"1280","63","13280","446","2821"
"1281","63","16278","443","2871"
"1282","63","11030","426","2793"
"1283","63","12496","427","2766"
"1284","75","33","705","4683"
"1285","63","9834","410","2706"
"1286","75","12","750","4835"
"1287","75","29","736","4819"
"1288","57","799","4277","1619"
"1289","63","11487","444","2876"
"1290","75","25","735","4786"
"1291","57","1405","4135","1566"
"1292","75","14","740","4808"
"1293","75","27","788","5101"
"1294","57","1073","3961","1529"
"1295","75","17","769","4985"
"1296","63","12269","444","2829"
"1297","75","14","758","4933"
"1298","75","20","757","4936"
"1299","57","1911","3983","1476"
"1300","57","1211","4175","1606"
"1301","63","17361","429","2754"
"1302","75","22","711","4618"
"1303","63","6014","441","2666"
"1304","63","12014","492","2865"
"1305","75","28","721","4720"
"1306","57","1460","3973","1488"
"1307","75","37","693","4586"
"1308","75","22","745","4805"
"1309","75","22","681","4624"
"1310","63","14148","437","2772"
"1311","75","27","740","4804"
"1312","63","14778","441","2763"
"1313","75","35","722","4629"
"1314","63","11973","454","2867"
"1315","57","656","3756","1492"
"1316","63","11590","445","2810"
"1317","63","11015","443","2753"
"1318","63","11880","486","3023"
"1319","75","31","719","4649"
"1320","57","1251","4222","1598"
"1321","75","16","735","4723"
"1322","63","11991","434","2710"
"1323","75","29","730","4741"
"1324","63","16700","443","2763"
"1325","75","34","750","4792"
"1326","75","20","724","4669"
"1327","57","1134","4379","1638"
"1328","75","43","703","4459"
"1329","75","33","765","4932"
"1330","63","13998","446","2756"
"1331","75","52","793","4984"
"1332","75","15","734","4824"
"1333","75","27","767","4763"
"1334","63","12815","464","2900"
"1335","63","15898","446","2809"
"1336","63","18967","464","2895"
"1337","75","22","734","4628"
"1338","63","14652","509","3225"
"1339","63","7753","451","2820"
"1340","57","1574","4485","1646"
"1341","57","1713","4756","1715"
"1342","63","14117","449","2778"
"1343","63","10817","444","2721"
