Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_E4.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1000","57","1801","4071","1552"
"1001","75","20","701","4673"
"1002","57","1747","3958","1516"
"1003","75","33","757","4947"
"1004","63","10911","443","2781"
"1005","75","18","786","5122"
"1006","75","147","738","4826"
"1007","57","1556","4056","1536"
"1008","75","22","729","4745"
"1009","75","20","754","4810"
"1010","75","27","727","4772"
"1011","75","22","738","4784"
"1012","75","14","695","4567"
"1013","63","15513","462","2928"
"1014","57","1103","4131","1574"
"1015","75","24","733","4775"
"1016","63","11625","461","2945"
"1017","75","19","727","4689"
"1018","75","16","750","4913"
"1019","63","12150","454","2869"
"1020","75","14","725","4792"
"1021","75","37","719","4688"
"1022","57","1368","3842","1447"
"1023","75","18","673","4398"
"1024","75","24","753","4960"
"1025","57","1194","4269","1599"
"1026","57","1939","3975","1525"
"1027","57","2153","4103","1563"
"1028","75","20","723","4700"
"1029","75","19","749","4836"
"1030","63","17569","459","2888"
"1031","57","1191","4117","1565"
"1032","63","14600","468","2991"
"1033","63","13057","451","2888"
"1034","57","1057","4172","1579"
"1035","57","1916","4254","1610"
"1036","75","17","716","4671"
"1037","57","1472","4275","1623"
"1038","75","25","716","4740"
"1039","63","20960","427","2762"
"1040","63","13411","478","3012"
"1041","63","19319","444","2838"
"1042","57","2020","3829","1446"
"1043","57","1196","3841","1444"
"1044","75","15","737","4871"
"1045","63","16214","392","2547"
"1046","57","2625","4354","1650"
"1047","57","1106","4025","1521"
"1048","63","11649","438","2789"
"1049","75","23","729","4777"
"1050","63","14837","450","2849"
"1051","75","26","718","4582"
"1052","57","2051","4187","1582"
"1053","57","1175","4307","1635"
"1054","57","967","4129","1563"
"1055","57","951","4397","1665"
"1056","75","31","735","4783"
"1057","75","27","747","4954"
"1058","63","10161","447","2890"
"1059","75","25","747","4863"
"1060","63","14897","438","2773"
"1061","57","998","4382","1656"
"1062","63","9627","455","2875"
"1063","75","28","714","4559"
"1064","63","10875","438","2802"
"1065","75","23","747","4920"
"1066","57","1047","4238","1612"
"1067","75","25","726","4761"
"1068","75","15","821","5172"
"1069","75","17","751","4846"
"1070","63","18981","464","2913"
"1071","57","1181","4272","1619"
"1072","57","1383","4126","1556"
"1073","75","21","725","4821"
"1074","75","25","729","4717"
"1075","75","20","727","4803"
"1076","63","13419","443","2850"
"1077","57","1555","3964","1519"
"1078","63","10182","421","2743"
"1079","63","22461","445","2847"
"1080","57","2153","4262","1630"
"1081","75","29","745","4847"
"1082","63","10823","439","2810"
"1083","63","12085","467","2950"
"1084","63","10878","445","2860"
"1085","63","13234","437","2782"
"1086","57","2014","4331","1645"
"1087","57","2297","4310","1641"
"1088","75","102","748","4836"
"1089","63","14244","450","2935"
"1090","57","1973","4124","1559"
"1091","75","19","773","5020"
"1092","75","22","731","4729"
"1093","75","37","749","4840"
"1094","63","8949","444","2843"
"1095","75","15","769","4907"
"1096","75","16","768","4979"
"1097","63","14485","389","2556"
"1098","75","23","751","4841"
"1099","75","33","735","4874"
"1100","75","20","744","4834"
"1101","63","10378","423","2719"
"1102","75","16","747","4888"
"1103","57","1546","4098","1562"
"1104","75","26","711","4745"
"1105","75","19","722","4721"
"1106","57","1340","3910","1509"
"1107","57","1377","4128","1568"
"1108","75","31","769","4934"
"1109","63","11410","443","2855"
"1110","75","21","722","4794"
"1111","75","12","731","4809"
"1112","57","1382","4143","1580"
"1113","63","15273","460","2880"
"1114","75","23","728","4748"
"1115","57","1251","4113","1568"
"1116","57","2241","4199","1596"
"1117","75","19","738","4798"
"1118","57","1008","4166","1588"
"1119","75","19","783","5119"
"1120","75","19","713","4655"
"1121","57","1273","3894","1573"
"1122","75","35","719","4670"
"1123","63","9690","423","2734"
"1124","57","2039","4239","1611"
"1125","57","2101","4231","1590"
"1126","57","1204","4292","1614"
"1127","75","39","705","4641"
"1128","75","25","839","5626"
"1129","57","1334","4154","1587"
"1130","63","15335","460","2953"
"1131","75","24","698","4812"
"1132","63","8718","451","2862"
"1133","63","11256","438","2804"
"1134","75","18","751","4825"
"1135","75","23","732","4787"
"1136","75","14","740","4845"
"1137","57","1047","4101","1549"
"1138","57","3152","4369","1662"
"1139","57","1067","4361","1662"
"1140","75","29","702","4533"
"1141","63","26343","461","2932"
"1142","63","14137","435","2824"
"1143","63","13581","454","2872"
"1144","57","767","4183","1591"
"1145","57","1193","4280","1620"
"1146","63","11017","460","2902"
"1147","57","1143","3969","1635"
"1148","57","1332","4236","1621"
"1149","57","807","4295","1632"
"1150","63","16600","450","2849"
"1151","57","632","4181","1613"
"1152","63","18843","428","2723"
"1153","63","9099","450","2847"
"1154","75","20","698","4563"
"1155","57","1135","4152","1618"
"1156","57","1343","4170","1614"
"1157","75","18","721","4822"
"1158","75","20","713","4625"
"1159","75","36","738","4709"
"1160","75","20","756","4856"
"1161","57","16","4309","1632"
"1162","63","15282","437","2807"
"1163","57","1465","4081","1553"
"1164","75","23","717","4670"
"1165","75","41","776","5008"
"1166","63","9657","456","2940"
"1167","57","930","4291","1673"
"1168","75","47","754","4917"
"1169","75","24","785","5068"
"1170","57","2139","4058","1571"
"1171","75","31","753","4885"
"1172","57","994","4094","1565"
"1173","63","12194","464","2951"
"1174","75","35","761","5049"
"1175","75","23","656","4318"
"1176","75","29","773","5102"
"1177","57","1893","4138","1688"
"1178","75","26","718","4857"
"1179","57","2205","4113","1608"
"1180","75","159","716","4793"
"1181","75","31","724","4723"
"1182","75","19","757","5034"
"1183","63","9449","466","2964"
"1184","57","746","4384","1664"
"1185","75","33","770","4944"
"1186","75","24","768","5031"
"1187","75","39","741","4805"
"1188","63","9647","442","2835"
"1189","63","12224","457","2927"
"1190","63","11832","439","2854"
"1191","75","18","742","4908"
"1192","63","14284","437","2841"
"1193","75","86","731","4860"
"1194","57","1952","4245","1630"
"1195","63","11511","442","2880"
"1196","75","23","745","4777"
"1197","75","25","718","5025"
"1198","63","11275","448","2905"
"1199","63","11666","455","2884"
"1200","75","25","699","4663"
"1201","75","12","730","4793"
"1202","57","1269","4491","1720"
"1203","63","17629","454","2904"
"1204","63","11002","436","2803"
"1205","63","7240","422","2718"
"1206","63","13869","446","2870"
"1207","63","10049","426","2844"
"1208","63","11384","459","2896"
"1209","63","9878","456","2895"
"1210","57","767","4422","1683"
"1211","63","12235","420","2662"
"1212","75","23","701","4599"
"1213","75","18","743","4834"
"1214","75","134","776","4966"
"1215","57","1487","4190","1589"
"1216","63","11122","461","2995"
"1217","57","1382","4101","1586"
"1218","75","23","718","4719"
"1219","63","11699","460","3038"
"1220","63","9714","446","2861"
"1221","75","15","723","4828"
"1222","63","11767","439","2799"
"1223","75","32","724","4739"
"1224","57","2679","4212","1615"
"1225","63","12299","435","2818"
"1226","75","28","765","4842"
"1227","75","29","731","4826"
"1228","63","11307","427","2747"
"1229","57","1242","4305","1638"
"1230","57","2730","4298","1628"
"1231","75","13","729","4862"
"1232","75","19","714","4744"
"1233","63","12085","441","2861"
"1234","63","11447","461","2994"
"1235","75","27","728","4837"
"1236","57","1329","4191","1589"
"1237","57","2576","4166","1616"
"1238","63","12438","436","2832"
"1239","63","12779","427","2671"
"1240","63","10859","451","2912"
"1241","75","35","699","4618"
"1242","75","21","735","4781"
"1243","75","18","770","5013"
"1244","63","11320","457","2936"
"1245","75","19","751","4892"
"1246","57","1579","4312","1644"
"1247","63","11916","441","2895"
"1248","57","1839","4122","1583"
"1249","63","15353","442","2855"
"1250","63","11659","449","2883"
"1251","75","22","679","4470"
"1252","63","11426","443","2855"
"1253","75","17","727","4820"
"1254","75","15","747","4847"
"1255","75","21","729","4745"
"1256","75","17","721","4759"
"1257","63","13519","455","2906"
"1258","75","23","729","4813"
"1259","75","30","695","4529"
"1260","63","10467","430","2742"
"1261","57","1304","4369","1654"
"1262","57","1514","3835","1465"
"1263","57","1628","4167","1583"
"1264","63","1077","466","2927"
"1265","75","38","719","4645"
"1266","75","17","753","4923"
"1267","75","41","718","4646"
"1268","57","1551","4384","1673"
"1269","75","13","749","4848"
"1270","57","1350","4233","1587"
"1271","63","10794","431","2745"
"1272","75","23","756","4920"
"1273","63","12307","491","3002"
"1274","57","1098","4371","1680"
"1275","63","14064","447","2931"
"1276","63","9555","435","2717"
"1277","63","13406","448","2846"
"1278","57","846","4216","1640"
"1279","75","23","733","4808"
"1280","57","1091","4369","1663"
"1281","57","671","4059","1630"
"1282","57","866","4284","1692"
"1283","63","11043","469","2982"
"1284","75","26","741","4746"
"1285","63","13704","471","3031"
"1286","57","860","4267","1615"
"1287","75","12","770","5051"
"1288","75","23","787","5140"
"1289","57","1584","4055","1548"
"1290","75","35","804","5205"
"1291","75","37","790","5000"
"1292","63","12389","459","2953"
"1293","57","3189","4382","1667"
"1294","75","15","708","4607"
"1295","75","27","788","5011"
"1296","57","678","4049","1556"
"1297","75","37","775","4973"
"1298","63","11658","454","2825"
"1299","57","1264","4102","1587"
"1300","63","11072","448","2899"
"1301","75","20","773","5106"
"1302","75","77","751","4878"
"1303","75","24","746","5059"
"1304","57","1357","4057","1540"
"1305","57","2430","4340","1651"
"1306","57","852","4257","1646"
"1307","57","1120","4329","1693"
"1308","75","17","718","4633"
"1309","63","11587","456","2929"
"1310","57","900","4215","1588"
"1311","75","13","769","5049"
"1312","63","10174","457","2989"
"1313","75","15","719","4869"
"1314","57","1140","4181","1579"
"1315","57","2604","4204","1619"
"1316","63","12798","435","2748"
"1317","57","1293","4115","1560"
"1318","75","21","777","5057"
"1319","75","17","746","4892"
"1320","63","10244","440","2768"
"1321","75","16","751","4939"
"1322","75","21","743","4971"
"1323","63","12965","443","2823"
"1324","57","2015","4169","1581"
"1325","57","973","4490","1723"
"1326","63","9741","439","2846"
"1327","63","14042","446","2928"
"1328","75","32","750","4889"
"1329","75","29","758","5168"
"1330","75","14","683","4552"
"1331","75","18","717","4819"
"1332","57","927","4172","1579"
"1333","57","1721","4200","1640"
"1334","63","11764","415","2704"
"1335","63","10827","440","2843"
"1336","75","19","709","4676"
"1337","75","24","742","4883"
"1338","75","9","694","4502"
"1339","57","2802","4018","1587"
"1340","63","13525","422","2792"
"1341","63","14304","428","2761"
"1342","63","11190","430","2727"
"1343","75","17","775","4897"
"1344","75","41","763","4984"
"1345","63","543","451","2872"
"1346","75","16","766","4959"
"1347","63","12536","460","2962"
"1348","75","20","724","4741"
"1349","57","1036","4206","1580"
"1350","57","2575","4236","1613"
"1351","75","22","743","4739"
"1352","57","7","3977","1535"
"1353","57","1075","4239","1622"
"1354","75","17","752","4878"
"1355","75","26","748","4872"
"1356","63","10228","422","2715"
"1357","63","12716","443","2853"
"1358","57","3467","4004","1536"
"1359","75","14","742","4915"
"1360","75","21","722","4996"
"1361","63","11575","415","2688"
"1362","75","20","724","4654"
"1363","57","1534","4404","1667"
"1364","75","28","765","4976"
"1365","57","1834","4312","1624"
"1366","75","13","702","4671"
"1367","57","1365","4048","1549"
"1368","75","16","784","5067"
"1369","57","904","4027","1520"
"1370","63","23539","436","2775"
"1371","75","22","742","4880"
"1372","57","1196","4322","1625"
"1373","57","1688","4291","1617"
"1374","63","10755","435","2823"
"1375","75","37","724","4737"
"1376","57","1502","4366","1657"
"1377","57","1847","4076","1603"
"1378","75","20","744","4882"
"1379","75","14","762","4931"
"1380","63","11194","471","3002"
"1381","75","37","696","4585"
"1382","63","9239","443","2850"
"1383","57","1227","4261","1635"
"1384","75","23","731","4759"
"1385","63","10920","429","2737"
"1386","57","800","4309","1662"
"1387","63","8877","442","2779"
"1388","57","1133","4244","1652"
"1389","57","1307","4423","1679"
"1390","75","16","752","4861"
"1391","63","9362","453","2902"
"1392","57","1281","4219","1592"
"1393","63","13662","437","2770"
"1394","57","895","4269","1612"
"1395","75","32","691","4493"
"1396","57","2174","4165","1586"
"1397","63","11949","437","2822"
"1398","63","14402","451","2883"
"1399","75","23","732","4725"
"1400","75","15","701","4512"
"1401","57","2921","4181","1587"
"1402","57","1751","4325","1628"
"1403","57","1361","4891","1825"
"1404","63","22584","437","2713"
"1405","57","1643","4250","1613"
"1406","57","675","3790","1513"
"1407","75","16","701","4492"
"1408","57","1122","4027","1532"
"1409","75","26","734","4742"
"1410","75","15","730","4814"
"1411","75","38","716","4605"
"1412","63","10972","447","2824"
"1413","63","15648","440","2799"
"1414","57","705","4107","1576"
"1415","75","30","693","4609"
"1416","57","1232","4079","1607"
"1417","75","14","741","4857"
"1418","57","1549","4041","1549"
"1419","75","30","695","4644"
"1420","63","811","437","2806"
"1421","75","18","735","4788"
"1422","75","15","707","4577"
"1423","57","89","4332","1629"
"1424","75","55","724","4670"
"1425","75","27","715","4514"
"1426","57","1990","3817","1457"
"1427","75","18","694","4529"
"1428","63","12260","433","2755"
"1429","63","10071","425","2666"
"1430","63","10633","453","2982"
"1431","75","23","694","4510"
"1432","57","1232","4251","1606"
"1433","75","19","745","4918"
"1434","75","55","694","4528"
"1435","57","805","4106","1551"
"1436","75","25","751","4925"
"1437","75","11","766","5002"
"1438","57","1753","4331","1664"
"1439","75","24","728","4751"
"1440","75","16","767","5004"
"1441","75","20","733","4903"
"1442","75","31","745","4835"
"1443","63","11270","430","2786"
"1444","75","13","753","5016"
"1445","63","13149","468","2920"
"1446","57","2150","3928","1538"
"1447","57","911","4361","1646"
"1448","75","21","735","4766"
"1449","63","10013","443","2829"
"1450","75","29","614","4057"
"1451","63","16183","421","2608"
"1452","63","8923","442","2807"
"1453","75","28","728","4642"
"1454","75","36","680","4440"
"1455","75","15","757","4939"
"1456","75","22","722","4566"
"1457","63","16112","451","2850"
"1458","57","1923","4227","1615"
"1459","63","12414","458","2831"
"1460","63","10763","436","2840"
"1461","63","10204","420","2640"
"1462","57","2249","4280","1612"
"1463","75","14","685","4420"
"1464","75","234","741","4730"
"1465","63","11287","439","2759"
"1466","75","12","756","4909"
"1467","57","1153","4007","1506"
"1468","75","23","755","4910"
"1469","63","13343","502","3190"
"1470","75","26","766","5000"
"1471","57","1447","4205","1577"
"1472","75","17","738","4710"
"1473","75","12","732","4667"
"1474","57","1861","4133","1591"
"1475","75","25","723","4658"
"1476","63","11805","472","2940"
"1477","63","10809","451","2790"
"1478","57","1353","4080","1543"
"1479","75","18","770","4863"
"1480","75","28","775","4826"
"1481","57","1312","4314","1593"
"1482","75","18","751","4829"
"1483","75","24","761","4960"
"1484","75","25","747","4785"
"1485","63","12123","464","2898"
"1486","63","10582","432","2711"
"1487","57","1069","4145","1538"
"1488","75","58","773","4823"
"1489","75","15","791","4963"
"1490","57","763","4071","1521"
"1491","75","19","744","4826"
"1492","75","24","720","4577"
"1493","63","10057","457","2766"
"1494","63","36","421","2629"
