Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_G5.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"996","75","28","740","4822"
"997","57","1359","4242","1616"
"998","75","20","737","4796"
"999","57","1835","4047","1556"
"1000","63","17244","413","2686"
"1001","57","1841","4325","1649"
"1002","57","904","4512","1718"
"1003","57","1106","4114","1577"
"1004","63","12622","474","3038"
"1005","63","12443","439","2807"
"1006","57","2168","4109","1550"
"1007","63","12505","440","2820"
"1008","57","3585","4271","1639"
"1009","63","34643","442","2846"
"1010","57","3246","4289","1627"
"1011","57","2801","4192","1604"
"1012","57","1418","4115","1573"
"1013","75","21","704","4658"
"1014","63","16130","431","2745"
"1015","75","25","762","4970"
"1016","75","44","758","4951"
"1017","57","1227","4020","1548"
"1018","75","14","736","4813"
"1019","57","1351","4253","1665"
"1020","75","17","741","4838"
"1021","63","17233","456","2901"
"1022","63","11270","459","2913"
"1023","57","1091","4215","1616"
"1024","63","7429","451","2927"
"1025","75","19","699","4596"
"1026","63","18262","436","2781"
"1027","75","21","742","4791"
"1028","75","13","752","4988"
"1029","63","13247","502","3012"
"1030","75","12","712","4593"
"1031","75","74","713","4707"
"1032","57","1646","4190","1583"
"1033","75","15","780","5093"
"1034","57","1670","4143","1574"
"1035","57","1308","4411","1673"
"1036","63","14505","435","2828"
"1037","57","1790","4149","1570"
"1038","63","19349","456","2911"
"1039","63","17271","437","2772"
"1040","75","10083","707","4700"
"1041","63","15677","412","2711"
"1042","75","21","714","4641"
"1043","57","1293","4059","1565"
"1044","75","21","721","4753"
"1045","63","16981","462","2958"
"1046","63","15633","443","2839"
"1047","57","2375","3662","1427"
"1048","63","14413","443","2887"
"1049","57","1595","4399","1670"
"1050","57","4888","3967","1520"
"1051","75","29","736","4786"
"1052","75","19","777","5086"
"1053","57","1532","4227","1594"
"1054","57","861","4218","1609"
"1055","75","15","715","4966"
"1056","75","26","744","4941"
"1057","75","23","757","4861"
"1058","63","15937","468","2950"
"1059","75","22","739","4891"
"1060","57","1743","4253","1611"
"1061","63","19476","424","2803"
"1062","63","22465","441","2817"
"1063","57","2516","4374","1700"
"1064","57","2895","4395","1659"
"1065","57","1878","4162","1587"
"1066","63","25642","464","2911"
"1067","57","1407","4117","1574"
"1068","75","42","728","4755"
"1069","63","8979","409","2577"
"1070","57","1671","4108","1599"
"1071","75","21","779","5130"
"1072","63","19205","445","2864"
"1073","75","28","719","4668"
"1074","63","42404","429","2772"
"1075","57","1702","4375","1682"
"1076","57","1501","4117","1582"
"1077","75","18","727","4733"
"1078","57","1460","4422","1657"
"1079","75","25","759","4903"
"1080","75","26","761","4977"
"1081","75","21","749","4818"
"1082","57","1853","4250","1699"
"1083","57","2559","4140","1559"
"1084","75","15","784","5049"
"1085","75","22","748","4859"
"1086","63","19832","447","2862"
"1087","63","14298","451","2828"
"1088","75","17","741","4871"
"1089","63","19423","456","2870"
"1090","75","9","729","4846"
"1091","75","25","718","4668"
"1092","75","24","695","4633"
"1093","57","1829","4363","1688"
"1094","63","23005","423","2693"
"1095","63","16658","455","2927"
"1096","57","1235","4509","1719"
"1097","75","26","743","4906"
"1098","57","1025","4113","1538"
"1099","75","43","725","4769"
"1100","75","14","728","4780"
"1101","63","18018","435","2828"
"1102","75","11","766","5054"
"1103","75","23","749","4760"
"1104","63","21620","494","2945"
"1105","63","13036","469","2997"
"1106","75","30","736","4939"
"1107","63","13855","440","2825"
"1108","75","15","781","5070"
"1109","63","12440","430","2750"
"1110","75","10","768","5073"
"1111","75","21","709","4843"
"1112","63","15081","453","2893"
"1113","63","18299","442","2848"
"1114","57","680","4520","1701"
"1115","63","9451","454","2871"
"1116","75","14","746","5007"
"1117","75","58","708","4660"
"1118","63","17773","432","2763"
"1119","75","19","722","4831"
"1120","57","2067","4218","1625"
"1121","63","16938","429","2837"
"1122","63","12151","447","2897"
"1123","75","14","700","4584"
"1124","75","23","792","5134"
"1125","57","2247","4305","1632"
"1126","75","16","771","5024"
"1127","57","845","4002","1529"
"1128","75","19","688","4544"
"1129","75","41","742","4801"
"1130","75","10","679","4636"
"1131","57","1282","4167","1590"
"1132","75","10","664","4590"
"1133","75","22","760","4882"
"1134","75","19","725","4741"
"1135","63","15150","447","2872"
"1136","63","13784","410","2640"
"1137","75","19","719","4818"
"1138","75","24","751","4891"
"1139","75","23","769","5054"
"1140","63","13619","457","2889"
"1141","57","1629","4340","1649"
"1142","57","1304","4369","1653"
"1143","75","21","682","4432"
"1144","57","813","4078","1549"
"1145","63","1079","432","2793"
"1146","57","8266","4493","1668"
"1147","63","13100","428","2801"
"1148","75","58","797","5149"
"1149","63","18219","424","2738"
"1150","63","14426","444","2878"
"1151","57","881","4093","1659"
"1152","75","15","763","4937"
"1153","63","13674","442","2808"
"1154","75","13","706","4652"
"1155","57","1408","4290","1662"
"1156","63","13758","422","2752"
"1157","63","17983","429","2753"
"1158","57","2464","4056","1561"
"1159","63","13405","462","2910"
"1160","75","21","782","5144"
"1161","63","15596","442","2812"
"1162","75","17","764","5030"
"1163","63","18831","455","2873"
"1164","63","12053","450","2863"
"1165","57","1352","4155","1581"
"1166","57","2185","4494","1719"
"1167","63","16214","439","2764"
"1168","57","1824","4065","1526"
"1169","57","1578","4216","1602"
"1170","75","20","764","5018"
"1171","63","17664","465","3011"
"1172","63","14104","439","2804"
"1173","63","14982","429","2768"
"1174","63","11485","456","2967"
"1175","57","1058","4392","1673"
"1176","63","15610","466","2983"
"1177","57","1995","4197","1625"
"1178","57","1303","4042","1500"
"1179","57","1933","4162","1601"
"1180","75","17","724","4713"
"1181","57","1685","4129","1576"
"1182","75","26","732","4872"
"1183","63","14631","449","2847"
"1184","75","18","727","4833"
"1185","75","20","739","4803"
"1186","75","18","707","4563"
"1187","75","91","743","4780"
"1188","63","11177","442","2872"
"1189","63","16090","441","2836"
"1190","75","26","711","4614"
"1191","57","685","4094","1559"
"1192","75","38","760","4931"
"1193","75","15","749","4944"
"1194","75","11","735","4853"
"1195","75","41","733","4761"
"1196","75","55","771","5094"
"1197","75","158","737","4806"
"1198","75","21","730","4889"
"1199","75","28","749","4902"
"1200","63","16115","436","2827"
"1201","75","18","734","4791"
"1202","63","33335","442","2843"
"1203","75","11","723","4764"
"1204","75","33","719","4750"
"1205","75","21","748","4905"
"1206","57","2145","3965","1525"
"1207","63","14105","423","2708"
"1208","63","10466","399","2579"
"1209","75","16","731","4760"
"1210","57","1173","4125","1582"
"1211","75","17","739","4847"
"1212","75","17","744","4894"
"1213","63","5313","436","2795"
"1214","63","14218","415","2730"
"1215","63","16308","458","2914"
"1216","75","19","750","4779"
"1217","63","13252","430","2700"
"1218","63","13115","409","2627"
"1219","63","15726","441","2759"
"1220","75","20","766","4915"
"1221","57","1576","4045","1517"
"1222","75","17","731","4743"
"1223","57","1707","4073","1537"
"1224","63","15144","439","2749"
"1225","75","30","720","4690"
"1226","57","1835","4475","1703"
"1227","63","17383","460","2963"
"1228","75","8","729","4758"
"1229","57","781","4076","1620"
"1230","75","20","736","4755"
"1231","63","13973","429","2793"
"1232","57","1631","4265","1632"
"1233","57","1429","4148","1591"
"1234","57","2592","4270","1631"
"1235","57","1374","4418","1712"
"1236","75","18","726","4803"
"1237","57","1064","4184","1608"
"1238","63","14187","435","2828"
"1239","57","4720","4026","1526"
"1240","75","20","747","4938"
"1241","63","13227","463","2894"
"1242","57","1622","3814","1447"
"1243","63","13880","428","2846"
"1244","63","19594","427","2742"
"1245","63","14036","472","2985"
"1246","57","2405","4060","1563"
"1247","75","37","730","4673"
"1248","57","1611","4241","1662"
"1249","75","17","746","4876"
"1250","75","6","749","4808"
"1251","63","15332","445","2862"
"1252","57","1800","4034","1566"
"1253","75","6","770","5045"
"1254","63","16791","395","2656"
"1255","63","14523","464","2907"
"1256","57","2965","4147","1563"
"1257","75","14","761","5040"
"1258","75","46","728","4807"
"1259","63","16856","432","2833"
"1260","57","1566","4013","1536"
"1261","63","15316","430","2748"
"1262","63","14236","458","3007"
"1263","57","1648","4085","1583"
"1264","75","17","723","4621"
"1265","75","23","727","4893"
"1266","75","26","721","4738"
"1267","75","36","749","5017"
"1268","63","18984","423","2703"
"1269","57","2062","4180","1573"
"1270","75","23","724","4680"
"1271","75","20","694","4637"
"1272","57","1556","4131","1581"
"1273","75","21","754","4917"
"1274","63","17790","450","2892"
"1275","63","19292","473","3022"
"1276","63","13374","448","2852"
"1277","57","1422","4064","1567"
"1278","63","15318","420","2813"
"1279","75","15","763","4910"
"1280","57","1943","4327","1676"
"1281","57","1580","4133","1553"
"1282","63","8390","445","2860"
"1283","63","16683","438","2836"
"1284","63","14875","428","2670"
"1285","57","2714","4216","1635"
"1286","75","16","734","4815"
"1287","75","26","743","4690"
"1288","63","15632","458","2905"
"1289","57","1531","4054","1480"
"1290","75","22","713","4649"
"1291","63","14001","443","2826"
"1292","57","1244","4169","1589"
"1293","75","15","715","4825"
"1294","75","36","749","4846"
"1295","75","29","659","4455"
"1296","75","22","708","4749"
"1297","75","20","681","4692"
"1298","63","13298","455","2856"
"1299","63","12463","461","2912"
"1300","75","17","670","4391"
"1301","75","31","759","4804"
"1302","75","19","719","4674"
"1303","63","15354","422","2671"
"1304","63","13614","450","2742"
"1305","75","18","691","4467"
"1306","75","20","676","4461"
"1307","57","1931","4350","1622"
"1308","63","19585","429","2802"
"1309","75","47","756","4877"
"1310","75","27","644","4311"
"1311","75","29","722","4656"
"1312","57","2363","4164","1564"
"1313","57","1886","4061","1539"
"1314","63","15587","460","2888"
"1315","75","24","777","4996"
"1316","57","1133","4083","1500"
"1317","63","14310","433","2711"
"1318","75","17","720","4638"
"1319","63","16440","486","2924"
"1320","57","1248","4237","1575"
"1321","75","18","735","4713"
"1322","57","1735","4168","1579"
"1323","75","22","709","4747"
"1324","75","27","705","4687"
"1325","57","959","4275","1610"
"1326","75","22","716","4743"
"1327","57","1293","4182","1583"
"1328","75","62","739","4807"
"1329","75","14","699","4675"
"1330","75","14","747","4735"
"1331","63","30","447","2774"
"1332","57","3783","4410","1625"
"1333","75","19","721","4721"
"1334","57","1668","4328","1619"
"1335","63","14600","456","2867"
"1336","63","13191","454","2804"
"1337","75","23","758","4754"
"1338","57","2492","3852","1523"
"1339","75","19","742","4753"
"1340","57","1370","4307","1606"
"1341","57","1153","4438","1647"
"1342","63","17202","416","2681"
"1343","63","15932","466","2967"
"1344","57","2177","4328","1631"
"1345","63","15519","426","2651"
"1346","75","17","770","4927"
"1347","63","12493","458","2797"
"1348","57","1515","3963","1571"
"1349","75","23","727","4685"
"1350","75","24","779","5042"
"1351","75","18","765","4912"
"1352","63","11524","432","2689"
"1353","75","16","763","4852"
"1354","63","12897","413","2647"
"1355","75","19","747","4638"
"1356","75","18","770","4824"
"1357","57","2127","4258","1583"
"1358","75","13","741","4633"
