Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_G8.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1006","75","32","720","4685"
"1007","57","1027","4191","1575"
"1008","75","24","765","4946"
"1009","75","41","741","4907"
"1010","75","14","739","4765"
"1011","63","5747","448","2846"
"1012","63","9753","450","2884"
"1013","57","681","4082","1574"
"1014","75","19","763","4890"
"1015","63","13393","460","2929"
"1016","63","11264","448","2863"
"1017","75","22","691","4647"
"1018","75","25","757","4814"
"1019","75","24","771","5057"
"1020","57","901","4062","1526"
"1021","57","688","4491","1677"
"1022","57","1056","4211","1605"
"1023","75","17","764","4870"
"1024","63","10151","491","2851"
"1025","75","16","757","4901"
"1026","63","5925","444","2802"
"1027","57","1873","4394","1675"
"1028","57","513","4189","1570"
"1029","57","966","4174","1611"
"1030","57","967","4183","1607"
"1031","75","16","742","4871"
"1032","63","8682","411","2630"
"1033","57","663","4224","1603"
"1034","63","12406","432","2759"
"1035","57","1430","4095","1578"
"1036","57","1632","4366","1645"
"1037","75","25","719","4735"
"1038","75","13","739","4859"
"1039","63","6725","425","2743"
"1040","57","793","4326","1623"
"1041","63","5914","444","2845"
"1042","75","16","712","4473"
"1043","63","13550","450","2883"
"1044","63","6765","429","2776"
"1045","57","873","4105","1551"
"1046","75","14","723","4700"
"1047","57","2122","4124","1551"
"1048","57","891","4196","1600"
"1049","57","1055","4228","1591"
"1050","63","7644","429","2734"
"1051","63","7257","432","2827"
"1052","75","16","771","4999"
"1053","63","11894","446","2878"
"1054","57","1067","4099","1559"
"1055","75","30","780","4965"
"1056","57","774","4240","1611"
"1057","63","8815","429","2720"
"1058","57","1140","4048","1527"
"1059","63","8967","439","2788"
"1060","63","9390","451","2908"
"1061","57","1032","4041","1542"
"1062","57","596","4344","1638"
"1063","75","11","705","4640"
"1064","63","12907","446","2876"
"1065","57","1204","4132","1562"
"1066","63","10750","446","2845"
"1067","75","17","763","4953"
"1068","75","17","729","4792"
"1069","63","8962","449","2977"
"1070","75","12","720","4776"
"1071","75","21","728","4689"
"1072","57","816","4210","1607"
"1073","75","26","745","4788"
"1074","75","35","754","4857"
"1075","75","18","766","4962"
"1076","57","784","4259","1622"
"1077","57","502","4255","1611"
"1078","63","8599","458","2891"
"1079","57","435","4288","1634"
"1080","57","1040","4119","1551"
"1081","63","7382","459","2920"
"1082","63","9301","463","2926"
"1083","75","20","725","4672"
"1084","75","21","757","4985"
"1085","63","11635","445","2822"
"1086","75","29","763","5023"
"1087","57","973","4290","1625"
"1088","57","1703","4055","1563"
"1089","75","15","758","4924"
"1090","63","12421","452","2890"
"1091","57","742","4136","1566"
"1092","75","18","748","4949"
"1093","75","27","752","4930"
"1094","75","15","730","4873"
"1095","75","28","779","5031"
"1096","57","1405","4288","1599"
"1097","75","98","753","4867"
"1098","75","19","710","4658"
"1099","57","1029","4207","1612"
"1100","57","1255","4102","1607"
"1101","57","1204","4210","1602"
"1102","75","13","734","4769"
"1103","75","15","774","4824"
"1104","63","19474","419","2688"
"1105","75","13","749","4877"
"1106","75","56","733","4866"
"1107","57","898","4187","1586"
"1108","63","13099","442","2820"
"1109","63","7631","438","2765"
"1110","57","2329","4312","1646"
"1111","75","35","754","4884"
"1112","57","1088","4261","1636"
"1113","57","3114","4003","1528"
"1114","75","24","733","4745"
"1115","57","1881","4113","1582"
"1116","57","1727","4289","1612"
"1117","75","23","725","4742"
"1118","75","11","629","4301"
"1119","63","11093","460","2883"
"1120","75","16","723","4715"
"1121","63","7872","464","2901"
"1122","75","18","757","4844"
"1123","57","999","4309","1625"
"1124","75","13","749","4947"
"1125","63","10722","448","2881"
"1126","75","17","729","4692"
"1127","57","1597","4337","1641"
"1128","75","22","691","4497"
"1129","63","19772","433","2728"
"1130","75","26","750","4857"
"1131","57","1363","4189","1602"
"1132","75","29","747","4815"
"1133","57","1161","4340","1632"
"1134","75","23","740","4821"
"1135","75","22","706","4617"
"1136","57","1720","4121","1601"
"1137","57","1713","4421","1680"
"1138","57","1928","4194","1606"
"1139","57","3212","4064","1562"
"1140","75","17","757","4940"
"1141","75","16","720","4730"
"1142","75","13","744","4892"
"1143","63","10111","406","2667"
"1144","57","1173","4266","1604"
"1145","75","11","723","4785"
"1146","63","8144","445","2870"
"1147","57","1557","4147","1591"
"1148","63","9507","419","2766"
"1149","75","20","734","4773"
"1150","57","1124","4234","1607"
"1151","63","8922","461","2795"
"1152","75","14","778","5121"
"1153","75","11","711","4729"
"1154","63","13648","456","2941"
"1155","75","21","722","4800"
"1156","63","9585","444","2745"
"1157","75","21","756","4875"
"1158","63","10327","438","2796"
"1159","75","14","741","4884"
"1160","63","10859","472","2991"
"1161","57","95","4457","1689"
"1162","75","19","725","4743"
"1163","63","12827","433","2805"
"1164","75","50","754","4996"
"1165","63","8527","408","2620"
"1166","75","20","763","4955"
"1167","63","11244","446","2888"
"1168","75","20","778","5135"
"1169","57","994","4311","1649"
"1170","75","27","776","5075"
"1171","63","10090","448","2848"
"1172","57","1544","4149","1555"
"1173","57","746","4201","1621"
"1174","63","10410","456","2855"
"1175","63","10937","477","3007"
"1176","75","19","714","4528"
"1177","57","788","3953","1545"
"1178","75","20","753","4870"
"1179","57","744","3857","1471"
"1180","63","9352","431","2797"
"1181","63","7355","442","2775"
"1182","75","10","723","4819"
"1183","75","17","727","4799"
"1184","63","12809","421","2753"
"1185","75","24","754","4914"
"1186","75","16","778","5088"
"1187","63","11427","448","2844"
"1188","57","1061","4222","1649"
"1189","75","50","761","4979"
"1190","63","5707","458","2936"
"1191","57","937","4183","1609"
"1192","75","14","708","4725"
"1193","75","41","754","5006"
"1194","75","115","721","4777"
"1195","57","1143","4383","1658"
"1196","75","19","692","4537"
"1197","63","7510","428","2752"
"1198","57","1069","4301","1608"
"1199","75","14","762","4956"
"1200","63","7154","445","2849"
"1201","75","20","659","4373"
"1202","57","492","4075","1560"
"1203","63","10807","439","2787"
"1204","57","681","4203","1633"
"1205","75","17","741","4853"
"1206","63","6579","431","2745"
"1207","63","11072","423","2817"
"1208","75","17","736","4756"
"1209","63","5456","462","2963"
"1210","75","24","719","4664"
"1211","75","14","713","4924"
"1212","75","15","727","4770"
"1213","63","8331","469","3001"
"1214","75","11","732","4804"
"1215","75","19","708","4911"
"1216","57","1273","4295","1658"
"1217","63","9810","452","2919"
"1218","63","15683","449","2878"
"1219","63","8271","453","2900"
"1220","63","10144","451","2888"
"1221","63","38759","447","2817"
"1222","75","15","730","4714"
"1223","75","53","787","5148"
"1224","75","120","717","4774"
"1225","63","9329","439","2779"
"1226","57","927","4228","1627"
"1227","63","8208","454","2933"
"1228","75","22","671","5119"
"1229","75","14","766","5012"
"1230","57","828","4366","1625"
"1231","63","6377","412","2738"
"1232","63","11409","461","3029"
"1233","57","835","4175","1588"
"1234","63","6756","457","2961"
"1235","75","12","726","4756"
"1236","63","12202","455","2901"
"1237","63","11905","470","2977"
"1238","57","721","5039","1970"
"1239","57","1247","3864","1498"
"1240","63","10088","440","2837"
"1241","57","1238","4132","1539"
"1242","63","9319","445","2862"
"1243","75","16","725","4833"
"1244","57","508","4106","1577"
"1245","57","959","4106","1562"
"1246","75","17","724","4688"
"1247","63","11878","441","2782"
"1248","63","10134","445","2829"
"1249","63","10594","456","2845"
"1250","75","17","707","4668"
"1251","75","17","761","4957"
"1252","57","955","4086","1562"
"1253","75","22","723","4788"
"1254","75","19","745","4899"
"1255","75","20","772","5113"
"1256","75","55","735","4819"
"1257","57","919","4225","1625"
"1258","75","18","690","4604"
"1259","63","7534","444","2877"
"1260","63","9906","456","2921"
"1261","75","31","725","4671"
"1262","75","29","783","5136"
"1263","57","927","4195","1561"
"1264","63","17012","430","2737"
"1265","75","37","749","4785"
"1266","75","34","744","4863"
"1267","75","13","742","4868"
"1268","63","6936","451","2818"
"1269","75","29","764","4963"
"1270","75","15","684","4553"
"1271","63","13015","435","2796"
"1272","75","22","800","5283"
"1273","75","22","691","4544"
"1274","57","1074","4379","1658"
"1275","57","1951","4356","1665"
"1276","63","8860","429","2775"
"1277","63","8771","440","2735"
"1278","57","1126","3966","1507"
"1279","63","10131","447","2838"
"1280","57","780","4327","1619"
"1281","75","77","654","4339"
"1282","75","18","724","4673"
"1283","75","15","738","4891"
"1284","75","21","723","4709"
"1285","75","62","735","4795"
"1286","75","42","763","4986"
"1287","63","11704","416","2635"
"1288","57","1113","4380","1665"
"1289","57","1088","4236","1613"
"1290","75","14","712","4573"
"1291","75","15","766","4971"
"1292","75","23","754","4931"
"1293","75","10","740","4930"
"1294","63","7842","440","2833"
"1295","63","9260","426","2770"
"1296","57","490","4254","1617"
"1297","75","21","780","4953"
"1298","63","9954","439","2823"
"1299","75","17","713","4722"
"1300","75","31","737","4815"
"1301","57","839","4049","1537"
"1302","57","1005","4172","1567"
"1303","57","868","4240","1650"
"1304","63","6334","449","2920"
"1305","75","26","697","4609"
"1306","75","56","765","5039"
"1307","57","762","4042","1577"
"1308","75","15","754","4929"
"1309","57","1422","4275","1656"
"1310","63","11570","459","2970"
"1311","57","1452","4149","1597"
"1312","63","5696","458","2928"
"1313","57","831","4013","1506"
"1314","57","1184","4093","1576"
"1315","75","10","726","4721"
"1316","57","1176","4173","1564"
"1317","57","372","4016","1516"
"1318","75","41","741","4798"
"1319","57","1351","4053","1541"
"1320","63","9191","436","2805"
"1321","75","20","733","4863"
"1322","75","15","690","4532"
"1323","75","65","712","4676"
"1324","57","1239","4235","1564"
"1325","75","10","743","4840"
"1326","75","36","724","4760"
"1327","75","12","761","4961"
"1328","63","7229","437","2777"
"1329","63","9721","464","2941"
"1330","75","20","731","4742"
"1331","57","1018","4058","1530"
"1332","57","684","4160","1589"
"1333","75","26","739","4841"
"1334","63","8985","428","2862"
"1335","57","1018","4320","1655"
"1336","57","731","4135","1539"
"1337","75","34","727","4795"
"1338","75","15","727","4763"
"1339","57","1074","4085","1602"
"1340","63","10378","448","2836"
"1341","75","24","787","5049"
"1342","63","12338","454","2874"
"1343","75","18","771","4946"
"1344","57","478","3936","1502"
"1345","57","1295","4227","1586"
"1346","63","11540","460","2945"
"1347","57","900","3935","1509"
"1348","63","10973","471","2900"
"1349","63","8674","424","2749"
"1350","63","2615","422","2806"
"1351","63","10732","446","2851"
"1352","63","6476","419","2725"
"1353","75","21","736","4706"
"1354","57","799","4329","1654"
"1355","75","11","749","4824"
"1356","75","11","734","4726"
"1357","57","1288","4122","1548"
"1358","57","777","4084","1529"
"1359","63","9822","448","2872"
"1360","75","21","714","4543"
"1361","63","9413","414","2739"
"1362","57","6613","3708","1425"
"1363","63","8347","422","2714"
"1364","63","8257","416","2690"
"1365","75","16","772","4926"
"1366","75","17","735","4854"
"1367","75","22","731","4947"
"1368","63","12921","428","2781"
"1369","57","844","3854","1484"
"1370","63","11757","433","2784"
"1371","75","23","735","4742"
"1372","75","11","735","4761"
"1373","75","24","680","4470"
"1374","57","1612","4241","1622"
"1375","57","1047","4152","1596"
"1376","75","13","752","4787"
"1377","63","9126","449","2844"
"1378","75","29","735","4712"
"1379","63","36","455","2939"
"1380","75","15","669","4605"
"1381","57","480","4315","1625"
"1382","75","11","752","5012"
"1383","63","10574","421","2660"
"1384","63","11884","438","2774"
"1385","57","1693","4274","1633"
"1386","57","1365","4249","1612"
"1387","57","1424","3892","1490"
"1388","63","10414","467","2904"
"1389","75","58","682","4658"
"1390","57","1292","4438","1678"
"1391","63","9241","443","2795"
"1392","63","7189","435","2734"
"1393","57","1133","4217","1566"
"1394","63","8970","463","2912"
"1395","57","513","4072","1537"
"1396","75","22","778","5017"
"1397","57","866","4264","1572"
"1398","75","18","729","4716"
"1399","63","7855","451","2856"
"1400","57","1339","4348","1657"
"1401","57","604","4164","1575"
"1402","63","5641","437","2811"
"1403","57","869","4088","1556"
"1404","57","1162","4142","1564"
"1405","63","8694","412","2657"
"1406","75","17","714","4571"
"1407","75","18","736","4684"
"1408","57","1419","4187","1556"
"1409","57","1167","4072","1503"
"1410","75","51","712","4698"
"1411","63","14164","433","2700"
"1412","63","12162","441","2812"
"1413","63","10982","452","2825"
"1414","63","5274","425","2723"
"1415","75","40","751","4956"
"1416","75","22","767","4955"
"1417","75","19","728","4678"
"1418","75","28","629","4159"
"1419","75","22","718","4515"
"1420","57","1020","4111","1574"
"1421","75","14","725","4689"
"1422","75","15","717","4557"
"1423","57","889","3729","1414"
"1424","63","8236","449","2867"
"1425","75","17","749","4780"
"1426","75","16","706","4750"
"1427","75","17","708","4709"
"1428","57","759","4252","1590"
"1429","63","4311","452","2824"
"1430","75","24","781","4984"
"1431","57","1592","4206","1575"
"1432","63","9982","441","2784"
"1433","75","115","757","4773"
"1434","63","12424","460","2932"
"1435","75","61","734","4797"
"1436","63","9873","442","2851"
"1437","75","29","766","4945"
"1438","63","10249","424","2723"
"1439","75","60","718","4667"
"1440","57","3936","4093","1560"
"1441","75","15","729","4838"
"1442","75","18","749","4728"
"1443","75","62","723","4668"
"1444","75","14","753","4736"
"1445","75","17","766","4953"
"1446","57","934","4119","1630"
"1447","75","83","724","4692"
"1448","57","803","4238","1583"
"1449","75","19","766","4862"
"1450","75","9","737","4790"
"1451","63","42225","472","2906"
"1452","75","16","719","4692"
"1453","63","8925","445","2737"
"1454","75","22","797","5022"
"1455","63","7501","421","2626"
"1456","75","22","710","4626"
"1457","63","11897","476","3013"
"1458","75","11","711","4629"
"1459","57","634","4308","1568"
"1460","63","9361","417","2619"
"1461","57","923","4279","1539"
"1462","75","42","746","4742"
"1463","63","7657","468","2758"
"1464","75","7","737","4657"
"1465","75","20","754","4713"
