Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_H8.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1006","57","999","4188","1590"
"1007","75","16","711","4647"
"1008","75","35","755","4838"
"1009","75","15","706","4633"
"1010","0","22","921","6121"
"1011","75","35","759","4964"
"1012","57","786","3889","1499"
"1013","75","18","775","4940"
"1014","63","11102","496","3079"
"1015","57","719","4246","1627"
"1016","63","9995","446","2814"
"1017","75","26","750","4870"
"1018","63","10051","465","2925"
"1019","75","31","787","5078"
"1020","63","9411","453","2905"
"1021","57","304","4038","1534"
"1022","63","9276","461","2934"
"1023","63","25591","487","3084"
"1024","63","8412","483","3032"
"1025","75","14","795","5298"
"1026","75","23","790","5085"
"1027","63","9545","449","2865"
"1028","63","5348","463","2947"
"1029","57","422","4282","1658"
"1030","75","12","757","5099"
"1031","75","12","745","4909"
"1032","75","19","723","4696"
"1033","75","51","725","4786"
"1034","57","1473","4325","1646"
"1035","75","34","754","4983"
"1036","75","37","808","5058"
"1037","75","27","726","4746"
"1038","63","9217","430","2759"
"1039","57","1546","4090","1561"
"1040","63","9360","468","3058"
"1041","63","11951","475","3030"
"1042","63","9227","434","2796"
"1043","63","773","419","2719"
"1044","63","12686","428","2766"
"1045","63","11424","445","2878"
"1046","75","43","781","5119"
"1047","75","35","754","4861"
"1048","57","1130","4270","1630"
"1049","75","20","759","4970"
"1050","57","1163","4276","1630"
"1051","57","1120","4382","1654"
"1052","63","6759","423","2725"
"1053","75","22","745","4802"
"1054","75","20","735","4841"
"1055","75","31","771","5033"
"1056","75","28","781","4984"
"1057","63","9382","448","2875"
"1058","63","8782","503","3060"
"1059","57","767","4050","1538"
"1060","57","1332","4293","1629"
"1061","75","25","791","5077"
"1062","75","16","732","4717"
"1063","63","11171","466","2932"
"1064","63","8850","443","2842"
"1065","63","13434","426","2728"
"1066","75","21","758","4863"
"1067","0","9349","1027","6233"
"1068","75","24","744","4796"
"1069","63","12539","448","2836"
"1070","57","1157","4308","1641"
"1071","75","24","754","4872"
"1072","63","17719","492","3016"
"1073","75","30","796","5171"
"1074","63","9029","455","2913"
"1075","75","20","767","4893"
"1076","63","8847","439","2804"
"1077","75","16","740","4842"
"1078","63","8479","459","2938"
"1079","63","8929","479","2875"
"1080","57","810","4004","1545"
"1081","63","11106","422","2710"
"1082","75","18","771","4894"
"1083","63","10364","472","3007"
"1084","75","15","770","4980"
"1085","75","19","700","4547"
"1086","75","16","761","4946"
"1087","63","34","433","2746"
"1088","63","10267","461","2917"
"1089","57","643","4476","1713"
"1090","57","1384","4457","1694"
"1091","57","1215","4175","1571"
"1092","63","8955","430","2699"
"1093","63","12166","450","2856"
"1094","57","707","4422","1688"
"1095","63","8789","453","2897"
"1096","75","20","766","4899"
"1097","63","11557","435","2804"
"1098","57","1528","4111","1563"
"1099","57","847","4376","1671"
"1100","63","464","458","2944"
"1101","63","9774","458","2932"
"1102","75","24","774","5023"
"1103","75","25","774","4898"
"1104","63","8719","452","2852"
"1105","75","41","762","4943"
"1106","57","3361","4286","1640"
"1107","75","39","756","4922"
"1108","75","30","787","5085"
"1109","57","1011","4244","1633"
"1110","75","20","713","4829"
"1111","57","675","4374","1676"
"1112","63","8939","455","2935"
"1113","57","853","4425","1671"
"1114","75","76","746","4907"
"1115","57","946","4286","1677"
"1116","75","23","709","4745"
"1117","57","516","4245","1611"
"1118","75","17","801","5428"
"1119","63","7799","457","2882"
"1120","75","16","743","4793"
"1121","75","24","705","4621"
"1122","63","7696","408","2644"
"1123","57","1510","4014","1518"
"1124","75","31","748","4738"
"1125","75","16","759","4917"
"1126","63","9684","468","3006"
"1127","57","1151","4159","1585"
"1128","75","36","760","4933"
"1129","63","7264","438","2798"
"1130","75","21","761","4963"
"1131","57","866","4222","1651"
"1132","63","8820","467","3007"
"1133","63","9868","460","2916"
"1134","63","43","446","2772"
"1135","63","9966","483","3061"
"1136","63","4673","471","2941"
"1137","57","711","4339","1654"
"1138","63","7723","493","3122"
"1139","75","15","794","5038"
"1140","75","54","724","4812"
"1141","75","24","762","4849"
"1142","75","24","736","4781"
"1143","57","675","4318","1646"
"1144","75","11","712","4709"
"1145","57","1489","4204","1582"
"1146","57","1064","4283","1638"
"1147","57","984","4412","1654"
"1148","75","22","781","5062"
"1149","57","574","3905","1509"
"1150","57","1044","4392","1678"
"1151","63","7688","439","2878"
"1152","75","15","717","4693"
"1153","63","11446","445","2855"
"1154","63","7001","454","2850"
"1155","57","487","4151","1604"
"1156","0","9271","538","2982"
"1157","75","19","770","5025"
"1158","63","10131","432","2809"
"1159","63","8985","448","2844"
"1160","75","15","728","4914"
"1161","75","19","719","4660"
"1162","75","22","761","4929"
"1163","57","1571","4481","1709"
"1164","75","13","740","4789"
"1165","63","12717","438","2864"
"1166","63","10707","466","3074"
"1167","57","908","4114","1570"
"1168","57","970","4113","1558"
"1169","63","7831","453","2920"
"1170","63","7082","418","2729"
"1171","57","890","4368","1676"
"1172","57","696","4276","1606"
"1173","57","636","4199","1610"
"1174","63","13834","458","2919"
"1175","75","18","695","4666"
"1176","57","1063","4238","1637"
"1177","75","17","741","4911"
"1178","75","15","710","4699"
"1179","63","10467","460","2914"
"1180","57","41","4290","1622"
"1181","63","9024","436","2754"
"1182","63","10209","465","2904"
"1183","75","24","746","4945"
"1184","63","12554","420","2775"
"1185","57","685","4205","1595"
"1186","57","916","4414","1667"
"1187","57","1027","4395","1684"
"1188","63","7696","449","2948"
"1189","63","10526","458","2965"
"1190","63","13052","441","2777"
"1191","75","15","792","5367"
"1192","63","6448","468","2970"
"1193","57","884","4314","1650"
"1194","57","564","4425","1663"
"1195","63","8124","448","2845"
"1196","75","23","746","5034"
"1197","57","1362","3976","1486"
"1198","63","8406","479","3033"
"1199","75","15","723","4841"
"1200","63","13107","435","2813"
"1201","75","13","718","4704"
"1202","63","10318","453","2896"
"1203","63","2244","423","2655"
"1204","57","736","4077","1630"
"1205","63","12153","453","2865"
"1206","75","20","784","4961"
"1207","63","6351","478","3020"
"1208","57","2438","4417","1656"
"1209","75","25","742","4808"
"1210","63","10587","443","2832"
"1211","75","18","743","4902"
"1212","57","832","4118","1584"
"1213","63","5137","430","2728"
"1214","63","8095","441","2807"
"1215","57","606","4042","1528"
"1216","57","859","4436","1676"
"1217","57","1871","3999","1519"
"1218","57","551","4246","1602"
"1219","75","37","705","4591"
"1220","75","16","730","4714"
"1221","75","25","717","4692"
"1222","57","927","4239","1609"
"1223","57","1009","3870","1478"
"1224","63","9533","442","2768"
"1225","63","8954","454","2833"
"1226","57","1435","4177","1605"
"1227","75","27","712","4630"
"1228","63","9186","428","2799"
"1229","57","882","4341","1632"
"1230","63","10599","446","2861"
"1231","63","9210","474","2969"
"1232","57","608","4373","1665"
"1233","57","1032","4204","1574"
"1234","63","8785","452","2898"
"1235","75","14","760","4993"
"1236","75","15","728","4769"
"1237","57","549","4097","1554"
"1238","75","20","764","4990"
"1239","63","7752","436","2808"
"1240","75","29","692","4540"
"1241","75","24","698","4512"
"1242","75","21","751","4929"
"1243","57","1312","4055","1563"
"1244","75","16","737","4708"
"1245","75","21","738","4830"
"1246","57","1043","4175","1590"
"1247","63","9386","455","2963"
"1248","63","13895","450","2873"
"1249","75","35","711","4556"
"1250","75","26","701","4572"
"1251","75","12","699","4593"
"1252","75","15","750","4909"
"1253","57","608","4288","1605"
"1254","75","5","729","4792"
"1255","75","26","722","4826"
"1256","75","15","704","4563"
"1257","75","26","757","4903"
"1258","75","25","758","5006"
"1259","57","1746","4389","1655"
"1260","75","22","789","5128"
"1261","57","4844","4028","1511"
"1262","63","9571","450","2912"
"1263","57","941","4154","1580"
"1264","63","8494","424","2780"
"1265","63","9214","450","2838"
"1266","57","1504","4254","1630"
"1267","75","14","741","4809"
"1268","75","13","752","4870"
"1269","63","9680","464","2935"
"1270","75","13","733","4850"
"1271","63","6058","456","2878"
"1272","75","19","746","4881"
"1273","63","8181","436","2781"
"1274","57","1124","4322","1628"
"1275","57","510","4131","1560"
"1276","57","2376","4028","1531"
"1277","63","8083","442","2766"
"1278","63","9431","446","2941"
"1279","75","11","712","4743"
"1280","75","23","762","4925"
"1281","63","7592","443","2817"
"1282","75","100","708","4534"
"1283","57","463","4232","1624"
"1284","63","9144","458","2977"
"1285","63","14997","416","2688"
"1286","75","13","748","4819"
"1287","63","8673","440","2802"
"1288","63","8300","453","2861"
"1289","75","26","734","4796"
"1290","75","14","743","4945"
"1291","75","26","765","4921"
"1292","63","9257","440","2815"
"1293","75","13","710","4673"
"1294","57","1634","4449","1694"
"1295","63","9194","439","2884"
"1296","75","21","749","4982"
"1297","75","16","722","4618"
"1298","63","32","420","2744"
"1299","75","15","708","4618"
"1300","63","10871","476","3022"
"1301","57","1578","4129","1568"
"1302","57","844","4010","1509"
"1303","63","9701","463","2975"
"1304","57","1450","4282","1607"
"1305","57","1040","4006","1526"
"1306","57","1035","4151","1573"
"1307","63","7386","464","2913"
"1308","75","20","760","4796"
"1309","57","351","4132","1589"
"1310","63","6646","449","2874"
"1311","57","1209","4121","1574"
"1312","75","17","696","4613"
"1313","63","6856","446","2825"
"1314","63","11127","440","2800"
"1315","63","8789","433","2825"
"1316","57","1062","4336","1658"
"1317","75","20","744","4864"
"1318","75","19","744","4714"
"1319","75","23","744","4968"
"1320","63","9191","443","2821"
"1321","75","27","767","5127"
"1322","63","15561","397","2676"
"1323","75","13","740","4791"
"1324","57","1992","4175","1578"
"1325","63","7562","444","2796"
"1326","75","21","682","4564"
"1327","57","146","4053","1516"
"1328","75","29","739","5050"
"1329","63","9665","420","2857"
"1330","63","10158","429","2844"
"1331","63","8785","449","2936"
"1332","63","2321","421","2692"
"1333","63","11918","448","2926"
"1334","63","8445","458","2849"
"1335","75","16","695","4686"
"1336","63","13560","426","2817"
"1337","75","21","759","4892"
"1338","75","39","788","5218"
"1339","63","13233","449","2855"
"1340","63","12959","466","3014"
"1341","63","7705","405","2703"
"1342","63","12522","451","2825"
"1343","57","1279","4508","1725"
"1344","63","7829","467","2910"
"1345","75","35","775","4922"
"1346","63","5835","458","2938"
"1347","63","8081","452","2860"
"1348","57","1031","4306","1659"
"1349","63","9044","434","2809"
"1350","75","25","732","4882"
"1351","63","10201","470","2962"
"1352","75","15","733","4776"
"1353","75","25","748","4858"
"1354","63","8847","450","2854"
"1355","63","8346","437","2797"
"1356","75","18","736","4738"
"1357","63","10055","443","2910"
"1358","75","21","700","4514"
"1359","75","19","753","4822"
"1360","75","9","685","4701"
"1361","57","1171","4366","1638"
"1362","75","66","744","4860"
"1363","63","6850","435","2892"
"1364","57","733","4178","1589"
"1365","75","19","744","4948"
"1366","63","8397","435","2862"
"1367","75","23","729","4826"
"1368","57","1019","4313","1619"
"1369","57","861","4093","1536"
"1370","75","28","740","4803"
"1371","63","10556","428","2697"
"1372","75","17","748","4918"
"1373","57","644","4027","1561"
"1374","75","27","796","5645"
"1375","75","13","743","4875"
"1376","57","881","4116","1541"
"1377","57","1048","4286","1643"
"1378","63","9818","430","2773"
"1379","75","16","731","4777"
"1380","75","14","724","4720"
"1381","63","9033","443","2763"
"1382","57","932","4129","1631"
"1383","57","858","4109","1539"
"1384","63","9399","461","2951"
"1385","75","18","742","4796"
"1386","75","17","713","4566"
"1387","57","828","4075","1579"
"1388","63","9487","429","2795"
"1389","57","647","3865","1471"
"1390","75","18","766","4925"
"1391","63","23","446","2810"
"1392","57","607","4263","1596"
"1393","75","21","725","4791"
"1394","57","11","4189","1562"
"1395","63","11517","470","2987"
"1396","57","1118","4164","1608"
"1397","63","10011","444","2784"
"1398","63","5723","413","2690"
"1399","57","667","4296","1603"
"1400","63","8905","425","2736"
"1401","57","2511","4326","1618"
"1402","63","11289","442","2773"
"1403","57","572","4188","1583"
"1404","63","7916","451","2878"
"1405","63","9710","464","2897"
"1406","63","44","450","2845"
"1407","75","21","726","4695"
"1408","75","20","746","4862"
"1409","57","1067","4228","1569"
"1410","63","9015","430","2816"
"1411","63","7222","451","2844"
"1412","63","7751","450","2862"
"1413","57","1283","4338","1650"
"1414","75","14","744","4870"
"1415","63","12229","448","2847"
"1416","63","1496","442","2812"
"1417","75","19","739","4803"
"1418","57","746","3948","1551"
"1419","57","765","4073","1540"
"1420","75","22","745","4759"
"1421","57","867","4355","1620"
"1422","57","1666","4061","1539"
"1423","75","16","754","4869"
"1424","63","9275","436","2738"
"1425","63","10750","420","2738"
"1426","63","17577","429","2710"
"1427","57","867","4319","1610"
"1428","75","52","673","4466"
"1429","75","17","742","4807"
"1430","63","8215","445","2820"
"1431","57","920","4345","1655"
"1432","75","15","726","4691"
"1433","75","49","735","4760"
"1434","57","1478","3892","1466"
"1435","63","11682","446","2877"
"1436","75","22","744","4745"
"1437","57","577","4282","1593"
"1438","75","20","741","4776"
"1439","75","21","755","4819"
"1440","75","24","678","4657"
"1441","75","30","734","4780"
"1442","75","32","740","4755"
"1443","75","38","760","4757"
"1444","63","7893","426","2656"
"1445","63","36091","436","2738"
"1446","75","23","710","4698"
"1447","75","31","728","4641"
"1448","75","39","704","4652"
"1449","63","10419","449","2849"
"1450","75","22","782","5032"
"1451","57","931","4394","1655"
"1452","63","8822","449","2830"
"1453","75","21","764","4956"
"1454","75","16","737","4741"
"1455","63","4173","447","2816"
"1456","63","10907","437","2765"
"1457","63","10933","438","2760"
"1458","63","14302","442","2751"
"1459","57","1696","4237","1579"
"1460","57","1359","4353","1647"
"1461","75","30","706","4448"
"1462","57","492","4022","1536"
"1463","75","20","753","4615"
"1464","63","7747","456","2860"
"1465","63","10064","466","2861"
"1466","75","9","740","4656"
"1467","75","52","703","4568"
"1468","57","1635","4430","1648"
"1469","57","1356","4090","1509"
"1470","75","20","743","4774"
"1471","75","19","722","4628"
"1472","75","25","764","4837"
"1473","63","9430","484","2970"
"1474","75","22","731","4515"
"1475","63","7005","444","2840"
"1476","75","26","710","4510"
"1477","57","1036","4448","1592"
"1478","57","655","4393","1572"
"1479","57","991","4244","1591"
"1480","75","21","739","4763"
"1481","63","7630","460","2741"
"1482","57","593","4271","1541"
"1483","75","16","735","4667"
"1484","57","1186","4488","1643"
"1485","63","21","419","2597"
