Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_G1.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1017","63","2208","440","2806"
"1018","57","65","4227","1632"
"1019","75","90","724","4693"
"1020","63","563","424","2685"
"1021","57","106","4416","1676"
"1022","75","288","716","4731"
"1023","57","50","3978","1542"
"1024","63","1171","437","2798"
"1025","63","952","453","2906"
"1026","57","101","4131","1600"
"1027","57","43","4109","1574"
"1028","75","177","704","4592"
"1029","75","166","746","4908"
"1030","63","475","451","2945"
"1031","57","90","4230","1616"
"1032","75","155","728","4806"
"1033","57","117","4418","1703"
"1034","57","65","4447","1669"
"1035","63","949","455","2908"
"1036","63","1270","425","2669"
"1037","57","48","3932","1511"
"1038","57","64","4201","1614"
"1039","63","1033","427","2727"
"1040","63","1472","434","2828"
"1041","63","1277","467","2978"
"1042","63","1273","449","2878"
"1043","63","3843","401","2631"
"1044","75","153","741","4892"
"1045","75","548","709","4776"
"1046","75","276","752","4841"
"1047","63","1470","428","2755"
"1048","57","58","4083","1589"
"1049","57","65","4367","1662"
"1050","75","152","692","4537"
"1051","75","186","706","4566"
"1052","57","67","3970","1519"
"1053","57","61","4143","1533"
"1054","63","1908","427","2748"
"1055","75","343","726","4744"
"1056","75","126","691","4530"
"1057","75","201","744","4952"
"1058","63","1533","410","2761"
"1059","63","1313","430","2752"
"1060","63","1272","450","2875"
"1061","63","1456","430","2790"
"1062","63","1091","437","2870"
"1063","57","119","4055","1557"
"1064","63","930","434","2812"
"1065","75","154","752","4829"
"1066","75","241","760","4934"
"1067","75","93","736","4802"
"1068","75","219","689","4499"
"1069","57","57","4010","1514"
"1070","63","1645","436","2869"
"1071","63","1629","443","2829"
"1072","57","71","4115","1589"
"1073","75","221","736","4804"
"1074","75","308","754","4895"
"1075","75","228","775","4924"
"1076","75","216","724","4683"
"1077","57","69","4156","1597"
"1078","63","1095","469","2993"
"1079","63","1926","413","2683"
"1080","75","239","752","4841"
"1081","75","177","775","5005"
"1082","57","146","4232","1613"
"1083","63","1245","442","2808"
"1084","75","133","785","5027"
"1085","63","1955","443","2637"
"1086","75","189","768","4988"
"1087","75","384","746","4846"
"1088","63","1400","455","2911"
"1089","75","182","744","4765"
"1090","75","264","745","4831"
"1091","63","1829","442","2844"
"1092","57","76","4017","1504"
"1093","57","68","4226","1542"
"1094","75","212","736","4900"
"1095","63","1468","466","2998"
"1096","75","174","727","4763"
"1097","75","161","689","4539"
"1098","63","1715","454","2925"
"1099","75","174","796","4997"
"1100","63","1306","430","2777"
"1101","75","201","743","4894"
"1102","57","114","4342","1689"
"1103","57","55","4130","1584"
"1104","63","1906","457","2916"
"1105","75","394","761","4936"
"1106","57","83","4198","1638"
"1107","63","1472","434","2755"
"1108","75","199","745","4830"
"1109","75","248","766","4961"
"1110","63","1913","444","2899"
"1111","57","64","4135","1604"
"1112","75","136","766","4918"
"1113","57","212","4105","1539"
"1114","75","161","793","5026"
"1115","75","147","712","4640"
"1116","75","126","747","4935"
"1117","63","1600","445","2845"
"1118","63","2215","466","2997"
"1119","63","1038","432","2762"
"1120","57","52","4266","1649"
"1121","63","2199","419","2684"
"1122","57","9","4396","1638"
"1123","75","148","696","4571"
"1124","63","2066","448","2868"
"1125","75","97","704","4656"
"1126","75","244","713","4641"
"1127","75","216","727","4736"
"1128","75","161","720","4742"
"1129","63","2393","441","2808"
"1130","75","203","705","4561"
"1131","75","112","726","4636"
"1132","75","148","754","4919"
"1133","75","176","694","4617"
"1134","57","116","4155","1560"
"1135","63","1245","450","2878"
"1136","57","92","4383","1643"
"1137","57","110","3987","1519"
"1138","75","227","769","4991"
"1139","57","54","4288","1630"
"1140","75","191","705","4583"
"1141","57","66","4210","1589"
"1142","75","233","732","4729"
"1143","75","117","689","4427"
"1144","57","81","4155","1581"
"1145","63","1354","433","2745"
"1146","75","141","758","4888"
"1147","57","67","4148","1612"
"1148","63","1721","433","2812"
"1149","75","165","762","4994"
"1150","63","1058","450","2892"
"1151","57","50","4293","1642"
"1152","63","1797","451","2904"
"1153","75","195","756","4856"
"1154","75","142","705","4674"
"1155","63","1479","420","2725"
"1156","63","1426","462","2952"
"1157","63","1983","459","2858"
"1158","57","76","4215","1603"
"1159","57","102","4248","1599"
"1160","63","1415","449","2891"
"1161","63","2071","448","2870"
"1162","57","71","4297","1619"
"1163","57","170","4223","1595"
"1164","57","91","4172","1583"
"1165","75","202","767","5006"
"1166","75","117","733","4971"
"1167","75","380","783","5051"
"1168","57","59","4284","1654"
"1169","57","73","4328","1628"
"1170","75","166","722","4721"
"1171","75","271","714","4699"
"1172","75","180","726","4794"
"1173","57","43","4180","1624"
"1174","63","1625","461","2975"
"1175","63","498","459","2973"
"1176","63","1169","433","2816"
"1177","63","1149","432","2726"
"1178","75","242","755","4898"
"1179","63","1610","447","2859"
"1180","75","137","770","4977"
"1181","63","1596","432","2815"
"1182","57","37","4120","1550"
"1183","57","60","4232","1628"
"1184","57","62","4457","1702"
"1185","75","158","748","4978"
"1186","75","150","712","4670"
"1187","63","2118","452","2835"
"1188","57","64","4230","1611"
"1189","75","179","752","4960"
"1190","75","192","838","5571"
"1191","57","99","4116","1556"
"1192","57","48","4324","1647"
"1193","57","80","4104","1576"
"1194","63","855","418","2715"
"1195","75","187","722","4725"
"1196","63","858","456","2886"
"1197","63","2316","432","2834"
"1198","75","152","758","4977"
"1199","75","164","749","4960"
"1200","75","222","727","4757"
"1201","63","1345","466","2983"
"1202","63","1240","460","2950"
"1203","75","151","742","4800"
"1204","63","1176","439","2871"
"1205","75","163","747","4946"
"1206","63","1346","439","2790"
"1207","75","148","680","4442"
"1208","63","1409","452","2845"
"1209","57","79","4296","1630"
"1210","75","195","757","4899"
"1211","63","1831","444","2847"
"1212","75","144","733","4852"
"1213","75","165","780","5110"
"1214","75","177","749","4923"
"1215","57","142","4298","1623"
"1216","75","154","760","4896"
"1217","75","276","716","4719"
"1218","63","1267","416","2736"
"1219","57","65","4407","1679"
"1220","75","164","704","4661"
"1221","63","1189","451","2877"
"1222","75","174","790","5265"
"1223","63","1688","455","2965"
"1224","63","973","435","2862"
"1225","63","1870","433","2752"
"1226","75","138","709","4908"
"1227","75","167","731","4781"
"1228","57","59","4253","1655"
"1229","75","230","725","4774"
"1230","63","2308","437","2848"
"1231","75","235","758","4908"
"1232","75","184","732","4798"
"1233","75","360","809","5252"
"1234","63","1162","418","2708"
"1235","57","120","4231","1635"
"1236","75","179","747","4900"
"1237","63","1273","448","2869"
"1238","75","185","757","4980"
"1239","63","1490","445","2919"
"1240","63","1843","458","2902"
"1241","57","79","4130","1609"
"1242","75","182","785","5102"
"1243","75","107","750","4927"
"1244","57","154","4467","1712"
"1245","63","2233","441","2885"
"1246","63","1614","453","2882"
"1247","63","2187","456","2944"
"1248","57","37","4048","1566"
"1249","57","112","4153","1579"
"1250","75","283","735","4806"
"1251","63","977","447","2838"
"1252","63","1128","420","2753"
"1253","57","119","4337","1679"
"1254","57","19","4103","1594"
"1255","75","287","751","4860"
"1256","75","154","730","4872"
"1257","75","198","722","4806"
"1258","63","2229","425","2685"
"1259","75","262","743","4847"
"1260","57","83","4091","1569"
"1261","57","89","3973","1553"
"1262","75","323","764","4984"
"1263","57","63","4211","1629"
"1264","75","204","697","4711"
"1265","63","4091","450","2885"
"1266","75","117","745","4876"
"1267","75","53","739","4823"
"1268","75","416","693","4514"
"1269","57","69","4291","1657"
"1270","63","2608","435","2831"
"1271","57","51","4123","1585"
"1272","75","139","740","4911"
"1273","57","67","4484","1713"
"1274","63","1328","437","2744"
"1275","75","194","757","4841"
"1276","75","281","755","4975"
"1277","57","61","4136","1524"
"1278","75","691","756","4921"
"1279","75","243","794","5357"
"1280","75","251","759","5015"
"1281","57","201","4192","1618"
"1282","57","66","4029","1553"
"1283","57","80","4364","1657"
"1284","57","94","4339","1692"
"1285","57","44","4281","1618"
"1286","63","1858","438","2703"
"1287","75","136","817","5454"
"1288","75","148","755","4916"
"1289","57","66","4161","1601"
"1290","75","157","723","4740"
"1291","63","1569","415","2749"
"1292","75","215","731","4740"
"1293","57","80","3998","1506"
"1294","75","205","771","5052"
"1295","75","153","729","4844"
"1296","75","134","747","4897"
"1297","63","2550","449","2938"
"1298","75","203","738","4820"
"1299","63","1246","436","2808"
"1300","57","82","4308","1655"
"1301","75","178","778","5033"
"1302","63","1306","434","2822"
"1303","75","163","749","4942"
"1304","75","129","752","4907"
"1305","75","184","734","4903"
"1306","63","1278","414","2705"
"1307","57","109","4154","1603"
"1308","57","86","3778","1458"
"1309","57","101","4120","1556"
"1310","63","1292","439","2824"
"1311","63","1383","421","2688"
"1312","57","92","4017","1540"
"1313","63","1113","456","2880"
"1314","63","14","465","2966"
"1315","57","68","4318","1659"
"1316","57","83","4279","1650"
"1317","75","218","738","4836"
"1318","57","67","3806","1556"
"1319","75","301","740","4923"
"1320","75","127","715","4765"
"1321","75","170","750","4955"
"1322","75","296","734","4873"
"1323","63","1277","431","2739"
"1324","57","89","4351","1664"
"1325","63","1459","458","2944"
"1326","63","1161","427","2771"
"1327","57","77","4457","1693"
"1328","75","139","715","4831"
"1329","75","118","729","4814"
"1330","57","78","4325","1640"
"1331","57","92","4102","1595"
"1332","57","39","4256","1605"
"1333","75","242","747","4835"
"1334","75","162","739","4917"
"1335","63","1721","433","2801"
"1336","63","1462","481","2868"
"1337","75","236","713","4832"
"1338","63","641","421","2680"
"1339","63","2686","485","3091"
"1340","63","1190","450","2943"
"1341","63","3315","421","2908"
"1342","75","151","752","4954"
"1343","63","3199","462","2949"
"1344","75","386","713","4679"
"1345","57","78","4251","1643"
"1346","63","640","443","2828"
"1347","75","141","726","4779"
"1348","75","213","741","4822"
"1349","75","151","712","4707"
"1350","75","41","738","4824"
"1351","63","3271","413","2826"
"1352","57","154","3969","1550"
"1353","57","50","4293","1607"
"1354","75","170","719","4702"
"1355","75","205","687","4600"
"1356","57","15","3977","1542"
"1357","75","174","696","4835"
"1358","63","1388","464","2966"
"1359","63","1292","460","2986"
"1360","57","75","4403","1661"
"1361","57","49","4153","1590"
"1362","63","1359","491","3038"
"1363","57","32","3905","1512"
"1364","57","63","4176","1588"
"1365","63","1162","447","2827"
"1366","57","89","4106","1553"
"1367","63","1992","437","2859"
"1368","57","86","4085","1563"
"1369","63","1442","455","2931"
"1370","75","88","753","4874"
"1371","63","1075","425","2787"
"1372","57","71","4293","1642"
"1373","63","1164","447","2854"
"1374","57","35","4415","1634"
"1375","63","1261","431","2772"
"1376","63","1647","457","2944"
"1377","75","124","726","4850"
"1378","75","213","816","5465"
"1379","57","13","3940","1502"
"1380","63","1240","453","2963"
"1381","63","1504","444","2872"
"1382","63","1393","409","2769"
"1383","57","41","4199","1622"
"1384","75","198","749","4933"
"1385","75","155","685","4487"
"1386","63","111","445","2892"
"1387","63","1476","443","2842"
"1388","63","1306","417","2659"
"1389","57","71","4085","1559"
"1390","75","146","768","4982"
"1391","57","69","4295","1636"
"1392","63","1740","448","2880"
"1393","75","240","770","5092"
"1394","57","65","4263","1634"
"1395","63","1671","431","2752"
"1396","63","1495","440","2868"
"1397","75","166","740","4854"
"1398","75","106","767","5019"
"1399","75","146","732","4823"
"1400","75","141","795","5135"
"1401","75","209","734","4842"
"1402","57","48","4189","1604"
"1403","75","175","769","5022"
"1404","63","45","421","2697"
"1405","75","153","720","4710"
"1406","63","1182","422","2659"
"1407","57","91","4217","1598"
"1408","63","844","444","2863"
"1409","57","17","4169","1613"
"1410","75","179","735","4851"
"1411","63","1424","441","2858"
"1412","63","1677","441","2787"
"1413","57","75","4228","1636"
"1414","63","821","439","2847"
"1415","75","222","740","4719"
"1416","63","1634","449","2851"
"1417","57","86","4018","1556"
"1418","63","2321","459","2994"
"1419","63","2689","458","2925"
"1420","63","750","440","2837"
"1421","75","375","729","4713"
"1422","63","729","446","2887"
"1423","63","1374","446","2894"
"1424","57","129","4709","1816"
"1425","57","83","4186","1584"
"1426","75","137","768","4990"
"1427","75","190","733","4883"
"1428","75","377","690","4487"
"1429","57","42","4391","1630"
"1430","63","1396","441","2902"
"1431","75","159","694","4615"
"1432","57","171","4017","1507"
"1433","63","1412","438","2790"
"1434","75","226","731","4768"
"1435","63","1486","430","2836"
"1436","63","1540","439","2881"
"1437","75","197","780","5027"
"1438","63","1644","447","2893"
"1439","63","1181","425","2789"
"1440","75","253","725","4776"
"1441","63","1797","454","2920"
"1442","75","202","707","4690"
"1443","75","153","777","5197"
"1444","75","236","741","4737"
"1445","75","175","765","5194"
"1446","57","76","4079","1581"
"1447","75","117","724","4702"
"1448","75","145","687","4541"
"1449","57","59","4150","1620"
"1450","57","94","4225","1596"
"1451","63","883","455","2927"
"1452","75","171","722","4772"
"1453","75","232","760","4810"
"1454","57","80","4273","1616"
"1455","75","156","744","4855"
"1456","75","117","730","4789"
"1457","63","12","429","2799"
"1458","57","132","4358","1639"
"1459","75","187","740","4808"
"1460","57","66","4120","1601"
"1461","63","1522","431","2784"
"1462","57","176","4253","1626"
"1463","63","1428","459","2957"
"1464","75","194","754","4939"
"1465","63","1230","432","2770"
"1466","75","186","730","4768"
"1467","75","166","721","4766"
"1468","75","183","744","4902"
"1469","57","26","4059","1543"
"1470","57","104","4195","1616"
"1471","63","1845","441","2833"
"1472","75","150","735","4793"
"1473","75","214","763","5025"
"1474","57","100","4102","1583"
"1475","57","65","4291","1637"
"1476","63","132","442","2889"
"1477","57","78","4143","1604"
"1478","63","1654","436","2876"
"1479","75","173","719","4672"
"1480","75","178","702","4723"
"1481","63","931","472","2946"
"1482","63","2195","409","2723"
"1483","63","1869","448","2879"
"1484","57","51","4238","1582"
"1485","57","533","4095","1610"
"1486","75","205","715","4684"
"1487","63","1467","433","2812"
"1488","63","1235","432","2795"
"1489","63","1210","438","2774"
"1490","75","10","761","4883"
"1491","57","75","4075","1523"
"1492","75","15","709","4612"
"1493","63","1052","436","2829"
"1494","63","1503","423","2747"
"1495","57","35","4227","1599"
"1496","63","590","423","2727"
"1497","57","65","4142","1574"
"1498","57","172","3850","1489"
"1499","75","191","742","4824"
"1500","75","245","696","4729"
"1501","57","46","4259","1621"
"1502","63","1903","415","2706"
"1503","57","128","4142","1631"
"1504","75","299","709","4646"
"1505","63","1830","455","2901"
"1506","63","914","409","2762"
"1507","63","1600","440","2769"
"1508","75","177","751","4947"
"1509","57","62","3882","1505"
"1510","57","62","4159","1602"
"1511","57","167","4142","1569"
"1512","57","85","4343","1635"
"1513","75","220","726","4864"
"1514","75","191","735","4750"
"1515","63","1660","448","2882"
"1516","75","196","723","4957"
"1517","75","165","762","5162"
"1518","57","100","4062","1526"
"1519","75","132","685","4745"
"1520","75","151","762","4960"
"1521","75","127","763","4888"
"1522","75","152","695","4706"
"1523","63","1019","437","2835"
"1524","63","1465","450","2848"
"1525","63","1195","445","2802"
"1526","57","100","3895","1504"
"1527","75","147","753","4902"
"1528","63","1461","456","2882"
"1529","63","1616","438","2783"
"1530","57","33","4217","1604"
"1531","57","99","4236","1580"
"1532","63","1499","451","2840"
"1533","63","1851","420","2677"
"1534","63","1316","418","2793"
"1535","63","1947","442","2825"
"1536","63","1139","431","2792"
"1537","63","2091","435","2747"
"1538","57","48","4051","1602"
"1539","63","1361","445","2861"
"1540","75","254","712","4617"
"1541","57","50","4315","1623"
"1542","57","67","4051","1505"
"1543","57","99","4265","1609"
"1544","75","189","698","4611"
"1545","63","1572","433","2866"
"1546","75","362","743","4756"
"1547","63","1467","434","2763"
"1548","75","129","768","4986"
"1549","75","96","716","4910"
"1550","63","1204","447","2821"
"1551","63","1006","421","2709"
"1552","63","977","402","2528"
"1553","63","1605","450","2877"
"1554","75","203","682","4517"
"1555","57","79","4305","1621"
"1556","57","47","4268","1572"
"1557","75","127","776","4975"
"1558","57","218","4310","1600"
"1559","63","1530","422","2748"
"1560","57","73","3926","1477"
"1561","57","12","4186","1582"
"1562","63","750","445","2767"
"1563","63","1530","447","2857"
"1564","57","83","4296","1606"
"1565","75","258","713","4702"
"1566","63","1637","476","2962"
"1567","75","282","693","4768"
"1568","63","1554","423","2700"
"1569","75","371","743","4832"
"1570","63","1884","438","2670"
"1571","63","1367","444","2744"
"1572","63","10","436","2787"
"1573","57","37","4310","1558"
"1574","75","146","702","4464"
"1575","63","1436","449","2765"
"1576","57","68","4221","1570"
"1577","57","75","4041","1503"
"1578","75","182","733","4759"
"1579","63","1754","432","2717"
"1580","63","1457","456","2824"
"1581","63","1641","459","2913"
"1582","63","1256","442","2730"
"1583","63","1701","449","2763"
"1584","75","119","686","4486"
"1585","57","38","4294","1631"
"1586","75","184","734","4596"
"1587","57","84","4211","1558"
"1588","57","62","4314","1600"
"1589","63","1588","439","2786"
"1590","75","19","721","4641"
"1591","57","67","4573","1677"
"1592","75","244","752","4762"
"1593","57","69","4148","1549"
"1594","75","206","747","4647"
"1595","57","43","4251","1571"
"1596","75","220","734","4595"
"1597","75","163","760","4834"
