Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_C12.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1014","63","8791","453","2914"
"1015","75","18","785","5239"
"1016","63","9051","439","2872"
"1017","75","18","750","4925"
"1018","75","13","789","5334"
"1019","63","11061","433","2836"
"1020","63","10148","447","2892"
"1021","57","691","4217","1598"
"1022","75","14","748","5017"
"1023","63","8891","459","2937"
"1024","57","581","4275","1656"
"1025","75","16","696","4651"
"1026","75","23","707","4674"
"1027","75","13","742","4926"
"1028","57","613","4204","1616"
"1029","75","54","744","4968"
"1030","75","90","748","4961"
"1031","75","16","745","4793"
"1032","63","6512","456","2928"
"1033","63","8773","453","2873"
"1034","63","9054","437","2787"
"1035","75","25","746","4898"
"1036","75","18","760","5016"
"1037","57","1118","4255","1656"
"1038","75","19","739","4796"
"1039","57","524","4066","1559"
"1040","75","19","758","4969"
"1041","57","426","4189","1561"
"1042","75","18","738","4833"
"1043","57","419","4131","1577"
"1044","63","8756","481","3021"
"1045","75","29","754","4974"
"1046","57","1028","4079","1570"
"1047","75","25","750","4869"
"1048","57","609","4249","1617"
"1049","63","10773","459","2952"
"1050","57","475","4559","1728"
"1051","75","29","767","4940"
"1052","63","7473","461","2914"
"1053","75","24","719","4669"
"1054","75","32","700","4599"
"1055","0","806","5124","2021"
"1056","63","10002","435","2796"
"1057","75","35","777","5003"
"1058","57","304","4487","1701"
"1059","57","459","4295","1667"
"1060","63","8604","446","2885"
"1061","57","742","4071","1600"
"1062","75","14","779","5075"
"1063","75","23","741","4883"
"1064","63","12988","434","2778"
"1065","57","301","4005","1534"
"1066","63","10498","448","2869"
"1067","75","13","712","4655"
"1068","63","9109","445","2868"
"1069","75","19","744","4860"
"1070","57","587","4093","1576"
"1071","57","488","4283","1641"
"1072","63","9062","442","2857"
"1073","57","1406","4136","1576"
"1074","63","6440","397","2876"
"1075","63","9477","457","2920"
"1076","57","777","4298","1641"
"1077","75","40","771","5083"
"1078","75","25","766","4996"
"1079","63","7896","432","2746"
"1080","63","8888","410","2661"
"1081","75","16","750","4954"
"1082","57","286","4400","1653"
"1083","75","17","727","4837"
"1084","63","9265","444","2832"
"1085","63","13350","462","2885"
"1086","63","9122","424","2824"
"1087","75","23","701","4592"
"1088","57","669","4081","1577"
"1089","63","5732","435","2828"
"1090","63","8330","451","2882"
"1091","63","6701","435","2817"
"1092","63","7183","458","2902"
"1093","63","8516","465","3067"
"1094","63","9276","449","2877"
"1095","75","35","776","4968"
"1096","63","11187","422","2719"
"1097","75","14","740","4861"
"1098","75","15","745","4822"
"1099","75","12","737","4944"
"1100","63","7526","423","2698"
"1101","57","535","4291","1634"
"1102","57","1220","4517","1723"
"1103","75","15","750","4781"
"1104","63","7490","439","2864"
"1105","57","678","4207","1610"
"1106","63","8880","425","2692"
"1107","57","539","4299","1641"
"1108","63","7409","434","2808"
"1109","75","12","764","4951"
"1110","63","7779","427","2818"
"1111","75","13","738","4778"
"1112","63","9327","448","2868"
"1113","75","17","691","4667"
"1114","63","5951","461","2854"
"1115","75","27","740","4730"
"1116","57","310","3989","1532"
"1117","63","12278","459","2940"
"1118","75","21","746","4899"
"1119","75","18","733","4710"
"1120","63","4937","409","2648"
"1121","75","19","770","4923"
"1122","75","16","750","4911"
"1123","63","12990","454","2875"
"1124","75","16","725","4758"
"1125","57","725","4323","1654"
"1126","63","9637","458","2894"
"1127","63","9298","425","2701"
"1128","75","20","722","4744"
"1129","57","923","4188","1577"
"1130","57","1088","4322","1647"
"1131","57","276","4076","1522"
"1132","75","63","694","4516"
"1133","75","22","755","4841"
"1134","75","21","755","4982"
"1135","63","6691","448","2906"
"1136","75","10","730","4793"
"1137","75","10","759","4968"
"1138","57","377","4332","1623"
"1139","57","699","4287","1622"
"1140","63","8203","434","2830"
"1141","75","21","721","4729"
"1142","75","10","747","4883"
"1143","57","608","4113","1527"
"1144","63","8706","466","3016"
"1145","75","19","710","4646"
"1146","63","13238","440","2761"
"1147","63","9299","437","2774"
"1148","63","7135","425","2743"
"1149","57","524","3956","1495"
"1150","63","9133","417","2687"
"1151","63","12144","441","2821"
"1152","63","8407","439","2801"
"1153","57","462","4382","1622"
"1154","75","18","723","4768"
"1155","57","520","4186","1617"
"1156","75","13","751","4858"
"1157","63","8463","450","2856"
"1158","75","13","692","4693"
"1159","63","9237","451","2875"
"1160","75","18","752","4972"
"1161","75","35","736","4804"
"1162","63","10338","452","2821"
"1163","63","9590","438","2837"
"1164","63","7612","446","2851"
"1165","75","13","742","4894"
"1166","75","14","747","4857"
"1167","75","24","761","4960"
"1168","63","6828","449","2837"
"1169","63","4771","451","2876"
"1170","63","5969","451","2871"
"1171","75","16","745","4877"
"1172","57","764","4202","1583"
"1173","57","1041","4256","1587"
"1174","63","7920","443","2882"
"1175","63","9324","449","2868"
"1176","63","7492","461","2764"
"1177","75","20","718","4552"
"1178","63","8026","427","2698"
"1179","75","17","759","4906"
"1180","57","367","4288","1596"
"1181","75","21","756","4830"
"1182","57","463","4002","1539"
"1183","57","649","4342","1609"
"1184","57","389","4390","1643"
"1185","75","22","684","4467"
"1186","63","7337","437","2891"
"1187","57","530","4186","1589"
"1188","75","14","732","4770"
"1189","75","16","764","4957"
"1190","57","103","4189","1574"
"1191","63","9480","441","2850"
"1192","63","6358","439","2780"
"1193","63","10382","454","2865"
"1194","75","27","730","4668"
"1195","63","6633","436","2837"
"1196","57","475","4185","1585"
"1197","63","9206","448","2846"
"1198","63","8120","452","2872"
"1199","63","7594","456","2889"
"1200","63","12792","476","2935"
"1201","57","293","4041","1581"
"1202","75","17","769","4967"
"1203","63","7314","450","2831"
"1204","57","201","4201","1592"
"1205","63","8075","441","2835"
"1206","63","10603","455","2932"
"1207","57","323","3988","1528"
"1208","57","385","4250","1597"
"1209","75","14","761","4950"
"1210","75","60","696","4536"
"1211","75","27","715","4624"
"1212","75","17","750","5063"
"1213","63","9193","445","2788"
"1214","75","22","746","4697"
"1215","75","27","677","4423"
"1216","63","9789","437","2781"
"1217","57","570","4332","1678"
"1218","63","8359","453","2839"
"1219","63","9037","440","2918"
"1220","63","8530","430","2811"
"1221","57","489","4097","1561"
"1222","63","11129","435","2856"
"1223","63","6317","446","2941"
"1224","75","16","725","4818"
"1225","75","25","718","4657"
"1226","75","13","790","5198"
"1227","63","8211","419","2779"
"1228","75","19","725","4749"
"1229","63","9199","436","2750"
"1230","63","5398","443","2783"
"1231","63","8209","444","2829"
"1232","75","27","716","4677"
"1233","75","17","729","4871"
"1234","75","21","751","4958"
"1235","63","10396","452","2935"
"1236","75","11","725","4817"
"1237","63","5934","435","2806"
"1238","57","15","3983","1541"
"1239","57","428","4241","1600"
"1240","63","6732","447","2876"
"1241","75","38","724","4620"
"1242","75","16","688","4533"
"1243","63","6308","385","2506"
"1244","75","17","702","4647"
"1245","57","742","3896","1515"
"1246","75","37","684","4459"
"1247","63","9699","444","2827"
"1248","63","10547","442","2847"
"1249","63","8068","455","2843"
"1250","57","710","3807","1524"
"1251","75","13","742","4809"
"1252","63","8468","417","2730"
"1253","75","12","758","4804"
"1254","57","924","4283","1582"
"1255","57","552","4403","1621"
"1256","57","1306","3983","1571"
"1257","75","12","799","5399"
"1258","57","332","4328","1635"
"1259","57","283","4226","1580"
"1260","63","11481","437","2741"
"1261","75","23","750","4975"
"1262","57","529","4127","1534"
"1263","57","428","4156","1567"
"1264","63","11743","456","2865"
"1265","63","8033","459","2878"
"1266","57","247","4123","1552"
"1267","57","504","4283","1614"
"1268","57","406","4257","1579"
"1269","63","11808","449","2838"
"1270","63","11041","437","2761"
"1271","57","386","4150","1565"
"1272","63","6881","438","2824"
"1273","63","8438","436","2784"
"1274","63","5057","421","2805"
"1275","63","6054","434","2802"
"1276","63","1641","433","2734"
"1277","63","6012","445","2826"
"1278","57","329","4125","1576"
"1279","57","386","4474","1680"
"1280","57","501","4160","1572"
"1281","75","25","744","4783"
"1282","63","8155","449","2803"
"1283","75","37","725","4750"
"1284","75","11","783","5094"
"1285","57","800","4198","1560"
"1286","75","24","732","4715"
"1287","75","15","712","4514"
"1288","63","8627","457","2824"
"1289","57","612","4276","1604"
"1290","75","19","768","4954"
"1291","75","19","732","4810"
"1292","57","403","4429","1648"
"1293","75","18","737","4720"
"1294","57","634","4249","1586"
"1295","57","466","4253","1589"
"1296","75","12","744","4760"
"1297","75","17","737","4788"
"1298","75","14","762","4887"
"1299","75","23","809","5005"
"1300","75","26","753","4915"
"1301","57","673","4533","1678"
"1302","63","10206","463","2833"
"1303","75","15","710","4589"
"1304","63","5546","449","2768"
"1305","75","15","753","4828"
"1306","57","327","4095","1541"
"1307","63","9625","457","2870"
"1308","75","17","809","4993"
"1309","63","5477","439","2668"
"1310","63","7380","439","2714"
"1311","63","11562","440","2671"
"1312","75","21","740","4728"
"1313","75","14","743","4675"
"1314","57","725","4112","1516"
"1315","63","11746","446","2785"
"1316","63","10687","441","2713"
"1317","75","33","741","4816"
"1318","63","7134","442","2729"
"1319","63","4827","446","2740"
