Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_H9.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1009","63","6461","454","2880"
"1010","57","414","4242","1626"
"1011","75","29","723","4696"
"1012","63","7246","442","2837"
"1013","75","14","767","4913"
"1014","75","20","802","5065"
"1015","75","17","748","4908"
"1016","75","37","765","4900"
"1017","75","42","713","4593"
"1018","57","417","4242","1642"
"1019","57","424","4662","1753"
"1020","75","15","770","5018"
"1021","63","10069","433","2805"
"1022","63","10764","391","2567"
"1023","75","14","696","4558"
"1024","75","17","758","4930"
"1025","63","8387","441","2851"
"1026","63","10004","466","2964"
"1027","57","1190","4311","1639"
"1028","57","498","4242","1618"
"1029","57","693","4165","1578"
"1030","75","12","747","4855"
"1031","63","10326","419","2676"
"1032","57","921","4146","1576"
"1033","57","670","4311","1629"
"1034","63","11133","439","2835"
"1035","63","8623","442","2753"
"1036","57","522","4217","1593"
"1037","57","448","4174","1628"
"1038","75","20","795","4883"
"1039","57","698","4390","1670"
"1040","75","14","726","4745"
"1041","63","7288","429","2763"
"1042","75","27","702","4551"
"1043","63","11657","478","2935"
"1044","75","17","725","4766"
"1045","75","20","726","4750"
"1046","75","46","772","4985"
"1047","57","1035","4394","1644"
"1048","63","9372","454","2911"
"1049","57","407","4142","1586"
"1050","63","8317","442","2853"
"1051","57","1348","4049","1523"
"1052","75","16","757","4896"
"1053","63","13067","459","2945"
"1054","63","10333","431","2744"
"1055","57","629","4268","1612"
"1056","57","456","4270","1612"
"1057","63","10074","461","2917"
"1058","57","644","4231","1607"
"1059","75","16","771","4990"
"1060","57","836","4184","1589"
"1061","75","20","769","4902"
"1062","57","919","4459","1714"
"1063","75","17","748","4864"
"1064","57","737","4220","1720"
"1065","63","7960","444","2807"
"1066","75","14","754","4856"
"1067","75","18","713","4812"
"1068","75","20","730","4757"
"1069","57","774","4559","1711"
"1070","57","1221","4575","1743"
"1071","57","764","4314","1630"
"1072","75","26","776","4954"
"1073","57","627","4135","1556"
"1074","75","17","709","4680"
"1075","57","924","4314","1636"
"1076","63","9124","456","2906"
"1077","63","7169","447","2906"
"1078","63","9885","457","2945"
"1079","63","5905","418","2707"
"1080","75","16","725","4757"
"1081","75","18","774","4961"
"1082","57","1640","4448","1714"
"1083","75","26","766","4914"
"1084","57","1056","4264","1601"
"1085","75","13","760","4968"
"1086","75","16","748","4814"
"1087","75","20","685","4529"
"1088","75","12","749","4961"
"1089","57","485","4178","1578"
"1090","57","551","4238","1611"
"1091","63","10822","453","2870"
"1092","75","13","782","5034"
"1093","75","14","779","5084"
"1094","63","12242","435","2733"
"1095","63","13581","407","2585"
"1096","75","18","749","4876"
"1097","75","17","731","4822"
"1098","57","1054","4295","1650"
"1099","57","549","4178","1589"
"1100","75","14","772","4995"
"1101","57","622","4415","1677"
"1102","57","1060","4173","1623"
"1103","57","709","4130","1567"
"1104","57","588","4196","1610"
"1105","57","757","4214","1618"
"1106","63","6998","444","2851"
"1107","57","1663","4157","1573"
"1108","63","8819","436","2804"
"1109","57","48","4244","1627"
"1110","63","893","474","3045"
"1111","57","820","4211","1612"
"1112","75","58","768","4926"
"1113","63","15858","470","2992"
"1114","63","9231","440","2826"
"1115","75","16","712","4670"
"1116","75","21","775","5021"
"1117","75","18","659","4334"
"1118","57","128","4273","1630"
"1119","63","8409","464","3025"
"1120","75","22","697","4543"
"1121","63","8061","432","2784"
"1122","75","14","727","4803"
"1123","63","5932","433","2751"
"1124","75","14","768","5023"
"1125","75","14","723","4757"
"1126","57","831","4472","1703"
"1127","57","903","4177","1580"
"1128","57","504","4511","1730"
"1129","57","764","4457","1678"
"1130","63","8531","453","2857"
"1131","57","979","4069","1557"
"1132","75","14","780","5073"
"1133","57","744","4132","1587"
"1134","57","537","4255","1625"
"1135","57","591","4205","1606"
"1136","75","16","773","5041"
"1137","75","20","752","4910"
"1138","75","21","801","5151"
"1139","63","10094","437","2806"
"1140","63","9719","458","2923"
"1141","63","15592","428","2939"
"1142","63","9340","467","2991"
"1143","75","21","804","4882"
"1144","63","7144","433","2839"
"1145","75","16","709","4644"
"1146","57","787","4186","1581"
"1147","0","874","4342","1868"
"1148","57","461","4326","1663"
"1149","75","9","715","4733"
"1150","63","9905","439","2760"
"1151","63","11453","475","2942"
"1152","75","20","763","4921"
"1153","75","8","716","4744"
"1154","57","1062","4248","1608"
"1155","57","633","4022","1545"
"1156","75","19","748","5053"
"1157","63","11088","419","2732"
"1158","63","9165","417","2720"
"1159","75","84","719","4713"
"1160","63","6595","429","2702"
"1161","63","7470","438","2779"
"1162","57","625","4196","1617"
"1163","75","17","737","4827"
"1164","75","12","742","4849"
"1165","57","1287","4306","1677"
"1166","57","564","4210","1615"
"1167","75","21","840","5348"
"1168","57","523","4224","1624"
"1169","57","1247","3987","1520"
"1170","63","9270","420","2785"
"1171","63","9613","438","2877"
"1172","63","10070","458","2958"
"1173","63","7072","430","2761"
"1174","57","810","4204","1598"
"1175","63","9800","415","2649"
"1176","57","581","4349","1715"
"1177","57","420","4266","1617"
"1178","57","840","4533","1725"
"1179","75","9","771","5012"
"1180","63","9623","436","2865"
"1181","57","439","4003","1584"
"1182","57","484","4109","1566"
"1183","57","1446","4304","1625"
"1184","63","9867","465","2920"
"1185","63","8617","434","2755"
"1186","57","651","4045","1566"
"1187","63","7673","461","2896"
"1188","63","11510","437","2824"
"1189","75","14","696","4504"
"1190","75","14","713","4739"
"1191","57","724","4168","1591"
"1192","57","418","4388","1667"
"1193","75","14","772","4995"
"1194","63","6887","431","2744"
"1195","75","21","680","4417"
"1196","57","897","4250","1610"
"1197","75","24","637","4241"
"1198","57","614","4149","1586"
"1199","63","5266","415","2625"
"1200","75","18","725","4775"
"1201","57","971","4339","1658"
"1202","57","666","4315","1627"
"1203","75","16","741","4856"
"1204","63","9408","444","2871"
"1205","57","445","4510","1728"
"1206","57","879","4237","1621"
"1207","63","12755","439","2826"
"1208","57","613","4016","1532"
"1209","75","13","742","4752"
"1210","57","1009","4065","1560"
"1211","75","12","707","4679"
"1212","63","8227","437","2820"
"1213","63","10762","434","2712"
"1214","57","312","4389","1669"
"1215","57","1213","4177","1595"
"1216","63","7533","460","2890"
"1217","63","6772","432","2826"
"1218","63","8105","450","2880"
"1219","75","18","705","4605"
"1220","75","9","741","4928"
"1221","63","9156","458","3001"
"1222","57","677","4017","1552"
"1223","75","18","728","4664"
"1224","57","143","4191","1567"
"1225","63","11204","406","2562"
"1226","75","22","746","4813"
"1227","63","8819","415","2714"
"1228","63","7444","437","2821"
"1229","75","14","687","4575"
"1230","75","16","754","4944"
"1231","57","1942","4389","1698"
"1232","57","650","4093","1572"
"1233","63","8424","463","2971"
"1234","75","22","745","4791"
"1235","63","7005","436","2796"
"1236","57","979","4131","1576"
"1237","57","551","4212","1608"
"1238","75","16","696","4550"
"1239","75","28","699","4496"
"1240","75","17","754","4873"
"1241","57","460","4141","1594"
"1242","57","689","4312","1647"
"1243","63","12784","445","2896"
"1244","75","13","729","4790"
"1245","75","15","768","4939"
"1246","63","9149","408","2665"
"1247","57","488","4044","1527"
"1248","75","15","703","4692"
"1249","75","16","726","4634"
"1250","63","10231","424","2642"
"1251","63","7804","459","2916"
"1252","63","13793","439","2899"
"1253","63","12737","462","3045"
"1254","57","441","4098","1586"
"1255","57","1099","4213","1599"
"1256","63","6849","427","2743"
"1257","63","10021","437","2800"
"1258","63","7494","450","2941"
"1259","75","15","751","4943"
"1260","63","7941","432","2748"
"1261","63","12817","434","2765"
"1262","63","12559","414","2763"
"1263","57","522","4096","1570"
"1264","75","12","721","4727"
"1265","75","22","731","4809"
"1266","75","13","762","4953"
"1267","75","12","724","4692"
"1268","63","12890","447","2800"
"1269","75","10","725","4732"
"1270","75","19","663","4501"
"1271","63","7767","429","2854"
"1272","57","969","4129","1553"
"1273","75","14","730","4797"
"1274","63","10021","453","2877"
"1275","57","622","4036","1539"
"1276","57","1486","4330","1622"
"1277","57","786","3872","1486"
"1278","63","9653","444","2849"
"1279","63","10605","464","2962"
"1280","57","959","4425","1658"
"1281","57","661","4214","1582"
"1282","75","22","719","4652"
"1283","63","9645","425","2751"
"1284","63","6171","414","2587"
"1285","63","10816","467","2844"
"1286","75","15","725","4675"
"1287","63","10852","459","2880"
"1288","57","556","4033","1533"
"1289","75","17","751","4832"
"1290","75","30","758","5021"
"1291","57","916","4251","1602"
"1292","75","15","758","4856"
"1293","75","16","701","4617"
"1294","75","15","758","4915"
"1295","75","11","743","5086"
"1296","75","12","756","4983"
"1297","57","1045","4264","1596"
"1298","57","1278","4237","1560"
"1299","57","595","4086","1555"
"1300","63","9051","443","2857"
"1301","75","36","748","4763"
"1302","75","45","712","4643"
"1303","63","7019","455","2841"
"1304","75","16","749","4749"
"1305","63","11308","405","2599"
"1306","57","1071","4356","1628"
"1307","57","948","4101","1549"
"1308","75","16","748","4897"
"1309","75","19","741","4890"
"1310","57","2878","4129","1549"
"1311","75","15","724","4753"
"1312","57","917","4135","1561"
"1313","75","22","694","4438"
"1314","75","19","798","5006"
"1315","63","6847","436","2737"
"1316","75","38","744","4693"
"1317","57","389","4188","1549"
"1318","57","603","4256","1599"
"1319","75","13","779","5051"
"1320","57","861","4211","1553"
"1321","57","1025","3899","1467"
"1322","75","15","743","4791"
"1323","75","9","778","5024"
"1324","63","11181","451","2788"
"1325","57","852","4160","1607"
"1326","57","792","4037","1528"
"1327","75","14","785","5038"
"1328","63","6786","418","2768"
"1329","63","8930","449","2824"
"1330","57","747","4536","1720"
"1331","63","8022","463","2843"
"1332","63","8103","448","2749"
"1333","75","19","761","4856"
"1334","75","14","760","4964"
"1335","63","10331","413","2661"
"1336","75","26","714","4625"
"1337","57","684","4113","1518"
"1338","57","350","4082","1547"
"1339","57","703","4396","1626"
"1340","75","119","732","4786"
"1341","75","14","716","4521"
"1342","63","7945","462","2907"
"1343","63","6339","452","2777"
"1344","75","16","745","4800"
"1345","75","104","778","5051"
"1346","75","15","720","4553"
"1347","75","13","822","5310"
"1348","75","12","719","4514"
"1349","57","949","4076","1552"
"1350","75","22","671","4365"
"1351","63","9429","475","2941"
"1352","57","1112","4070","1530"
"1353","75","16","752","4730"
"1354","57","488","4122","1563"
"1355","57","791","4489","1667"
"1356","75","19","808","5046"
"1357","75","23","749","4608"
"1358","75","27","758","4689"
