Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_F1.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1038","63","348","458","2927"
"1039","75","25","765","4958"
"1040","63","246","412","2626"
"1041","75","34","730","4768"
"1042","75","19","732","4765"
"1043","63","277","452","2888"
"1044","63","378","424","2756"
"1045","57","52","4205","1591"
"1046","57","13","4238","1611"
"1047","57","32","4280","1625"
"1048","63","328","447","2914"
"1049","75","23","773","5280"
"1050","75","23","733","5050"
"1051","63","229","446","2861"
"1052","63","267","459","2979"
"1053","63","427","458","2967"
"1054","63","274","461","2960"
"1055","57","17","4371","1643"
"1056","75","20","718","4710"
"1057","75","27","781","5072"
"1058","75","54","761","5009"
"1059","75","39","731","4783"
"1060","75","503","824","4966"
"1061","75","25","781","5044"
"1062","63","254","451","2904"
"1063","75","34","757","4980"
"1064","75","15","733","4884"
"1065","57","12","3968","1532"
"1066","63","370","439","2863"
"1067","75","24","776","5096"
"1068","63","352","433","2792"
"1069","57","25","4034","1580"
"1070","75","22","759","4923"
"1071","63","264","440","2798"
"1072","75","25","745","4715"
"1073","63","284","448","2879"
"1074","63","452","459","2946"
"1075","57","15","4059","1578"
"1076","63","284","452","2923"
"1077","75","14","752","4895"
"1078","75","38","773","5097"
"1079","57","13","4077","1559"
"1080","75","21","724","4852"
"1081","63","270","429","2672"
"1082","63","265","436","2824"
"1083","75","26","728","4857"
"1084","63","310","413","2737"
"1085","75","33","736","4844"
"1086","75","29","752","4987"
"1087","57","18","4283","1629"
"1088","57","19","4225","1619"
"1089","75","19","690","4598"
"1090","63","374","440","2840"
"1091","75","35","745","4873"
"1092","63","280","425","2666"
"1093","75","34","707","4648"
"1094","75","30","740","4836"
"1095","57","18","4271","1622"
"1096","57","15","3994","1545"
"1097","57","20","4404","1663"
"1098","63","323","447","2844"
"1099","75","26","735","4836"
"1100","0","52","3841","1664"
"1101","63","26","454","2933"
"1102","75","34","762","4953"
"1103","75","49","717","4882"
"1104","63","264","443","2904"
"1105","75","37","758","5022"
"1106","75","29","759","4965"
"1107","57","15","4034","1579"
"1108","75","29","722","4959"
"1109","57","20","4312","1668"
"1110","75","69","728","4715"
"1111","63","211","446","2876"
"1112","57","24","4279","1619"
"1113","57","16","4285","1654"
"1114","57","15","4226","1701"
"1115","75","43","763","4951"
"1116","75","30","763","4822"
"1117","75","23","699","4702"
"1118","75","39","752","4931"
"1119","57","11","4124","1591"
"1120","63","1768","451","2887"
"1121","75","72","711","4615"
"1122","63","247","437","2861"
"1123","63","322","420","2771"
"1124","63","441","460","2978"
"1125","63","242","445","2883"
"1126","75","38","759","5089"
"1127","75","19","722","4755"
"1128","75","12","712","4684"
"1129","75","10","786","5067"
"1130","57","15","4249","1652"
"1131","63","139","447","2840"
"1132","75","35","711","4663"
"1133","57","24","4232","1625"
"1134","63","264","437","2902"
"1135","63","266","441","2838"
"1136","63","267","449","2880"
"1137","75","40","755","4999"
"1138","75","26","759","4956"
"1139","75","20","743","4818"
"1140","75","20","767","4928"
"1141","63","325","450","2863"
"1142","75","29","752","4951"
"1143","75","18","703","4619"
"1144","63","311","440","2837"
"1145","75","25","710","4590"
"1146","57","19","4399","1692"
"1147","57","16","4244","1627"
"1148","57","22","4541","1753"
"1149","75","44","709","4863"
"1150","63","385","440","2883"
"1151","57","16","4254","1626"
"1152","57","19","4173","1615"
"1153","63","123","498","2977"
"1154","57","25","4256","1652"
"1155","75","23","778","5202"
"1156","63","238","441","2907"
"1157","75","19","711","4698"
"1158","57","13","4220","1641"
"1159","57","18","4338","1643"
"1160","75","32","732","4888"
"1161","57","14","4417","1714"
"1162","75","26","722","4797"
"1163","63","286","447","2885"
"1164","75","19","682","4488"
"1165","63","265","419","2742"
"1166","75","29","772","4971"
"1167","57","16","4428","1743"
"1168","75","23","731","4828"
"1169","57","17","4167","1617"
"1170","63","439","462","2939"
"1171","75","9","746","4911"
"1172","75","26","743","4889"
"1173","75","21","760","5002"
"1174","57","20","3998","1545"
"1175","63","772","450","2907"
"1176","75","58","730","4738"
"1177","75","23","696","4617"
"1178","63","297","446","2877"
"1179","75","28","768","4983"
"1180","75","22","733","4819"
"1181","63","392","447","2847"
"1182","57","21","4260","1614"
"1183","57","11","4220","1609"
"1184","75","8","737","4882"
"1185","57","15","4153","1619"
"1186","75","15","769","5064"
"1187","57","14","4226","1628"
"1188","63","320","437","2858"
"1189","63","326","416","2659"
"1190","63","370","459","2877"
"1191","75","50","760","4889"
"1192","57","11","3926","1597"
"1193","75","61","795","5113"
"1194","63","409","445","2722"
"1195","63","268","443","2843"
"1196","75","29","745","4906"
"1197","75","56","724","4782"
"1198","63","576","434","2823"
"1199","63","250","430","2728"
"1200","75","32","718","4634"
"1201","75","33","707","4678"
"1202","75","25","727","4737"
"1203","57","53","3833","1606"
"1204","57","23","4012","1537"
"1205","75","31","741","4766"
"1206","57","23","4337","1639"
"1207","57","40","4325","1843"
"1208","63","757","450","2866"
"1209","75","24","748","4850"
"1210","75","29","739","4821"
"1211","63","296","451","2932"
"1212","57","22","4466","1699"
"1213","63","247","450","2879"
"1214","63","331","437","2805"
"1215","75","137","722","4705"
"1216","63","347","384","2522"
"1217","75","45","759","4872"
"1218","75","397","652","4175"
"1219","57","15","4294","1646"
"1220","57","17","4030","1553"
"1221","75","28","725","4723"
"1222","63","395","435","2942"
"1223","57","11","3999","1526"
"1224","57","18","4306","1653"
"1225","75","24","693","4800"
"1226","57","13","3974","1516"
"1227","75","23","746","5013"
"1228","75","20","761","4958"
"1229","63","488","453","2947"
"1230","75","20","759","4913"
"1231","63","382","457","2925"
"1232","63","224","433","2825"
"1233","63","351","452","2937"
"1234","63","387","436","2915"
"1235","63","324","429","2838"
"1236","57","18","3906","1474"
"1237","75","30","734","4938"
"1238","57","11","3923","1485"
"1239","63","313","437","2846"
"1240","75","21","757","5010"
"1241","75","17","736","4893"
"1242","57","21","4155","1591"
"1243","63","313","421","2820"
"1244","75","22","739","4894"
"1245","75","19","704","4746"
"1246","75","41","726","4792"
"1247","57","10","4143","1630"
"1248","75","22","711","4660"
"1249","63","283","434","2834"
"1250","75","78","774","5142"
"1251","75","62","760","4976"
"1252","75","38","727","4905"
"1253","75","42","744","4813"
"1254","63","217","442","2883"
"1255","57","11","3970","1502"
"1256","75","32","762","4939"
"1257","75","21","775","5033"
"1258","63","386","454","2869"
"1259","63","306","462","2905"
"1260","63","330","440","2960"
"1261","63","193","441","2831"
"1262","57","17","4299","1633"
"1263","63","217","441","2904"
"1264","63","361","465","3050"
"1265","75","36","735","4790"
"1266","75","37","748","4829"
"1267","63","261","397","2598"
"1268","57","14","4230","1611"
"1269","63","370","430","2794"
"1270","57","20","4045","1564"
"1271","75","23","686","4547"
"1272","63","427","435","2876"
"1273","57","18","4236","1652"
"1274","75","28","749","4880"
"1275","57","13","4168","1597"
"1276","63","404","472","3101"
"1277","57","16","4222","1623"
"1278","63","296","436","2798"
"1279","57","15","4257","1636"
"1280","75","27","708","4573"
"1281","63","187","428","2750"
"1282","57","18","4090","1566"
"1283","75","34","762","4922"
"1284","75","47","747","4884"
"1285","63","446","461","2919"
"1286","57","27","3803","1501"
"1287","57","35","4008","1545"
"1288","63","221","464","2919"
"1289","57","18","4271","1638"
"1290","75","43","737","4836"
"1291","57","23","3990","1529"
"1292","57","14","4146","1589"
"1293","57","11","4323","1643"
"1294","57","16","4151","1576"
"1295","75","32","755","4838"
"1296","63","277","462","2987"
"1297","57","13","4175","1583"
"1298","75","22","733","4790"
"1299","63","446","424","2788"
"1300","75","73","732","4891"
"1301","75","62","792","5022"
"1302","57","13","3991","1542"
"1303","57","15","3877","1473"
"1304","75","40","747","4868"
"1305","57","18","4104","1580"
"1306","75","18","719","4578"
"1307","75","20","746","4920"
"1308","63","321","458","2918"
"1309","75","37","776","5006"
"1310","63","350","426","2697"
"1311","57","12","4072","1577"
"1312","57","11","3921","1504"
"1313","57","22","4065","1553"
"1314","57","18","4214","1597"
"1315","75","41","713","4583"
"1316","63","476","426","2710"
"1317","75","44","749","4978"
"1318","75","35","732","4764"
"1319","75","33","733","4763"
"1320","57","35","3856","1498"
"1321","63","289","461","2911"
"1322","57","16","4027","1521"
"1323","63","269","424","2652"
"1324","57","21","3969","1583"
"1325","63","271","436","2772"
"1326","75","34","714","4624"
"1327","57","10","4278","1603"
"1328","63","294","440","2850"
"1329","57","18","4196","1574"
"1330","63","429","454","2846"
"1331","75","29","732","4661"
"1332","57","28","4274","1572"
"1333","63","377","451","2886"
"1334","63","514","447","2777"
"1335","75","18","720","4606"
"1336","63","259","431","2777"
"1337","57","20","4414","1640"
"1338","75","47","756","4949"
"1339","75","27","732","4942"
"1340","75","29","759","4963"
"1341","57","11","4217","1590"
"1342","75","32","738","5033"
"1343","57","24","4193","1575"
"1344","63","281","467","2773"
"1345","75","22","737","4672"
"1346","63","315","446","2856"
"1347","75","52","702","4796"
"1348","63","393","412","2663"
"1349","75","24","713","4628"
"1350","75","19","746","4884"
"1351","57","14","4229","1590"
"1352","57","12","4249","1616"
"1353","75","4","782","4975"
"1354","75","29","750","4822"
"1355","57","21","3904","1455"
"1356","57","19","4083","1540"
"1357","75","33","754","4926"
"1358","63","281","461","2921"
"1359","57","16","4224","1677"
"1360","75","76","751","4787"
"1361","75","33","739","4841"
"1362","57","23","4246","1552"
"1363","57","13","4053","1563"
"1364","63","513","436","2819"
"1365","63","328","442","2780"
"1366","75","41","773","4820"
"1367","75","51","689","4362"
"1368","57","25","3939","1471"
"1369","63","468","440","2784"
"1370","75","25","730","4765"
"1371","63","665","457","2878"
"1372","75","42","738","4718"
"1373","75","20","723","4666"
"1374","57","17","4047","1539"
"1375","63","192","440","2734"
"1376","63","274","478","2922"
"1377","75","30","750","4827"
"1378","75","41","756","4681"
"1379","57","13","4518","1636"
"1380","63","274","480","2997"
"1381","57","19","4458","1603"
"1382","57","25","4281","1591"
"1383","63","319","437","2712"
"1384","75","34","731","4896"
"1385","75","30","773","4846"
