Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_C3.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"970","75","7102","722","4618"
"971","63","11046","422","2756"
"972","75","6660","763","5048"
"973","75","6969","733","4766"
"974","63","13039","461","2908"
"975","75","4812","779","4987"
"976","75","7748","755","4903"
"977","57","17110","4454","1680"
"978","75","9457","727","4797"
"979","63","10865","444","2854"
"980","63","18901","456","2920"
"981","75","5335","719","4744"
"982","63","11010","412","2582"
"983","57","10544","4218","1624"
"984","63","9329","449","2895"
"985","57","94","4404","1679"
"986","57","13514","4222","1639"
"987","57","13719","4187","1582"
"988","75","7885","770","5026"
"989","75","5618","658","4291"
"990","57","14226","4300","1645"
"991","57","14950","4220","1594"
"992","63","11143","465","2973"
"993","57","14586","4437","1744"
"994","57","12417","4072","1600"
"995","75","7716","762","4956"
"996","75","6216","721","4773"
"997","57","10506","4144","1597"
"998","57","15590","4203","1590"
"999","57","16698","4252","1633"
"1000","75","5744","731","4849"
"1001","57","14521","4182","1586"
"1002","57","10156","4315","1640"
"1003","75","12057","772","5022"
"1004","63","6954","439","2881"
"1005","75","7075","769","5014"
"1006","63","11944","453","2870"
"1007","63","6915","450","2926"
"1008","75","6649","765","4929"
"1009","63","9670","441","2827"
"1010","57","11444","4102","1567"
"1011","57","21804","4261","1671"
"1012","63","2588","453","2890"
"1013","75","6110","705","4584"
"1014","57","13509","4139","1595"
"1015","63","10047","466","2921"
"1016","57","13082","4236","1629"
"1017","63","10856","429","2756"
"1018","75","6254","705","4638"
"1019","57","14588","4168","1584"
"1020","75","6906","728","4752"
"1021","63","9675","409","2648"
"1022","57","15986","4203","1601"
"1023","63","10840","428","2750"
"1024","75","6441","742","4925"
"1025","75","5155","743","4927"
"1026","57","15582","4163","1590"
"1027","57","13312","4375","1658"
"1028","57","12713","4286","1634"
"1029","75","9998","759","4956"
"1030","75","5630","730","4836"
"1031","63","12382","460","2944"
"1032","75","6741","771","5031"
"1033","63","9603","426","2731"
"1034","75","7217","783","5022"
"1035","63","15503","437","2777"
"1036","75","6174","684","4546"
"1037","57","11262","4407","1732"
"1038","57","14416","4362","1663"
"1039","75","5748","712","4677"
"1040","75","6523","765","5031"
"1041","75","7327","734","4784"
"1042","63","13190","438","2856"
"1043","63","12209","433","2801"
"1044","57","14236","4269","1626"
"1045","57","13469","4216","1621"
"1046","57","13325","4306","1638"
"1047","75","6685","760","4931"
"1048","57","82511","4245","1613"
"1049","57","18371","4239","1603"
"1050","63","12987","442","2790"
"1051","63","504","449","2908"
"1052","57","23570","4078","1737"
"1053","75","6805","788","5118"
"1054","63","12378","451","2880"
"1055","75","7884","777","5037"
"1056","57","96","4017","1544"
"1057","63","12423","424","2752"
"1058","75","8475","645","4305"
"1059","63","1530","450","2904"
"1060","63","12627","456","2927"
"1061","63","12616","444","2841"
"1062","57","17200","4305","1652"
"1063","63","12709","451","2882"
"1064","75","7715","748","4915"
"1065","63","13334","415","2684"
"1066","75","5559","760","4936"
"1067","75","7828","746","4890"
"1068","75","5771","791","5157"
"1069","75","6019","685","4575"
"1070","57","13903","4401","1687"
"1071","63","9627","465","3002"
"1072","63","11389","423","2701"
"1073","57","14264","4248","1603"
"1074","57","13369","4055","1578"
"1075","57","14135","4307","1646"
"1076","75","6156","676","4434"
"1077","63","10204","446","2866"
"1078","63","10271","443","2863"
"1079","57","17304","4389","1690"
"1080","63","10547","431","2789"
"1081","57","15178","4105","1590"
"1082","75","6841","693","4539"
"1083","75","6540","733","4937"
"1084","75","142","735","4757"
"1085","63","16301","448","2883"
"1086","57","10015","3934","1523"
"1087","63","538","431","2785"
"1088","63","14732","466","2956"
"1089","57","13584","4249","1635"
"1090","75","12358","743","4916"
"1091","57","14497","4267","1655"
"1092","57","16992","4268","1659"
"1093","57","13240","4300","1658"
"1094","57","13590","4138","1581"
"1095","57","20044","4356","1678"
"1096","75","967","739","4876"
"1097","57","13066","4347","1689"
"1098","57","120","3985","1533"
"1099","75","7386","748","4974"
"1100","75","5273","718","4830"
"1101","75","4565","769","5049"
"1102","63","8795","456","2881"
"1103","75","6693","757","4912"
"1104","57","13962","4452","1706"
"1105","75","9408","722","4677"
"1106","75","3661","661","4350"
"1107","63","621","462","2963"
"1108","75","11281","741","4897"
"1109","57","11770","4333","1636"
"1110","63","9579","431","2809"
"1111","75","6054","772","5030"
"1112","63","13448","458","2932"
"1113","75","9691","760","4968"
"1114","75","6854","725","4730"
"1115","75","7550","745","4936"
"1116","63","12316","415","2732"
"1117","57","11464","4092","1556"
"1118","63","11456","430","2769"
"1119","63","11106","437","2765"
"1120","75","7309","718","4873"
"1121","63","12896","485","3077"
"1122","63","8805","416","2814"
"1123","63","11861","446","2899"
"1124","75","5101","711","4748"
"1125","57","14464","4042","1609"
"1126","75","8625","760","5054"
"1127","57","12341","4441","1638"
"1128","57","17120","4129","1616"
"1129","63","9047","446","2937"
"1130","57","13931","4348","1688"
"1131","75","4422","753","4945"
"1132","63","16045","455","2902"
"1133","63","10575","436","2838"
"1134","75","8889","776","5073"
"1135","63","15254","461","2881"
"1136","75","9808","709","4944"
"1137","63","12182","433","2758"
"1138","75","5546","707","4795"
"1139","63","16183","438","2769"
"1140","75","8751","760","4875"
"1141","75","5219","731","4871"
"1142","75","6125","691","4699"
"1143","63","11046","440","2826"
"1144","63","12287","456","2947"
"1145","75","8319","735","4779"
"1146","63","10217","444","2795"
"1147","63","13836","426","2810"
"1148","75","7320","685","4623"
"1149","57","9473","4313","1664"
"1150","57","12207","4134","1589"
"1151","75","5843","692","4699"
"1152","57","11222","4153","1561"
"1153","63","10808","438","2873"
"1154","75","6648","754","5016"
"1155","75","5561","768","5197"
"1156","75","6962","720","4796"
"1157","75","12103","761","4871"
"1158","63","11982","426","2785"
"1159","75","5266","695","4776"
"1160","75","1363","721","4663"
"1161","75","7261","729","4806"
"1162","63","1122","426","2744"
"1163","63","12147","431","2752"
"1164","75","8482","744","4943"
"1165","57","16503","4379","1677"
"1166","63","12212","426","2757"
"1167","63","12623","461","2947"
"1168","75","7533","671","4465"
"1169","63","13205","443","2838"
"1170","57","14613","4242","1635"
"1171","75","7267","781","5064"
"1172","63","13597","414","2697"
"1173","57","13126","4247","1620"
"1174","57","14596","4339","1661"
"1175","57","11093","3910","1514"
"1176","75","3368","763","4934"
"1177","63","12262","445","2823"
"1178","75","6830","708","4651"
"1179","57","99","4141","1550"
"1180","57","13673","4218","1597"
"1181","63","9266","457","2890"
"1182","57","10742","4457","1711"
"1183","57","14538","4189","1606"
"1184","63","8191","456","2912"
"1185","75","6044","761","4890"
"1186","63","8428","441","2826"
"1187","57","10158","4053","1556"
"1188","63","12154","439","2829"
"1189","63","12124","450","2915"
"1190","75","8702","763","5057"
"1191","57","15142","3876","1483"
"1192","75","449","682","4490"
"1193","57","159","4358","1638"
"1194","63","10431","437","2821"
"1195","63","9177","436","2802"
"1196","75","6679","679","4484"
"1197","63","17013","424","2715"
"1198","75","10386","718","4746"
"1199","75","508","787","5176"
"1200","75","6933","719","4750"
"1201","75","6532","717","4712"
"1202","63","12508","464","2914"
"1203","57","13720","4194","1591"
"1204","57","12969","4187","1606"
"1205","75","10066","756","4965"
"1206","75","4608","704","4653"
"1207","57","11143","4256","1645"
"1208","75","6029","747","4916"
"1209","75","8131","770","5047"
"1210","57","3385","4191","1597"
"1211","75","142","733","4826"
"1212","75","7098","755","4902"
"1213","75","13968","747","4855"
"1214","75","5195","732","4708"
"1215","57","15327","4133","1555"
"1216","75","7599","716","4723"
"1217","75","6899","700","4508"
"1218","75","5809","708","4635"
"1219","75","6762","720","4714"
"1220","63","8772","453","2856"
"1221","57","12800","3977","1528"
"1222","63","12475","453","2912"
"1223","57","11637","4282","1616"
"1224","57","14428","4203","1581"
"1225","75","5074","767","4982"
"1226","57","14547","4092","1600"
"1227","75","7701","729","4781"
"1228","57","10479","4048","1568"
"1229","57","6218","4062","1517"
"1230","57","14031","4370","1647"
"1231","75","6493","815","5295"
"1232","57","9094","4256","1655"
"1233","57","13552","4195","1615"
"1234","75","8714","715","4655"
"1235","63","12331","432","2777"
"1236","57","10818","4421","1648"
"1237","75","11032","724","4917"
"1238","75","7589","772","5110"
"1239","75","11876","742","4918"
"1240","63","12228","456","2982"
"1241","57","11445","4161","1588"
"1242","63","12253","440","2781"
"1243","63","14309","448","2816"
"1244","75","6617","711","4756"
"1245","75","6986","740","4810"
"1246","57","2819","4329","1667"
"1247","57","17327","3705","1435"
"1248","57","19700","4279","1664"
"1249","57","23260","4359","1644"
"1250","63","13645","424","2734"
"1251","75","5166","755","4974"
"1252","63","8771","423","2767"
"1253","63","12066","450","2920"
"1254","63","11279","444","2787"
"1255","75","6701","717","4631"
"1256","75","6423","743","4796"
"1257","57","14165","4153","1580"
"1258","75","8069","773","5099"
"1259","57","23962","4018","1577"
"1260","63","10418","452","2861"
"1261","63","11121","435","2873"
"1262","63","1406","405","2661"
"1263","75","5413","752","4972"
"1264","75","11006","767","4997"
"1265","57","14310","4125","1536"
"1266","57","13219","4330","1619"
"1267","75","6614","784","5029"
"1268","75","8540","720","4860"
"1269","75","7308","681","4647"
"1270","75","5544","724","4816"
"1271","75","194","790","5111"
"1272","63","9517","435","2799"
"1273","75","7937","695","4582"
"1274","75","7611","696","4584"
"1275","57","131","4148","1558"
"1276","63","15434","408","2614"
"1277","75","7685","717","4913"
"1278","75","8229","726","4870"
"1279","75","5698","722","4794"
"1280","75","8109","713","4788"
"1281","57","13379","4024","1560"
"1282","63","10161","448","2860"
"1283","63","8718","432","2829"
"1284","57","16532","4114","1566"
"1285","75","7529","759","4886"
"1286","75","7623","753","4929"
"1287","75","4837","732","4771"
"1288","75","5181","752","4936"
"1289","75","7835","742","4872"
"1290","75","6895","840","5621"
"1291","63","10839","447","2908"
"1292","63","15958","438","2793"
"1293","57","11803","4424","1675"
"1294","63","13939","441","2821"
"1295","63","14545","425","2732"
"1296","57","13053","4249","1631"
"1297","57","16235","4144","1546"
"1298","75","7246","719","4754"
"1299","75","6584","721","4732"
"1300","75","6007","711","4630"
"1301","57","13560","4312","1605"
"1302","75","6945","695","4520"
"1303","57","13277","4253","1604"
"1304","75","5474","715","4708"
"1305","75","5982","735","4691"
"1306","57","10540","3922","1546"
"1307","63","14949","450","2820"
"1308","63","14772","451","2833"
"1309","63","9729","453","2933"
"1310","75","6489","691","4691"
"1311","63","10011","449","2874"
"1312","75","6413","681","4498"
"1313","75","7942","747","4891"
"1314","63","15752","463","2936"
"1315","57","14246","4156","1529"
"1316","75","7883","751","4885"
"1317","63","326","421","2657"
"1318","75","5545","711","4649"
"1319","75","6504","676","4622"
"1320","63","11305","453","2870"
"1321","57","14725","4256","1597"
"1322","57","12774","4093","1520"
"1323","63","11138","458","2830"
"1324","63","14041","429","2695"
"1325","75","6069","741","4814"
"1326","0","12460","3550","1635"
"1327","57","7208","4189","1578"
"1328","75","9751","728","4785"
"1329","0","16050","4104","1212"
"1330","75","8755","766","4868"
"1331","63","11966","437","2955"
"1332","75","6892","715","4647"
"1333","75","7837","754","4776"
"1334","57","17540","3874","1558"
"1335","75","6954","740","4828"
"1336","63","12368","432","2790"
"1337","63","16154","427","2716"
"1338","63","14079","429","2810"
"1339","57","15394","4293","1602"
"1340","63","11676","464","2995"
"1341","57","8037","4382","1620"
"1342","75","5628","696","4466"
"1343","63","10380","457","2876"
"1344","63","7707","437","2742"
"1345","63","11072","426","2765"
"1346","57","16313","4253","1595"
"1347","63","11126","438","2797"
"1348","63","600","465","2908"
"1349","57","14423","3992","1656"
"1350","75","6384","725","4629"
"1351","75","7846","745","4926"
"1352","63","753","459","2861"
"1353","75","7422","768","4881"
"1354","63","11943","450","2782"
"1355","63","15413","444","2751"
"1356","75","7971","755","4988"
"1357","75","5526","725","4712"
"1358","57","15659","3948","1531"
"1359","57","13741","4303","1608"
"1360","63","11075","460","2947"
"1361","63","14532","442","2838"
"1362","75","5724","653","4351"
"1363","57","11955","4171","1547"
"1364","57","25589","4510","1687"
"1365","63","13363","429","2726"
"1366","57","96","4347","1644"
"1367","63","12681","449","2850"
"1368","75","8666","766","4871"
"1369","57","10274","3803","1485"
"1370","75","4716","787","4771"
"1371","63","12566","447","2830"
"1372","75","7180","777","5173"
"1373","63","10955","462","2909"
"1374","75","6333","744","4840"
"1375","57","21946","4417","1682"
"1376","75","5921","770","4885"
"1377","75","4292","736","4665"
"1378","57","11609","4075","1579"
"1379","75","5458","735","4659"
"1380","63","472","429","2695"
"1381","75","7065","755","5007"
"1382","75","5642","791","5251"
"1383","63","11536","443","2849"
"1384","75","8028","737","4759"
"1385","75","5202","772","4959"
"1386","63","12942","459","2840"
"1387","57","16763","4076","1557"
"1388","75","6763","708","4489"
"1389","57","16065","4122","1557"
"1390","57","18313","4334","1585"
"1391","63","12355","436","2766"
"1392","57","25132","4362","1578"
"1393","57","11092","4329","1627"
"1394","75","6326","775","4861"
"1395","57","13941","4202","1546"
"1396","75","4104","775","4713"
"1397","63","9159","424","2568"
"1398","57","13857","4177","1490"
"1399","63","13843","471","2905"
