Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_A4.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"997","57","1447","4336","1647"
"998","63","14424","464","2954"
"999","75","17","738","4785"
"1000","75","12","729","4850"
"1001","75","35","722","4699"
"1002","63","11791","437","2792"
"1003","57","2083","4058","1538"
"1004","75","22","731","4750"
"1005","57","1945","3939","1500"
"1006","75","14","749","4924"
"1007","75","32","740","4810"
"1008","63","14665","448","2844"
"1009","63","14670","463","2867"
"1010","57","2862","4143","1533"
"1011","57","1765","4007","1520"
"1012","75","23","748","4841"
"1013","57","1091","4292","1625"
"1014","75","20","723","4747"
"1015","57","1497","4215","1575"
"1016","75","15","761","5003"
"1017","63","12842","462","2936"
"1018","57","1503","4194","1562"
"1019","63","12013","451","2873"
"1020","75","11","856","5296"
"1021","75","26","761","4865"
"1022","75","28","770","4922"
"1023","57","1053","4090","1551"
"1024","63","11803","430","2755"
"1025","75","29","705","4545"
"1026","75","17","717","4652"
"1027","75","18","723","4656"
"1028","57","1691","4195","1568"
"1029","57","876","4144","1509"
"1030","75","18","791","5197"
"1031","75","17","728","4854"
"1032","75","28","717","4570"
"1033","57","2250","4232","1591"
"1034","63","12700","442","2823"
"1035","75","22","709","4653"
"1036","63","11675","459","2881"
"1037","63","19661","440","2752"
"1038","57","1487","4280","1655"
"1039","63","17168","459","2920"
"1040","75","23","765","4955"
"1041","57","1537","4307","1629"
"1042","57","1025","3940","1491"
"1043","75","22","769","4882"
"1044","63","13269","448","2858"
"1045","75","25","766","4892"
"1046","63","11898","433","2758"
"1047","75","26","794","5096"
"1048","75","27","740","4813"
"1049","75","26","749","4830"
"1050","75","29","764","4953"
"1051","75","20","778","5014"
"1052","63","13929","459","2880"
"1053","75","95","763","4984"
"1054","75","36","750","4863"
"1055","75","13","750","4938"
"1056","75","35","711","4635"
"1057","75","19","731","4719"
"1058","75","15","774","5035"
"1059","63","13387","458","2918"
"1060","63","11754","448","2898"
"1061","75","20","758","4937"
"1062","57","2154","4160","1586"
"1063","75","16","724","4733"
"1064","57","958","4194","1615"
"1065","63","13767","492","3202"
"1066","75","23","749","4883"
"1067","75","24","751","4918"
"1068","57","3634","4016","1548"
"1069","75","47","755","4863"
"1070","63","13579","441","2823"
"1071","57","1431","4233","1587"
"1072","75","21","733","4785"
"1073","57","1345","4349","1620"
"1074","63","10650","435","2806"
"1075","75","31","745","4855"
"1076","63","15855","462","2950"
"1077","57","1710","4336","1651"
"1078","75","30","769","5042"
"1079","63","11735","460","2917"
"1080","63","12864","439","2787"
"1081","63","13303","459","2902"
"1082","63","12953","453","2882"
"1083","63","12267","455","2858"
"1084","63","11819","440","2772"
"1085","75","30","705","4685"
"1086","57","2167","4225","1616"
"1087","63","12096","441","2810"
"1088","63","15684","447","2829"
"1089","63","12626","459","2912"
"1090","75","36","712","4642"
"1091","57","2048","4229","1580"
"1092","63","18231","441","2773"
"1093","63","23169","476","3026"
"1094","57","1788","4250","1645"
"1095","63","22639","459","2908"
"1096","57","1327","4388","1727"
"1097","63","12938","447","2884"
"1098","63","14846","427","2768"
"1099","63","12292","419","2644"
"1100","75","41","721","4861"
"1101","63","12855","429","2755"
"1102","63","17917","449","2905"
"1103","63","13147","439","2764"
"1104","75","22","715","4583"
"1105","75","15","797","5149"
"1106","57","1631","4310","1641"
"1107","75","32","767","5035"
"1108","57","3002","4197","1606"
"1109","57","1597","4061","1532"
"1110","57","1301","4006","1506"
"1111","75","20","737","4905"
"1112","63","9993","445","2830"
"1113","63","10808","429","2795"
"1114","75","20","726","4703"
"1115","57","1367","4401","1679"
"1116","75","22","754","4971"
"1117","63","16688","468","3097"
"1118","75","14","725","4756"
"1119","63","17414","457","2986"
"1120","75","45","727","4726"
"1121","75","24","733","4746"
"1122","63","10243","460","2928"
"1123","63","13326","456","2913"
"1124","63","11959","448","2879"
"1125","63","13439","457","2910"
"1126","63","21643","453","2922"
"1127","63","14835","449","2904"
"1128","63","9477","447","2906"
"1129","63","9710","443","2844"
"1130","63","12473","437","2772"
"1131","63","11586","456","2906"
"1132","63","9294","459","2910"
"1133","75","15","742","4855"
"1134","63","13457","454","2907"
"1135","63","11736","448","2821"
"1136","57","1911","4314","1629"
"1137","75","15","713","4609"
"1138","63","12212","434","2830"
"1139","57","1196","4164","1580"
"1140","57","1653","3984","1516"
"1141","57","1088","4106","1554"
"1142","75","22","747","4917"
"1143","63","12497","452","2827"
"1144","63","12951","437","2811"
"1145","75","14","748","4890"
"1146","75","33","750","4885"
"1147","63","10178","432","2802"
"1148","75","24","743","4746"
"1149","75","38","740","4831"
"1150","63","13553","447","2865"
"1151","75","19","786","5164"
"1152","75","21","730","4815"
"1153","63","12085","434","2759"
"1154","57","826","4158","1611"
"1155","63","10517","442","2905"
"1156","75","19","739","4793"
"1157","63","11310","439","2781"
"1158","63","12611","442","2865"
"1159","63","11646","462","3008"
"1160","63","16793","446","2924"
"1161","57","1792","4160","1587"
"1162","57","1435","4091","1598"
"1163","63","9828","447","2882"
"1164","63","9607","447","2865"
"1165","75","116","716","4652"
"1166","75","22","738","4910"
"1167","57","1640","4311","1665"
"1168","63","11175","459","2949"
"1169","75","14","727","4796"
"1170","63","14195","469","3026"
"1171","75","15","743","4793"
"1172","75","29","725","4633"
"1173","57","3567","3958","1614"
"1174","63","11050","442","2771"
"1175","57","2128","4233","1655"
"1176","57","1702","4229","1614"
"1177","57","2128","4175","1588"
"1178","57","890","4303","1627"
"1179","57","837","3970","1500"
"1180","57","1338","4239","1626"
"1181","57","3380","3986","1486"
"1182","63","12767","436","2809"
"1183","63","14676","454","2905"
"1184","75","21","779","5070"
"1185","57","75750","4155","1586"
"1186","75","54","748","4830"
"1187","57","1551","4118","1557"
"1188","63","14386","456","2882"
"1189","75","17","720","4687"
"1190","75","25","768","4975"
"1191","63","16777","461","2983"
"1192","63","15285","474","2975"
"1193","63","14328","434","2803"
"1194","57","1266","4090","1560"
"1195","75","20","692","4513"
"1196","57","1729","4317","1634"
"1197","57","1608","4075","1570"
"1198","75","15","684","4505"
"1199","57","1605","4266","1614"
"1200","63","13520","400","2829"
"1201","57","1885","4045","1546"
"1202","75","31","774","5004"
"1203","57","1622","4144","1586"
"1204","63","14339","423","2726"
"1205","75","18","775","5034"
"1206","75","23","710","4595"
"1207","63","16373","448","2882"
"1208","75","13","715","4662"
"1209","75","12","734","4937"
"1210","57","3139","4401","1713"
"1211","57","1879","4305","1643"
"1212","75","24","733","4800"
"1213","63","9751","431","2789"
"1214","75","79","677","4942"
"1215","57","1363","3872","1511"
"1216","75","22","729","5013"
"1217","57","1728","4180","1582"
"1218","75","19","713","4545"
"1219","63","42635","493","3017"
"1220","63","11308","423","2745"
"1221","75","13","760","5047"
"1222","75","15","748","5133"
"1223","63","12910","453","2930"
"1224","63","11857","447","2847"
"1225","63","11039","444","2882"
"1226","63","10940","436","2770"
"1227","75","19","727","4770"
"1228","75","15","777","5062"
"1229","57","3535","4308","1652"
"1230","63","12196","421","2728"
"1231","75","21","714","4680"
"1232","63","12402","436","2731"
"1233","57","1849","4396","1675"
"1234","63","11241","448","2843"
"1235","57","994","4396","1654"
"1236","63","14318","462","2974"
"1237","75","45","734","4807"
"1238","75","22","739","4859"
"1239","75","14","745","4826"
"1240","63","11905","405","2600"
"1241","75","18","734","4890"
"1242","75","18","773","4977"
"1243","75","33","750","4941"
"1244","75","25","689","4598"
"1245","63","13214","445","2876"
"1246","57","1630","4358","1640"
"1247","75","14","731","4788"
"1248","57","2050","4410","1659"
"1249","57","2536","3926","1581"
"1250","63","11688","453","2902"
"1251","63","11990","437","2820"
"1252","75","37","820","5280"
"1253","57","2433","4467","1755"
"1254","63","11357","442","2840"
"1255","75","22","722","4814"
"1256","75","19","713","4628"
"1257","75","16","741","4854"
"1258","57","1348","4233","1604"
"1259","57","2519","4203","1578"
"1260","63","13674","459","3029"
"1261","57","713","4282","1637"
"1262","63","15891","436","2824"
"1263","63","19137","449","2863"
"1264","75","31","752","4881"
"1265","75","17","744","4818"
"1266","75","24","749","4946"
"1267","57","1128","4238","1590"
"1268","63","17383","443","2851"
"1269","63","12724","442","2832"
"1270","63","10757","419","2715"
"1271","57","1751","4034","1534"
"1272","57","2859","3967","1516"
"1273","75","21","725","4762"
"1274","75","27","745","4986"
"1275","57","1340","4137","1581"
"1276","63","10221","445","2867"
"1277","75","17","766","4949"
"1278","75","20","764","5001"
"1279","75","32","749","4856"
"1280","57","1185","3857","1478"
"1281","63","12365","418","2687"
"1282","63","13070","464","2961"
"1283","57","1947","4138","1598"
"1284","63","16570","439","2834"
"1285","75","28","709","4645"
"1286","63","9871","443","2819"
"1287","63","12428","411","2709"
"1288","75","24","760","5036"
"1289","75","90","735","4764"
"1290","75","60","725","4799"
"1291","75","24","783","5114"
"1292","57","1583","4351","1633"
"1293","75","17","742","4836"
"1294","57","1348","4328","1637"
"1295","63","10390","431","2710"
"1296","75","20","706","4657"
"1297","75","26","755","4856"
"1298","63","13207","444","2909"
"1299","75","20","749","4839"
"1300","75","17","749","4836"
"1301","63","36521","450","2895"
"1302","57","1691","4113","1592"
"1303","63","16049","448","2899"
"1304","75","17","681","4580"
"1305","63","9701","476","3074"
"1306","63","13726","442","2780"
"1307","63","9027","414","2671"
"1308","75","18","702","4640"
"1309","57","1491","4108","1576"
"1310","75","17","704","4611"
"1311","75","22","774","5026"
"1312","75","25","727","4752"
"1313","75","16","751","4763"
"1314","75","14","693","4482"
"1315","75","20","690","4675"
"1316","57","1585","4048","1567"
"1317","75","14","751","4849"
"1318","63","9803","445","2841"
"1319","63","17742","422","2708"
"1320","63","7235","460","2907"
"1321","63","14587","423","2751"
"1322","75","29","693","4626"
"1323","63","18625","433","2830"
"1324","63","17601","437","2804"
"1325","75","26","744","4816"
"1326","75","17","701","4632"
"1327","63","11402","438","2840"
"1328","75","18","768","4985"
"1329","63","13245","449","2829"
"1330","63","10539","441","2897"
"1331","63","17611","456","2973"
"1332","57","2310","4183","1609"
"1333","75","27","749","4755"
"1334","57","1409","4149","1579"
"1335","63","15048","434","2804"
"1336","57","789","4571","1771"
"1337","75","33","717","4697"
"1338","57","1185","4170","1592"
"1339","75","15","740","4762"
"1340","57","2771","4091","1544"
"1341","75","28","712","4765"
"1342","57","1487","4333","1669"
"1343","75","15","762","4903"
"1344","57","1204","4189","1591"
"1345","57","1809","4251","1609"
"1346","57","3262","4255","1668"
"1347","75","24","721","4671"
"1348","57","1273","4142","1625"
"1349","57","1767","4278","1624"
"1350","75","28","721","4784"
"1351","75","46","756","4881"
"1352","63","10255","450","2812"
"1353","63","14045","419","2817"
"1354","57","2343","4340","1666"
"1355","57","895","4097","1632"
"1356","57","1347","4171","1588"
"1357","57","2125","4364","1683"
"1358","57","2756","4261","1652"
"1359","57","3664","3981","1519"
"1360","57","1876","4155","1580"
"1361","57","1545","4375","1642"
"1362","63","14602","466","3010"
"1363","63","15473","461","2973"
"1364","75","22","736","4895"
"1365","57","735","4003","1543"
"1366","57","1459","4112","1595"
"1367","63","12492","443","2823"
"1368","63","11147","455","2856"
"1369","57","1602","4158","1619"
"1370","63","11446","422","2735"
"1371","57","1694","4104","1579"
"1372","57","1449","4098","1557"
"1373","75","12","743","4963"
"1374","63","13703","446","2873"
"1375","75","75","674","4678"
"1376","57","3879","4236","1647"
"1377","57","1554","4244","1648"
"1378","63","12310","440","2754"
"1379","63","14480","439","2844"
"1380","63","12063","424","2758"
"1381","75","12","715","4710"
"1382","63","12710","442","2796"
"1383","57","1090","4198","1572"
"1384","63","14687","423","2751"
"1385","75","21","752","4827"
"1386","75","15","719","4800"
"1387","75","44","716","4757"
"1388","57","940","4171","1612"
"1389","57","1341","4076","1535"
"1390","63","17402","428","2712"
"1391","57","1251","4252","1619"
"1392","75","24","717","4754"
"1393","57","1704","3930","1517"
"1394","57","1807","4241","1581"
"1395","63","10238","462","2995"
"1396","63","18491","444","2823"
"1397","75","16","724","4856"
"1398","57","2334","4069","1543"
"1399","75","18","687","4530"
"1400","75","27","733","4753"
"1401","63","13234","434","2781"
"1402","57","1427","4450","1668"
"1403","63","14060","463","2946"
"1404","63","13983","411","2728"
"1405","75","19","682","4520"
"1406","75","22","753","5034"
"1407","63","10801","420","2695"
"1408","75","58","716","4665"
"1409","63","9776","431","2658"
"1410","75","21","762","4932"
"1411","57","1513","4317","1675"
"1412","63","15064","440","2827"
"1413","75","12","752","4859"
"1414","75","13","712","4618"
"1415","75","15","746","4905"
"1416","57","930","4225","1590"
"1417","57","2144","4281","1579"
"1418","75","25","731","4851"
"1419","57","2103","4100","1584"
"1420","63","13115","467","3011"
"1421","75","31","762","4948"
"1422","75","25","712","4728"
"1423","63","9113","450","2900"
"1424","63","9306","431","2776"
"1425","75","20","751","4959"
"1426","57","1369","4312","1617"
"1427","63","13110","404","2613"
"1428","75","22","717","4680"
"1429","57","1187","4124","1552"
"1430","75","25","750","4795"
"1431","75","19","728","4644"
"1432","75","25","696","4484"
"1433","75","20","739","4909"
"1434","75","38","690","4781"
"1435","57","1790","4450","1682"
"1436","75","17","726","4733"
"1437","57","1388","4068","1533"
"1438","75","38","742","4864"
"1439","57","1080","4166","1559"
"1440","57","1751","4179","1591"
"1441","75","17","680","4723"
"1442","63","10691","465","2854"
"1443","63","13675","443","2783"
"1444","57","1791","3900","1525"
"1445","75","18","695","4491"
"1446","75","25","769","4876"
"1447","63","17083","449","2868"
"1448","63","13166","422","2759"
"1449","63","12646","441","2799"
"1450","75","23","722","4565"
"1451","75","16","736","4580"
"1452","75","51","751","4889"
"1453","75","27","783","5085"
"1454","63","22164","436","2833"
"1455","75","29","707","4665"
"1456","57","3970","4251","1614"
"1457","63","10936","463","2976"
"1458","75","27","720","4677"
"1459","63","1217","448","2877"
"1460","75","39","687","4526"
"1461","75","15","761","4946"
"1462","57","1439","4131","1594"
"1463","57","2276","4284","1607"
"1464","63","12532","419","2673"
"1465","63","13690","443","2754"
"1466","63","11298","438","2684"
"1467","75","25","708","4673"
"1468","63","18000","464","2989"
"1469","75","15","765","4873"
"1470","57","1120","4176","1547"
"1471","75","34","760","4872"
"1472","57","3296","4175","1551"
"1473","57","1553","4139","1545"
"1474","75","14","732","4721"
"1475","75","17","758","4837"
"1476","75","22","673","4391"
"1477","63","12830","436","2728"
"1478","75","15","764","4867"
"1479","63","19678","430","2668"
"1480","75","18","756","4800"
"1481","75","30","761","4807"
"1482","63","11301","463","2858"
"1483","75","33","747","4796"
"1484","57","2071","4245","1576"
"1485","63","15003","415","2536"
"1486","57","1763","4201","1535"
"1487","63","15697","450","2830"
"1488","63","13569","464","2842"
"1489","63","10794","446","2760"
"1490","75","39","732","4606"
"1491","75","27","794","4897"
"1492","57","2342","4364","1605"
