Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_B10.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1010","57","856","4254","1595"
"1011","75","14","735","4789"
"1012","63","9976","455","2891"
"1013","57","569","4405","1665"
"1014","57","590","4391","1668"
"1015","75","19","712","4660"
"1016","63","13004","455","2947"
"1017","63","5815","431","2728"
"1018","75","67","760","4865"
"1019","57","529","4330","1655"
"1020","63","6505","468","2973"
"1021","57","853","4226","1615"
"1022","75","28","734","4824"
"1023","63","10246","449","2837"
"1024","57","615","4246","1620"
"1025","75","14","740","4695"
"1026","57","1504","4270","1625"
"1027","57","1143","4227","1607"
"1028","63","10650","436","2719"
"1029","75","13","770","4937"
"1030","75","11","739","4915"
"1031","57","882","4216","1607"
"1032","63","8544","469","2939"
"1033","75","14","736","4803"
"1034","75","17","774","5026"
"1035","63","10961","454","2828"
"1036","57","799","4470","1702"
"1037","75","15","699","4672"
"1038","75","15","733","4793"
"1039","63","9003","446","2847"
"1040","63","8806","439","2839"
"1041","75","30","773","4944"
"1042","63","9592","433","2792"
"1043","63","8645","457","2875"
"1044","75","14","717","4710"
"1045","75","43","733","4790"
"1046","63","12170","426","2735"
"1047","63","6282","433","2783"
"1048","75","33","784","5071"
"1049","75","22","761","5001"
"1050","57","576","4280","1630"
"1051","63","9304","429","2750"
"1052","63","8266","468","2983"
"1053","63","12293","450","2879"
"1054","75","30","710","4728"
"1055","75","20","735","4844"
"1056","63","8148","464","2941"
"1057","57","760","4482","1694"
"1058","63","8564","440","2809"
"1059","75","19","754","4994"
"1060","63","8725","488","3078"
"1061","75","16","753","5043"
"1062","75","19","688","4495"
"1063","75","22","738","4808"
"1064","63","4759","449","2871"
"1065","75","16","714","4690"
"1066","75","16","741","4876"
"1067","75","15","722","4694"
"1068","57","832","4311","1639"
"1069","63","10367","462","2916"
"1070","63","10191","446","2866"
"1071","63","9813","447","2852"
"1072","63","8897","459","2952"
"1073","63","9697","460","2960"
"1074","57","796","4244","1598"
"1075","57","530","4255","1629"
"1076","63","7277","463","2976"
"1077","57","675","4292","1634"
"1078","57","446","4139","1572"
"1079","57","814","4221","1606"
"1080","57","664","4144","1619"
"1081","75","26","794","5103"
"1082","57","604","4307","1638"
"1083","63","7997","443","2813"
"1084","63","8661","421","2708"
"1085","57","629","4453","1694"
"1086","75","35","771","4992"
"1087","75","21","776","5000"
"1088","63","10463","443","2886"
"1089","63","8671","464","2923"
"1090","75","28","727","4954"
"1091","63","8699","457","2935"
"1092","75","20","760","4921"
"1093","75","36","797","5212"
"1094","75","19","748","4868"
"1095","63","8022","469","2984"
"1096","63","7087","442","2843"
"1097","57","1044","4322","1610"
"1098","57","1891","4292","1642"
"1099","75","19","758","5027"
"1100","63","7317","441","2828"
"1101","75","13","735","4823"
"1102","57","421","4283","1618"
"1103","57","406","4098","1567"
"1104","63","9309","448","2881"
"1105","63","15525","436","2854"
"1106","75","56","760","4886"
"1107","75","15","727","4817"
"1108","57","1186","4447","1704"
"1109","63","8991","445","2864"
"1110","63","8034","469","2952"
"1111","57","1166","4346","1652"
"1112","75","24","765","4955"
"1113","63","9784","448","2900"
"1114","75","199","747","4908"
"1115","57","1286","4315","1624"
"1116","63","9212","444","2825"
"1117","75","32","693","4344"
"1118","57","493","4326","1642"
"1119","75","15","707","4508"
"1120","63","7726","440","2782"
"1121","75","26","775","5106"
"1122","63","6974","463","3011"
"1123","75","11","754","4977"
"1124","75","16","694","4567"
"1125","75","14","773","5041"
"1126","63","7607","468","3005"
"1127","57","553","4004","1519"
"1128","75","13","734","4834"
"1129","63","8866","459","2949"
"1130","57","1108","4236","1594"
"1131","75","39","745","4862"
"1132","63","9904","431","2757"
"1133","75","24","703","4700"
"1134","75","28","736","4813"
"1135","63","8942","411","2607"
"1136","57","373","4141","1565"
"1137","75","14","768","4960"
"1138","57","828","4280","1638"
"1139","63","9085","435","2761"
"1140","57","544","4184","1575"
"1141","63","8237","456","2924"
"1142","57","672","4278","1667"
"1143","57","919","4293","1699"
"1144","57","467","4092","1570"
"1145","75","23","718","4670"
"1146","63","10281","421","2839"
"1147","63","6275","444","2846"
"1148","63","8175","436","2782"
"1149","63","8224","460","2935"
"1150","63","9848","466","2956"
"1151","57","755","4320","1631"
"1152","75","15","722","4648"
"1153","75","29","789","4848"
"1154","63","6505","437","2832"
"1155","75","16","714","4741"
"1156","75","12","752","4803"
"1157","75","27","724","4839"
"1158","63","7028","448","2928"
"1159","75","29","721","4832"
"1160","57","556","4043","1537"
"1161","57","497","4031","1536"
"1162","63","8150","435","2817"
"1163","63","9470","453","2937"
"1164","57","735","4088","1556"
"1165","57","811","4210","1603"
"1166","75","34","724","4824"
"1167","57","835","4316","1687"
"1168","63","8865","448","2804"
"1169","57","946","4394","1645"
"1170","75","22","709","4608"
"1171","63","10765","442","2819"
"1172","57","422","4314","1629"
"1173","63","20081","444","2787"
"1174","75","16","701","4510"
"1175","63","7719","441","2879"
"1176","57","940","4347","1671"
"1177","63","8755","432","2770"
"1178","57","544","4000","1504"
"1179","63","8142","452","2874"
"1180","63","5512","430","2704"
"1181","57","346","4146","1568"
"1182","63","8807","430","2757"
"1183","57","802","4086","1576"
"1184","63","12252","440","2833"
"1185","57","1420","4025","1575"
"1186","57","996","4022","1534"
"1187","75","43","744","4928"
"1188","75","40","709","4572"
"1189","75","29","773","5051"
"1190","75","54","738","4846"
"1191","75","30","773","4966"
"1192","63","24510","423","2866"
"1193","75","14","735","4854"
"1194","57","702","4052","1520"
"1195","75","26","747","4813"
"1196","57","365","4305","1620"
"1197","57","1303","4136","1583"
"1198","63","8899","469","2962"
"1199","75","21","764","4893"
"1200","57","801","4225","1601"
"1201","63","7860","438","2839"
"1202","75","26","859","5629"
"1203","63","12856","451","2893"
"1204","63","12045","420","2709"
"1205","75","18","728","4847"
"1206","75","17","759","4997"
"1207","63","11220","450","2897"
"1208","63","8066","448","2899"
"1209","57","744","4261","1603"
"1210","75","26","722","4679"
"1211","75","65","806","5289"
"1212","57","607","4105","1551"
"1213","63","6711","424","2832"
"1214","75","13","725","4791"
"1215","63","6806","459","3042"
"1216","75","23","742","4931"
"1217","57","527","4300","1643"
"1218","75","11","694","4503"
"1219","63","8242","462","2913"
"1220","57","537","4418","1669"
"1221","57","1041","4181","1610"
"1222","63","9774","428","2733"
"1223","63","8388","447","2794"
"1224","57","1045","4109","1565"
"1225","57","1034","4182","1606"
"1226","57","779","4153","1587"
"1227","57","552","4274","1599"
"1228","57","389","4322","1673"
"1229","75","14","738","4852"
"1230","75","13","706","4655"
"1231","63","10773","440","2811"
"1232","63","9027","452","2880"
"1233","75","25","767","4974"
"1234","63","9339","468","3033"
"1235","63","9629","440","2882"
"1236","75","19","740","4761"
"1237","57","440","4145","1552"
"1238","75","18","697","4528"
"1239","57","1412","4174","1595"
"1240","63","12268","438","2770"
"1241","57","1103","4012","1547"
"1242","63","7544","443","2833"
"1243","57","1001","4176","1574"
"1244","75","11","742","4816"
"1245","63","9910","477","3037"
"1246","75","17","710","4738"
"1247","57","682","4104","1552"
"1248","75","34","733","4705"
"1249","75","25","752","4862"
"1250","57","805","4309","1616"
"1251","63","6667","437","2846"
"1252","57","804","4098","1559"
"1253","75","36","749","4822"
"1254","75","23","686","4611"
"1255","63","9217","427","2644"
"1256","57","127","4185","1569"
"1257","63","8585","460","2945"
"1258","75","22","765","4951"
"1259","63","10588","435","2918"
"1260","57","303","4501","1718"
"1261","75","15","748","4880"
"1262","75","14","744","4908"
"1263","75","14","706","4671"
"1264","75","164","781","5094"
"1265","63","8457","449","2775"
"1266","75","14","688","4552"
"1267","57","1685","4163","1573"
"1268","63","8450","438","2799"
"1269","57","475","4044","1551"
"1270","63","8561","436","2788"
"1271","63","10133","446","2869"
"1272","75","14","772","4979"
"1273","75","14","731","4690"
"1274","75","19","694","4560"
"1275","57","772","4224","1609"
"1276","75","15","703","4626"
"1277","75","22","733","4927"
"1278","57","773","4102","1550"
"1279","75","22","734","4851"
"1280","57","757","4197","1582"
"1281","63","7210","445","2747"
"1282","75","14","733","4805"
"1283","63","9742","439","2867"
"1284","57","1142","3905","1483"
"1285","57","956","4099","1572"
"1286","75","20","687","4485"
"1287","75","18","753","4854"
"1288","63","8454","440","2774"
"1289","57","1125","4280","1615"
"1290","57","1348","4099","1547"
"1291","63","8241","418","2699"
"1292","75","16","728","4798"
"1293","63","7465","471","3014"
"1294","57","753","3973","1503"
"1295","75","35","731","4885"
"1296","75","17","696","4531"
"1297","75","15","746","4830"
"1298","63","7628","454","2843"
"1299","63","6258","421","2659"
"1300","63","9751","451","2948"
"1301","57","745","4115","1583"
"1302","63","7523","459","2802"
"1303","57","465","4319","1608"
"1304","63","8371","433","2859"
"1305","75","18","772","4901"
"1306","57","695","4237","1595"
"1307","57","873","4278","1618"
"1308","57","689","3993","1614"
"1309","63","9145","435","2736"
"1310","75","21","771","4987"
"1311","63","9803","435","2822"
"1312","63","7201","439","2810"
"1313","63","9168","442","2787"
"1314","57","638","4329","1592"
"1315","75","40","709","4739"
"1316","57","1714","4195","1562"
"1317","63","9822","445","2789"
"1318","63","8185","474","3001"
"1319","63","8087","425","2740"
"1320","57","824","4152","1580"
"1321","75","24","698","4654"
"1322","57","453","4120","1541"
"1323","63","7564","426","2791"
"1324","63","11054","452","2916"
"1325","75","35","732","4711"
"1326","75","30","745","4783"
"1327","57","418","3965","1497"
"1328","57","421","4281","1602"
"1329","75","13","698","4793"
"1330","75","25","725","4741"
"1331","63","10272","450","2835"
"1332","75","27","671","4631"
"1333","57","1184","4023","1560"
"1334","63","8653","441","2825"
"1335","57","811","3975","1579"
"1336","57","468","4211","1628"
"1337","75","27","766","4905"
"1338","75","19","735","4843"
"1339","57","661","4469","1669"
"1340","57","861","3751","1408"
"1341","63","7434","433","2761"
"1342","57","810","4058","1516"
"1343","63","6525","444","2879"
"1344","75","18","715","4667"
"1345","75","30","678","4440"
"1346","57","1254","3847","1525"
"1347","75","18","745","4623"
"1348","63","8264","420","2718"
"1349","75","19","728","4576"
"1350","63","10566","430","2707"
"1351","75","26","795","5096"
"1352","57","950","4162","1562"
"1353","63","8320","434","2745"
"1354","57","1126","4248","1585"
"1355","63","8097","414","2654"
"1356","63","8141","428","2676"
"1357","63","8873","463","2877"
"1358","75","13","714","4552"
"1359","63","6907","415","2651"
"1360","63","7758","444","2770"
"1361","63","8082","447","2826"
"1362","63","8500","427","2705"
"1363","75","28","730","4848"
"1364","75","34","763","4911"
"1365","63","8188","453","2890"
"1366","57","1432","4181","1572"
"1367","63","8474","436","2719"
"1368","75","24","749","4742"
"1369","75","49","780","5024"
"1370","57","1015","4039","1527"
"1371","63","10517","449","2833"
"1372","75","20","764","4888"
"1373","57","733","4332","1640"
"1374","63","9042","409","2548"
"1375","75","27","773","5000"
"1376","63","10304","418","2725"
"1377","75","18","756","4817"
"1378","75","16","686","4416"
"1379","57","556","4021","1507"
"1380","57","610","4313","1611"
"1381","75","30","773","4857"
"1382","57","601","4005","1507"
"1383","75","19","729","4615"
"1384","57","893","4074","1554"
"1385","63","8958","416","2744"
"1386","63","11721","436","2729"
"1387","63","6907","439","2759"
"1388","75","13","729","4678"
"1389","75","16","744","4804"
"1390","57","867","3996","1587"
"1391","57","735","4391","1621"
"1392","57","1085","4355","1613"
"1393","63","9292","466","2855"
"1394","63","10918","440","2699"
"1395","75","19","727","4734"
"1396","63","8529","423","2641"
"1397","75","46","759","4897"
"1398","63","9696","466","2867"
"1399","75","21","774","5085"
"1400","57","1521","4170","1528"
"1401","57","800","4025","1536"
"1402","63","8033","462","2834"
"1403","75","16","773","5068"
"1404","75","54","764","4940"
"1405","63","10161","450","2776"
"1406","63","7506","473","2901"
"1407","75","25","751","4725"
"1408","75","16","781","4918"
"1409","57","647","4761","1742"
