Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_G12.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1037","75","19","725","4660"
"1038","75","22","729","4691"
"1039","57","22","4208","1587"
"1040","75","13","713","4561"
"1041","75","11","736","4844"
"1042","63","12","464","2956"
"1043","75","13","742","4900"
"1044","75","16","722","4725"
"1045","75","15","722","4728"
"1046","57","14","4328","1648"
"1047","63","18","460","2936"
"1048","75","17","750","4861"
"1049","57","12","4204","1618"
"1050","75","14","748","4906"
"1051","63","20","456","2856"
"1052","63","22","446","2936"
"1053","57","19","4308","1624"
"1054","57","14","4480","1706"
"1055","63","18","436","2827"
"1056","57","19","4166","1567"
"1057","75","17","731","4784"
"1058","75","18","712","4752"
"1059","57","10","4177","1580"
"1060","63","18","454","2866"
"1061","57","10","3905","1494"
"1062","57","17","4135","1570"
"1063","75","14","737","4821"
"1064","75","17","740","4837"
"1065","63","16","429","2803"
"1066","75","16","725","4792"
"1067","57","16","4013","1534"
"1068","75","22","764","5002"
"1069","75","14","760","4900"
"1070","57","12","4443","1686"
"1071","57","12","3978","1532"
"1072","57","13","4362","1664"
"1073","57","20","4085","1571"
"1074","63","21","444","2868"
"1075","75","17","757","4944"
"1076","75","20","698","4584"
"1077","75","24","730","4851"
"1078","75","16","697","4568"
"1079","63","16","448","2854"
"1080","75","14","769","4991"
"1081","63","18","450","2849"
"1082","63","16","446","2752"
"1083","75","24","750","4934"
"1084","75","18","690","4652"
"1085","57","9","4235","1620"
"1086","75","18","795","5244"
"1087","57","19","4100","1543"
"1088","75","46","710","4821"
"1089","57","16","4183","1603"
"1090","63","14","455","2933"
"1091","57","17","4383","1662"
"1092","75","17","711","4737"
"1093","57","16","4443","1675"
"1094","63","17","436","2768"
"1095","63","16","474","3033"
"1096","63","23","430","2725"
"1097","63","12","432","2767"
"1098","75","18","724","4730"
"1099","63","19","458","2935"
"1100","63","17","441","2739"
"1101","63","19","443","2835"
"1102","57","11","4118","1570"
"1103","75","21","729","4692"
"1104","63","19","435","2829"
"1105","75","12","748","4781"
"1106","57","29","4087","1571"
"1107","57","14","3892","1486"
"1108","75","15","683","4432"
"1109","57","11","4130","1571"
"1110","63","18","437","2863"
"1111","57","11","4072","1618"
"1112","63","17","416","2670"
"1113","75","14","749","4873"
"1114","75","13","766","4901"
"1115","63","10","456","2955"
"1116","63","20","468","2965"
"1117","63","21","423","2724"
"1118","75","21","750","4875"
"1119","57","11","3984","1588"
"1120","63","15","435","2793"
"1121","57","14","4225","1648"
"1122","63","25","420","2734"
"1123","57","14","4377","1679"
"1124","63","19","405","2707"
"1125","75","10","699","4559"
"1126","63","24","461","2868"
"1127","75","24","754","5062"
"1128","75","21","714","4645"
"1129","63","12","436","2831"
"1130","63","184","455","2901"
"1131","63","15","475","2924"
"1132","57","12","3910","1482"
"1133","57","15","4147","1579"
"1134","75","13","686","4681"
"1135","63","11","442","2844"
"1136","75","21","786","5126"
"1137","75","30","709","4640"
"1138","63","24","445","2862"
"1139","75","30","735","4961"
"1140","63","17","420","2663"
"1141","63","18","443","2895"
"1142","57","20","4147","1653"
"1143","75","19","774","4959"
"1144","57","12","4117","1556"
"1145","75","16","692","4507"
"1146","57","11","4396","1651"
"1147","63","16","438","2861"
"1148","57","19","4301","1634"
"1149","57","14","4377","1668"
"1150","75","45","797","5129"
"1151","57","18","3980","1491"
"1152","75","9","748","4884"
"1153","75","18","751","4837"
"1154","63","14","437","2811"
"1155","57","24","4195","1578"
"1156","63","26","443","2795"
"1157","0","29","975","6131"
"1158","57","14","4147","1622"
"1159","57","13","4138","1591"
"1160","75","7","713","4647"
"1161","63","15","442","2859"
"1162","63","15","435","2763"
"1163","63","13","455","2874"
"1164","57","14","4120","1590"
"1165","57","12","4235","1600"
"1166","63","20","450","2890"
"1167","57","17","4291","1640"
"1168","75","31","767","4894"
"1169","75","14","753","4826"
"1170","57","10","4291","1648"
"1171","57","12","4071","1552"
"1172","75","24","743","4917"
"1173","57","15","4256","1626"
"1174","63","16","431","2710"
"1175","75","14","745","4932"
"1176","57","11","4188","1567"
"1177","75","19","728","4749"
"1178","75","21","732","4847"
"1179","75","16","718","4769"
"1180","57","14","3854","1485"
"1181","63","16","458","2942"
"1182","63","16","439","2747"
"1183","63","11","428","2763"
"1184","75","18","740","4810"
"1185","75","14","718","4689"
"1186","75","18","738","4765"
"1187","57","13","4062","1562"
"1188","57","21","4363","1608"
"1189","63","20","433","2813"
"1190","75","17","749","4879"
"1191","63","20","457","2864"
"1192","57","12","4952","1940"
"1193","75","20","728","4770"
"1194","63","12","461","2971"
"1195","75","20","741","4871"
"1196","75","16","726","4753"
"1197","63","29","423","2764"
"1198","75","19","698","4635"
"1199","57","13","4140","1570"
"1200","75","11","750","4885"
"1201","75","21","743","4955"
"1202","63","9","423","2699"
"1203","75","19","734","4824"
"1204","57","13","4316","1676"
"1205","63","18","476","2902"
"1206","63","17","461","2892"
"1207","75","11","763","4978"
"1208","57","12","4273","1646"
"1209","63","20","454","2837"
"1210","75","10","785","5100"
"1211","57","18","4226","1646"
"1212","75","191","758","5027"
"1213","75","14","746","4772"
"1214","75","13","745","4778"
"1215","75","19","767","4781"
"1216","75","14","713","4782"
"1217","57","9","4246","1652"
"1218","57","16","4091","1586"
"1219","75","24","738","4713"
"1220","57","12","4374","1649"
"1221","57","11","4073","1586"
"1222","75","9","729","4711"
"1223","57","12","3971","1511"
"1224","75","18","756","4924"
"1225","63","20","458","2898"
"1226","63","13","433","2729"
"1227","75","19","766","4895"
"1228","75","15","746","4971"
"1229","57","15","4377","1663"
"1230","57","10","4208","1599"
"1231","75","12","737","4932"
"1232","57","27","4001","1538"
"1233","75","13","727","4716"
"1234","63","15","452","2884"
"1235","57","13","4213","1592"
"1236","57","18","4151","1562"
"1237","63","16","446","2913"
"1238","57","9","4282","1636"
"1239","63","17","429","2721"
"1240","75","15","703","4637"
"1241","57","14","4234","1605"
"1242","75","17","709","4802"
"1243","57","10","4019","1540"
"1244","57","18","4054","1550"
"1245","75","19","734","4750"
"1246","63","29","435","2770"
"1247","57","87","4174","1555"
"1248","63","20","443","2811"
"1249","63","18","454","2984"
"1250","75","21","688","4581"
"1251","57","15","4258","1588"
"1252","57","16","4228","1615"
"1253","63","9","414","2720"
"1254","63","13","422","2768"
"1255","75","23","732","4737"
"1256","63","33","436","2760"
"1257","57","19","4184","1588"
"1258","63","12","463","2958"
"1259","75","17","697","4563"
"1260","75","15","739","4777"
"1261","63","14","454","2910"
"1262","75","31","758","4972"
"1263","75","23","685","4511"
"1264","57","18","4488","1680"
"1265","63","14","446","2864"
"1266","75","23","741","4802"
"1267","63","15","470","3022"
"1268","63","14","412","2805"
"1269","75","18","751","4845"
"1270","63","27","440","2804"
"1271","75","22","739","4737"
"1272","57","14","3838","1476"
"1273","75","17","735","4807"
"1274","75","23","732","4773"
"1275","75","14","746","4732"
"1276","57","12","4126","1574"
"1277","75","10","733","4803"
"1278","57","21","3904","1505"
"1279","63","16","429","2703"
"1280","75","20","730","4782"
"1281","57","17","4346","1631"
"1282","75","27","690","4540"
"1283","57","10","4106","1627"
"1284","63","18","459","2869"
"1285","57","21","4063","1564"
"1286","75","20","728","4708"
"1287","75","14","743","4713"
"1288","63","19","461","2893"
"1289","75","13","731","4743"
"1290","63","16","439","2796"
"1291","57","16","4349","1650"
"1292","63","14","411","2674"
"1293","75","15","755","4863"
"1294","63","16","442","2833"
"1295","63","13","461","2915"
"1296","63","14","451","2848"
"1297","75","18","693","4597"
"1298","57","20","3961","1493"
"1299","75","10","779","5109"
"1300","75","18","779","5072"
"1301","57","12","4246","1612"
"1302","0","20","3992","1841"
"1303","57","13","4124","1539"
"1304","75","27","766","5083"
"1305","75","20","745","4801"
"1306","57","11","4273","1616"
"1307","75","12","746","4826"
"1308","63","24","444","2794"
"1309","57","13","3998","1546"
"1310","63","9","441","2893"
"1311","75","22","697","4628"
"1312","63","17","415","2666"
"1313","75","11","747","4925"
"1314","57","14","4018","1545"
"1315","75","13","705","4501"
"1316","57","14","4032","1516"
"1317","75","19","720","4612"
"1318","57","15","4195","1583"
"1319","57","12","4306","1610"
"1320","63","19","455","2889"
"1321","63","13","451","2859"
"1322","75","10","725","4708"
"1323","57","18","4189","1628"
"1324","75","20","728","4749"
"1325","57","13","5292","1985"
"1326","63","19","423","2756"
"1327","75","13","742","4750"
"1328","75","13","758","4832"
"1329","63","29","451","2849"
"1330","57","11","4032","1498"
"1331","75","36","793","5094"
"1332","63","23","461","3010"
"1333","75","15","758","4830"
"1334","75","24","710","4557"
"1335","57","12","4124","1551"
"1336","57","15","4024","1543"
"1337","63","24","442","2773"
"1338","75","14","743","4809"
"1339","57","12","4377","1620"
"1340","63","18","429","2727"
"1341","63","15","462","2835"
"1342","63","29","428","2756"
"1343","63","23","411","2678"
"1344","63","6","414","2665"
"1345","75","16","772","4920"
"1346","63","18","443","2801"
"1347","75","18","732","4653"
"1348","75","24","745","4873"
"1349","63","14","429","2715"
"1350","75","31","751","4814"
"1351","63","20","446","2789"
"1352","57","14","3821","1518"
"1353","75","24","665","4465"
"1354","57","14","4165","1566"
"1355","75","14","778","4978"
"1356","57","13","4147","1553"
"1357","63","12","431","2738"
"1358","75","16","750","4770"
"1359","63","17","423","2701"
"1360","57","22","3934","1547"
"1361","63","27","460","2913"
"1362","63","13","452","2916"
"1363","63","12","462","2892"
"1364","75","28","759","4995"
"1365","75","21","771","4851"
"1366","75","19","745","4811"
"1367","63","24","445","2736"
"1368","75","18","717","4524"
"1369","75","16","771","4905"
"1370","75","14","750","4782"
"1371","63","15","456","2803"
"1372","75","12","742","4819"
"1373","75","17","810","5283"
"1374","75","17","718","4660"
"1375","75","28","784","5096"
"1376","57","13","4063","1539"
"1377","75","17","774","4879"
"1378","75","15","768","4800"
"1379","57","13","4079","1523"
"1380","75","23","764","4911"
"1381","63","19","460","2850"
"1382","75","10","707","4502"
"1383","63","19","449","2805"
"1384","75","26","715","4515"
"1385","63","14","453","2763"
"1386","63","22","459","2840"
"1387","57","15","4380","1674"
"1388","63","23","429","2627"
"1389","57","18","4289","1586"
"1390","63","10","471","2860"
"1391","63","21","473","2922"
"1392","63","15","473","2857"
"1393","75","14","755","4740"
"1394","63","17","469","2917"
"1395","63","13","434","2666"
"1396","75","12","794","4963"
