Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_G10.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1003","75","23","755","4892"
"1004","63","9475","479","3006"
"1005","63","12546","431","2742"
"1006","57","1515","4367","1643"
"1007","75","14","714","4651"
"1008","63","9400","450","2871"
"1009","75","19","752","4999"
"1010","57","804","4318","1639"
"1011","75","16","763","5000"
"1012","57","889","4149","1576"
"1013","63","14446","458","2873"
"1014","75","11","743","4772"
"1015","63","9603","439","2827"
"1016","63","15167","441","2859"
"1017","75","331","728","4762"
"1018","75","23","723","4639"
"1019","75","32","749","4641"
"1020","63","11953","426","2727"
"1021","57","1124","4329","1657"
"1022","57","1059","4125","1587"
"1023","57","985","4165","1580"
"1024","57","617","4299","1619"
"1025","63","27027","457","2917"
"1026","57","1422","4405","1654"
"1027","63","11843","418","2626"
"1028","63","14902","440","2766"
"1029","57","722","4145","1559"
"1030","75","13","739","4754"
"1031","63","11421","442","2830"
"1032","57","485","4162","1616"
"1033","75","19","741","4797"
"1034","63","9532","437","2743"
"1035","63","10732","460","2930"
"1036","75","31","785","5081"
"1037","57","1014","4195","1584"
"1038","75","23","730","4784"
"1039","57","982","4139","1570"
"1040","75","32","765","4990"
"1041","57","2214","4263","1612"
"1042","75","26","758","4964"
"1043","57","929","4161","1563"
"1044","75","23","764","4939"
"1045","57","583","4172","1585"
"1046","75","17","769","5035"
"1047","57","757","4259","1635"
"1048","63","14781","428","2718"
"1049","75","22","745","4816"
"1050","57","972","4262","1616"
"1051","63","14027","464","2935"
"1052","57","756","4115","1572"
"1053","57","665","4240","1609"
"1054","57","852","4231","1599"
"1055","63","11951","448","2874"
"1056","63","13040","465","2914"
"1057","63","7973","438","2809"
"1058","63","15699","452","2896"
"1059","63","11374","458","2911"
"1060","57","1441","4357","1655"
"1061","63","12432","455","2904"
"1062","63","10591","439","2740"
"1063","57","1910","4265","1656"
"1064","75","10","762","4872"
"1065","75","21","758","4967"
"1066","57","1157","4416","1650"
"1067","57","738","4281","1630"
"1068","63","11143","439","2811"
"1069","57","1103","4303","1631"
"1070","57","1277","4001","1517"
"1071","57","492","4040","1533"
"1072","57","1755","4267","1641"
"1073","75","27","739","4947"
"1074","57","906","4267","1635"
"1075","75","31","748","4873"
"1076","75","43","760","4869"
"1077","63","15402","440","2820"
"1078","75","23","767","4897"
"1079","75","21","761","4898"
"1080","75","19","768","4957"
"1081","75","23","699","4557"
"1082","75","19","740","4883"
"1083","75","19","769","4997"
"1084","75","25","733","4816"
"1085","63","11534","471","3013"
"1086","57","1252","4234","1605"
"1087","63","13117","438","2841"
"1088","63","9871","461","2956"
"1089","75","25","765","4900"
"1090","75","24","723","4743"
"1091","75","27","738","4763"
"1092","63","13986","451","2890"
"1093","75","15","758","4952"
"1094","57","874","4270","1615"
"1095","75","27","757","4924"
"1096","75","21","711","4669"
"1097","75","26","765","4934"
"1098","63","10274","445","2836"
"1099","63","11760","420","2752"
"1100","57","1229","4231","1611"
"1101","57","578","4344","1642"
"1102","75","16","728","4761"
"1103","63","10801","441","2877"
"1104","63","43","460","2903"
"1105","75","39","734","4714"
"1106","63","14652","448","2902"
"1107","75","17","699","4564"
"1108","75","18","741","4844"
"1109","75","19","715","4729"
"1110","63","9623","457","2926"
"1111","57","1636","5045","1917"
"1112","75","30","717","4763"
"1113","57","986","4304","1598"
"1114","63","12328","436","2848"
"1115","75","25","709","4691"
"1116","57","932","4309","1638"
"1117","57","1689","4115","1562"
"1118","57","1037","3987","1534"
"1119","75","24","756","4932"
"1120","63","348","445","2832"
"1121","63","15471","450","2869"
"1122","75","13","736","4776"
"1123","63","11989","452","2845"
"1124","57","944","4435","1692"
"1125","63","13672","411","2880"
"1126","63","13755","444","2768"
"1127","57","1202","4255","1624"
"1128","63","11858","455","2944"
"1129","75","14","723","4758"
"1130","57","700","4140","1569"
"1131","63","14230","429","2786"
"1132","63","13489","429","2768"
"1133","57","1042","4272","1630"
"1134","63","14483","438","2805"
"1135","75","26","728","4774"
"1136","75","13","742","4756"
"1137","57","926","4279","1624"
"1138","57","458","4092","1563"
"1139","63","11773","403","2870"
"1140","57","803","4257","1631"
"1141","75","18","761","4960"
"1142","57","984","4530","1753"
"1143","75","21","696","4495"
"1144","63","9264","461","2937"
"1145","75","11","723","4743"
"1146","63","2161","467","2937"
"1147","63","12785","461","2965"
"1148","57","1399","4309","1644"
"1149","75","29","780","5030"
"1150","75","24","727","4717"
"1151","57","883","4328","1624"
"1152","75","26","754","5039"
"1153","63","13115","448","2886"
"1154","75","20","687","4563"
"1155","63","14915","447","2864"
"1156","75","34","745","4872"
"1157","75","45","775","4904"
"1158","63","12505","456","2903"
"1159","57","1151","4458","1697"
"1160","57","1436","4419","1687"
"1161","63","8613","416","2667"
"1162","63","13547","449","2884"
"1163","57","892","4359","1646"
"1164","75","22","746","4962"
"1165","57","871","4091","1559"
"1166","63","13934","424","2737"
"1167","75","17","767","4983"
"1168","75","22","737","4701"
"1169","57","938","3978","1517"
"1170","57","1538","4043","1615"
"1171","63","13479","441","2805"
"1172","63","9831","430","2812"
"1173","63","8616","472","2941"
"1174","57","736","4366","1653"
"1175","63","10439","459","2969"
"1176","57","888","4196","1618"
"1177","75","14","766","5012"
"1178","57","1152","4282","1624"
"1179","57","1849","4269","1672"
"1180","75","26","753","4918"
"1181","75","17","702","4589"
"1182","57","1283","4201","1600"
"1183","63","12117","442","2827"
"1184","63","627","439","2790"
"1185","57","898","4380","1674"
"1186","57","1377","4057","1596"
"1187","75","16","763","5001"
"1188","63","14828","429","2700"
"1189","63","13119","425","2696"
"1190","63","11455","439","2794"
"1191","57","1063","3987","1515"
"1192","63","11567","455","2875"
"1193","63","13889","452","2942"
"1194","63","11252","426","2719"
"1195","57","690","4213","1656"
"1196","63","11759","449","2845"
"1197","57","968","4299","1628"
"1198","63","10184","433","2759"
"1199","57","2381","4147","1589"
"1200","75","22","790","5092"
"1201","75","16","726","5093"
"1202","75","15","733","4840"
"1203","75","23","734","4832"
"1204","63","9921","406","2615"
"1205","57","1263","4191","1592"
"1206","75","27","727","5067"
"1207","57","353","4146","1570"
"1208","63","10749","434","2774"
"1209","75","21","699","4643"
"1210","75","50","728","4743"
"1211","75","15","802","5123"
"1212","63","9452","441","2827"
"1213","75","21","756","4899"
"1214","57","1212","4256","1631"
"1215","57","23","4060","1529"
"1216","57","856","4158","1568"
"1217","57","1270","4229","1601"
"1218","63","9481","442","2842"
"1219","75","17","769","4984"
"1220","75","37","743","4785"
"1221","75","29","761","5055"
"1222","63","12278","417","2672"
"1223","63","14633","455","2931"
"1224","63","15030","448","2827"
"1225","75","18","762","4948"
"1226","63","15353","432","2817"
"1227","57","2094","4369","1663"
"1228","63","10047","475","3002"
"1229","63","12633","444","2852"
"1230","63","11240","453","2892"
"1231","63","11866","432","2777"
"1232","75","30","737","4794"
"1233","75","18","723","4700"
"1234","57","703","4520","1718"
"1235","63","716","455","2931"
"1236","57","1206","4122","1557"
"1237","75","28","645","4229"
"1238","75","17","733","4865"
"1239","63","15801","429","2787"
"1240","75","70","717","4805"
"1241","57","1699","4145","1575"
"1242","63","12869","443","2866"
"1243","75","34","730","4691"
"1244","57","1648","4118","1566"
"1245","63","11068","446","2817"
"1246","57","588","4155","1602"
"1247","63","12615","438","2832"
"1248","63","11702","454","2849"
"1249","57","1009","4210","1589"
"1250","63","12302","446","2847"
"1251","63","13541","446","2870"
"1252","57","1475","4191","1608"
"1253","57","712","4133","1561"
"1254","57","1728","4174","1598"
"1255","75","35","784","5037"
"1256","75","15","758","4912"
"1257","75","29","755","5018"
"1258","63","12108","437","2783"
"1259","75","31","729","4701"
"1260","63","15732","439","2835"
"1261","63","10459","401","2800"
"1262","57","751","4387","1628"
"1263","63","10812","442","2829"
"1264","57","984","4166","1568"
"1265","75","30","748","4781"
"1266","75","17","705","4544"
"1267","57","1261","4130","1588"
"1268","75","30","773","5150"
"1269","75","43","731","4917"
"1270","57","1491","4130","1572"
"1271","57","893","4225","1591"
"1272","63","11864","415","2725"
"1273","57","787","4205","1589"
"1274","75","22","756","4919"
"1275","63","16558","428","2848"
"1276","75","91","698","4549"
"1277","57","1109","4318","1650"
"1278","75","22","726","4788"
"1279","75","18","738","4808"
"1280","75","18","749","4992"
"1281","63","12215","441","2840"
"1282","63","9444","431","2715"
"1283","57","1452","4353","1652"
"1284","63","9629","444","2828"
"1285","75","19","726","4842"
"1286","75","31","723","4791"
"1287","57","50","3984","1512"
"1288","63","15285","440","2790"
"1289","63","11144","419","2729"
"1290","75","22","757","4923"
"1291","75","27","726","4748"
"1292","75","47","750","4999"
"1293","75","28","663","4361"
"1294","63","12941","435","2842"
"1295","75","19","719","4600"
"1296","63","12242","444","2894"
"1297","63","12937","428","2783"
"1298","57","794","4084","1560"
"1299","57","110","4165","1559"
"1300","63","12254","454","2899"
"1301","57","1039","4159","1558"
"1302","63","14983","440","2854"
"1303","75","20","702","4644"
"1304","63","13196","452","2851"
"1305","57","1607","4261","1637"
"1306","75","24","749","4865"
"1307","57","1149","4178","1595"
"1308","57","549","4174","1685"
"1309","75","11","708","4785"
"1310","63","11254","453","2878"
"1311","57","999","4040","1527"
"1312","75","18","729","4727"
"1313","57","684","4122","1587"
"1314","57","989","4211","1592"
"1315","57","435","3964","1485"
"1316","75","15","691","4727"
"1317","57","758","3914","1468"
"1318","75","17","757","4957"
"1319","63","10335","436","2861"
"1320","75","21","736","4948"
"1321","75","22","750","4917"
"1322","57","889","4195","1583"
"1323","75","31","772","4918"
"1324","63","17682","446","2871"
"1325","57","528","3784","1521"
"1326","63","13516","429","2840"
"1327","75","16","717","4746"
"1328","75","22","768","4943"
"1329","75","30","708","4689"
"1330","75","17","702","4619"
"1331","63","15483","424","2741"
"1332","63","33934","431","2716"
"1333","75","19","736","4689"
"1334","21","12718","687","191"
"1335","63","14375","450","2869"
"1336","63","18839","460","2955"
"1337","75","16","718","4655"
"1338","75","29","730","4830"
"1339","75","17","735","4856"
"1340","75","10","738","4794"
"1341","57","598","4067","1530"
"1342","75","14","729","4747"
"1343","63","12734","419","2727"
"1344","75","19","743","4935"
"1345","63","12586","449","2874"
"1346","63","12238","405","2700"
"1347","63","12465","403","2657"
"1348","57","1393","4223","1671"
"1349","75","22","708","4699"
"1350","63","11278","450","2893"
"1351","75","21","718","4724"
"1352","63","12364","456","2886"
"1353","75","16","684","4533"
"1354","75","30","799","5287"
"1355","75","21","777","5022"
"1356","75","27","716","4998"
"1357","57","1290","4030","1574"
"1358","75","22","758","4868"
"1359","63","9948","452","2901"
"1360","63","11198","465","2942"
"1361","75","15","732","4876"
"1362","75","19","735","4809"
"1363","75","16","712","4827"
"1364","57","1457","4208","1581"
"1365","63","11656","424","2717"
"1366","75","13","708","4674"
"1367","75","21","789","4979"
"1368","63","9854","444","2800"
"1369","75","13","684","4531"
"1370","75","15","837","5391"
"1371","75","16","795","5067"
"1372","75","15","752","4829"
"1373","57","1300","3950","1519"
"1374","63","11733","451","2833"
"1375","63","18761","460","2886"
"1376","63","11716","432","2848"
"1377","63","12653","456","2871"
"1378","75","45","778","5017"
"1379","75","13","763","4986"
"1380","75","26","756","4877"
"1381","75","87","741","4772"
"1382","75","30","761","4875"
"1383","57","18","3925","1586"
"1384","75","24","743","4770"
"1385","75","16","723","4733"
"1386","57","128","4249","1606"
"1387","57","1421","4245","1587"
"1388","63","7210","442","2784"
"1389","63","13844","465","2829"
"1390","57","1560","4333","1629"
"1391","63","10848","420","2698"
"1392","63","13039","439","2790"
"1393","75","21","733","4746"
"1394","63","10657","422","2778"
"1395","63","12393","435","2774"
"1396","63","13985","437","2850"
"1397","63","14659","447","2816"
"1398","63","14063","451","2776"
"1399","75","18","736","4727"
"1400","63","11743","420","2719"
"1401","75","15","776","4970"
"1402","57","984","4301","1599"
"1403","63","12916","430","2720"
"1404","63","15205","405","2666"
"1405","63","5876","464","2856"
"1406","75","20","752","4987"
"1407","63","9581","443","2720"
"1408","57","1635","4262","1595"
"1409","57","607","4226","1591"
"1410","57","570","3939","1535"
"1411","63","15782","480","2868"
"1412","75","23","680","4379"
"1413","75","90","685","4413"
"1414","63","12520","432","2745"
"1415","57","965","4128","1505"
"1416","75","19","736","4684"
"1417","75","17","718","4565"
"1418","75","10","785","5024"
"1419","75","18","765","4865"
"1420","57","656","4115","1539"
"1421","75","23","753","4690"
"1422","75","17","733","4579"
"1423","75","29","772","4695"
"1424","63","13338","455","2761"
"1425","75","19","750","4831"
"1426","63","12980","437","2741"
