Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_F8.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1001","57","819","4313","1635"
"1002","57","1101","4402","1646"
"1003","75","19","768","4967"
"1004","63","10321","430","2863"
"1005","57","849","4408","1691"
"1006","63","9599","383","2498"
"1007","75","19","713","4569"
"1008","75","13","739","4886"
"1009","75","10","725","4833"
"1010","63","9386","467","2998"
"1011","75","22","859","5613"
"1012","75","10","749","5021"
"1013","75","30","781","5010"
"1014","57","1498","4020","1573"
"1015","75","10","732","4892"
"1016","75","21","755","4867"
"1017","63","6580","457","2939"
"1018","57","1990","4172","1596"
"1019","63","12781","453","2916"
"1020","75","7","800","5153"
"1021","75","19","706","4581"
"1022","63","8144","467","2926"
"1023","63","11028","454","2893"
"1024","63","17332","461","2993"
"1025","63","9715","452","2910"
"1026","75","17","740","4822"
"1027","75","22","756","4937"
"1028","57","1840","4390","1661"
"1029","57","1246","4352","1635"
"1030","75","16","725","4733"
"1031","63","7428","431","2788"
"1032","57","806","4216","1616"
"1033","63","7834","418","2740"
"1034","63","9015","439","2814"
"1035","57","853","4233","1614"
"1036","75","17","765","4959"
"1037","75","18","711","4694"
"1038","63","8934","480","3142"
"1039","63","11644","464","2972"
"1040","75","306","732","4777"
"1041","63","10786","425","2771"
"1042","63","9705","491","3166"
"1043","63","10042","423","2699"
"1044","63","11688","416","2650"
"1045","63","8723","463","2979"
"1046","57","1008","4223","1589"
"1047","75","17","757","4886"
"1048","63","7579","434","2747"
"1049","57","712","4384","1660"
"1050","75","17","706","4710"
"1051","63","9709","418","2706"
"1052","63","8734","446","2877"
"1053","75","13","779","5093"
"1054","75","14","731","4812"
"1055","57","551","4012","1523"
"1056","57","1883","4316","1625"
"1057","75","19","740","4882"
"1058","63","9490","447","2832"
"1059","63","9187","446","2825"
"1060","75","27","717","4773"
"1061","63","13608","418","2685"
"1062","63","9989","452","2871"
"1063","75","16","747","4937"
"1064","57","1547","4186","1600"
"1065","75","19","718","4645"
"1066","57","2406","4186","1629"
"1067","75","10","729","4759"
"1068","75","16","762","5011"
"1069","75","25","710","4724"
"1070","75","14","690","4594"
"1071","63","4057","444","2805"
"1072","75","25","765","4779"
"1073","63","13331","442","2887"
"1074","63","8676","448","2875"
"1075","57","690","3941","1485"
"1076","63","7238","446","2810"
"1077","75","23","713","4678"
"1078","63","13017","434","2769"
"1079","57","701","3982","1481"
"1080","57","694","3886","1496"
"1081","63","10129","418","2676"
"1082","75","21","762","4967"
"1083","57","1302","4238","1607"
"1084","57","681","4177","1603"
"1085","75","20","735","4817"
"1086","57","1239","4312","1615"
"1087","57","1050","4124","1617"
"1088","63","9719","422","2693"
"1089","63","7154","429","2795"
"1090","75","20","741","4957"
"1091","57","1404","4088","1559"
"1092","63","12327","446","2877"
"1093","63","8573","428","2761"
"1094","57","1110","4080","1540"
"1095","75","39","743","4887"
"1096","57","1483","4136","1600"
"1097","63","6923","440","2770"
"1098","63","9316","435","2856"
"1099","75","11","746","4857"
"1100","63","9501","438","2780"
"1101","75","13","728","4816"
"1102","63","10206","467","2915"
"1103","75","14","715","4682"
"1104","63","5345","434","2809"
"1105","75","33","727","4730"
"1106","63","8517","452","2815"
"1107","75","27","716","4795"
"1108","75","15","734","4908"
"1109","57","593","4055","1542"
"1110","57","1747","4266","1659"
"1111","57","1175","4365","1661"
"1112","75","32","741","4881"
"1113","75","42","742","4896"
"1114","63","10619","447","2812"
"1115","75","19","720","4808"
"1116","75","13","758","4859"
"1117","75","17","769","4950"
"1118","75","11","755","4924"
"1119","75","18","734","4884"
"1120","63","7575","444","2871"
"1121","63","10261","437","2847"
"1122","57","1043","4288","1619"
"1123","75","15","695","4658"
"1124","57","548","3916","1463"
"1125","57","827","4015","1598"
"1126","63","11955","438","2783"
"1127","63","7885","447","2868"
"1128","75","21","724","4728"
"1129","57","1240","4277","1608"
"1130","63","9179","467","2882"
"1131","75","18","745","4923"
"1132","57","639","3964","1546"
"1133","57","2567","3954","1521"
"1134","57","1085","4213","1572"
"1135","57","1368","4336","1647"
"1136","63","10131","433","2787"
"1137","75","28","730","4924"
"1138","57","1052","3922","1512"
"1139","75","8","730","4707"
"1140","57","1195","4279","1607"
"1141","63","10834","446","2904"
"1142","57","434","4263","1605"
"1143","75","18","692","4634"
"1144","75","17","786","5061"
"1145","57","1070","4353","1653"
"1146","75","16","729","4682"
"1147","75","16","765","4948"
"1148","75","54","761","4962"
"1149","63","14333","429","2716"
"1150","63","8951","467","3030"
"1151","75","13","736","4909"
"1152","57","938","4038","1530"
"1153","75","13","723","4649"
"1154","57","1489","4003","1520"
"1155","57","1092","3845","1482"
"1156","63","11095","417","2657"
"1157","57","717","4154","1607"
"1158","75","15","727","4648"
"1159","57","729","4156","1586"
"1160","63","6456","428","2744"
"1161","63","8910","444","2830"
"1162","57","788","4306","1607"
"1163","63","9858","471","3021"
"1164","57","914","4152","1573"
"1165","57","1062","4173","1557"
"1166","75","39","753","4747"
"1167","75","39","687","4526"
"1168","57","2199","3710","1433"
"1169","75","9","728","4711"
"1170","57","1031","4010","1487"
"1171","63","8738","374","2496"
"1172","75","15","749","4840"
"1173","63","7626","381","2455"
"1174","75","26","835","5560"
"1175","63","10358","456","2930"
"1176","63","15972","445","2793"
"1177","75","17","736","4685"
"1178","75","19","711","4609"
"1179","57","742","4150","1590"
"1180","75","12","741","4871"
"1181","57","1555","4268","1602"
"1182","57","965","4314","1607"
"1183","75","21","739","4758"
"1184","63","7430","454","2802"
"1185","63","14993","426","2718"
"1186","63","12230","464","2961"
"1187","63","7802","436","2696"
"1188","57","993","4316","1618"
"1189","75","22","696","4699"
"1190","75","18","718","4718"
"1191","57","1152","4354","1607"
"1192","63","10743","424","2745"
"1193","75","25","747","4857"
"1194","63","10439","444","2869"
"1195","75","15","709","4589"
"1196","63","10376","435","2784"
"1197","57","1193","4198","1565"
"1198","75","13","698","4586"
"1199","75","18","732","4669"
"1200","75","27","751","4854"
"1201","63","8630","462","2872"
"1202","57","1083","4136","1558"
"1203","75","17","763","4867"
"1204","63","11564","413","2699"
"1205","75","27","764","4803"
"1206","75","43","698","4387"
"1207","75","16","741","4793"
"1208","63","13038","434","2741"
"1209","75","11","693","4589"
"1210","57","633","4196","1595"
"1211","75","12","728","4716"
"1212","75","29","825","5265"
"1213","57","1097","4248","1583"
"1214","75","26","667","4299"
"1215","57","501","4167","1562"
"1216","57","1472","4183","1535"
"1217","75","18","791","4941"
"1218","75","25","706","4522"
"1219","75","17","775","4926"
"1220","63","10785","454","2783"
"1221","75","8","776","4911"
"1222","75","18","737","4723"
"1223","63","8921","439","2764"
"1224","75","29","744","4718"
"1225","57","756","4234","1556"
"1226","57","1241","4195","1574"
"1227","63","8520","453","2725"
"1228","63","10786","454","2818"
"1229","63","10843","450","2753"
"1230","63","13736","445","2743"
"1231","57","804","4303","1559"
"1232","63","14946","457","2774"
"1233","57","1911","4063","1537"
"1234","57","1114","4048","1514"
"1235","63","11485","450","2775"
"1236","75","12","769","4912"
"1237","57","1058","4520","1621"
"1238","75","17","778","4872"
"1239","75","18","765","4832"
"1240","63","8413","497","3026"
"1241","63","10683","454","2768"
