Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_B4.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1000","63","12052","442","2824"
"1001","63","12256","474","3069"
"1002","57","2760","4149","1572"
"1003","75","16","737","4747"
"1004","57","1306","4277","1631"
"1005","63","2427","439","2790"
"1006","75","38","740","4766"
"1007","75","20","750","4778"
"1008","75","21","694","4625"
"1009","57","1327","4175","1589"
"1010","63","12613","449","2823"
"1011","75","15","749","4844"
"1012","63","13188","426","2765"
"1013","57","772","4380","1677"
"1014","75","18","757","4927"
"1015","57","1843","4134","1575"
"1016","75","12","733","4849"
"1017","63","9313","429","2786"
"1018","75","26","688","4533"
"1019","57","779","4403","1670"
"1020","75","18","772","5107"
"1021","75","13","743","4907"
"1022","63","13653","460","2957"
"1023","57","780","4178","1576"
"1024","57","1441","3998","1559"
"1025","75","46","783","5068"
"1026","57","1659","4390","1657"
"1027","63","19290","449","2952"
"1028","75","16","741","4756"
"1029","57","1267","4254","1615"
"1030","75","23","686","4508"
"1031","75","18","764","5151"
"1032","75","18","734","4836"
"1033","57","746","4273","1617"
"1034","63","14188","432","2803"
"1035","63","18751","479","3074"
"1036","75","13","703","4624"
"1037","63","13200","425","2774"
"1038","75","13","726","4844"
"1039","75","27","727","4818"
"1040","75","38","751","4873"
"1041","63","11311","442","2848"
"1042","57","3022","4379","1679"
"1043","63","9390","433","2692"
"1044","57","798","4282","1647"
"1045","75","44","733","4811"
"1046","63","15721","466","3013"
"1047","63","12680","423","2721"
"1048","75","27","799","5076"
"1049","57","2222","4212","1641"
"1050","57","2312","4247","1679"
"1051","75","14","737","4903"
"1052","57","1433","4053","1550"
"1053","57","1985","4286","1636"
"1054","63","13557","453","2891"
"1055","63","18801","447","2918"
"1056","75","15","721","4680"
"1057","63","11403","432","2816"
"1058","75","23","700","4662"
"1059","63","14036","447","2824"
"1060","75","16","674","4404"
"1061","75","11","802","5152"
"1062","75","17","748","4809"
"1063","57","1079","4138","1664"
"1064","63","11329","460","2956"
"1065","75","48","749","4833"
"1066","75","16","747","4889"
"1067","57","2062","4276","1626"
"1068","63","12775","468","2982"
"1069","75","12","789","5024"
"1070","63","10966","452","2904"
"1071","57","1751","3912","1500"
"1072","57","1856","4157","1600"
"1073","75","36","746","4863"
"1074","63","13049","432","2772"
"1075","63","12750","478","3014"
"1076","63","8932","460","2963"
"1077","63","11456","434","2789"
"1078","63","14003","462","2946"
"1079","57","27","4139","1565"
"1080","63","10945","463","2838"
"1081","57","1038","3965","1517"
"1082","75","16","769","4893"
"1083","57","1579","4112","1591"
"1084","57","2387","4263","1633"
"1085","57","2562","3951","1550"
"1086","57","949","4168","1669"
"1087","57","2107","3946","1635"
"1088","57","1054","4309","1632"
"1089","57","2389","4315","1643"
"1090","57","967","4391","1726"
"1091","63","12797","448","2886"
"1092","57","1269","3914","1498"
"1093","75","24","756","4991"
"1094","57","1512","4219","1623"
"1095","75","18","710","4742"
"1096","75","20","723","4755"
"1097","75","26","747","4925"
"1098","63","12246","466","2959"
"1099","63","12533","426","2721"
"1100","63","15870","437","2758"
"1101","63","14259","451","2861"
"1102","63","11722","416","2660"
"1103","63","8583","458","2940"
"1104","57","2108","3890","1511"
"1105","57","2758","4411","1690"
"1106","63","17915","424","2765"
"1107","63","13464","447","2878"
"1108","57","985","4241","1627"
"1109","57","2284","4394","1661"
"1110","75","22","709","4720"
"1111","57","1792","4140","1583"
"1112","75","20","687","4612"
"1113","75","19","763","4922"
"1114","57","1482","4199","1637"
"1115","57","1093","4217","1602"
"1116","57","2309","4030","1557"
"1117","63","11942","431","2753"
"1118","63","11776","462","2916"
"1119","75","15","733","4748"
"1120","63","14692","442","2819"
"1121","57","2250","4224","1594"
"1122","63","48","452","2888"
"1123","57","1231","4206","1599"
"1124","63","12500","427","2782"
"1125","57","2173","4221","1641"
"1126","57","3168","4177","1603"
"1127","63","11396","417","2839"
"1128","75","35","802","5115"
"1129","75","23","751","4949"
"1130","75","17","762","4991"
"1131","57","1220","4110","1558"
"1132","75","23","698","4843"
"1133","57","1041","4253","1631"
"1134","63","11522","472","3028"
"1135","57","1119","4096","1564"
"1136","75","21","736","4789"
"1137","75","17","700","4704"
"1138","75","29","730","4818"
"1139","75","12","767","5077"
"1140","57","2060","3982","1548"
"1141","75","32","718","4700"
"1142","57","1742","4149","1568"
"1143","75","13","746","4951"
"1144","57","1918","4264","1603"
"1145","57","1657","4334","1684"
"1146","75","26","749","4820"
"1147","63","12810","443","2895"
"1148","75","17","745","4958"
"1149","63","20599","446","2918"
"1150","57","1674","4201","1618"
"1151","63","12492","452","2919"
"1152","57","1445","4256","1604"
"1153","63","11740","464","2952"
"1154","63","16116","426","2721"
"1155","75","26","711","4658"
"1156","57","4214","4069","1540"
"1157","57","2530","3984","1524"
"1158","63","15196","445","2808"
"1159","63","13898","448","2860"
"1160","63","14147","444","2857"
"1161","75","21","754","4856"
"1162","63","11513","441","2822"
"1163","63","12860","462","2991"
"1164","57","1529","4100","1572"
"1165","57","2011","4207","1601"
"1166","63","10898","438","2768"
"1167","75","16","768","5018"
"1168","75","23","772","5191"
"1169","75","33","783","5259"
"1170","63","14414","462","2992"
"1171","63","12526","459","2895"
"1172","63","15306","459","2987"
"1173","75","44","792","5203"
"1174","57","1393","4236","1645"
"1175","63","13636","440","2896"
"1176","63","13319","452","2879"
"1177","63","12011","428","2717"
"1178","63","17205","436","2728"
"1179","57","1050","4052","1543"
"1180","75","28","712","4728"
"1181","63","12372","454","2893"
"1182","63","146","439","2816"
"1183","63","15747","445","2890"
"1184","75","12","741","4930"
"1185","63","12117","438","2828"
"1186","63","9152","446","2880"
"1187","63","10234","435","2670"
"1188","75","21","767","5116"
"1189","75","24","790","5200"
"1190","63","12695","437","2845"
"1191","63","13111","443","2855"
"1192","63","21749","453","2903"
"1193","57","2640","4311","1599"
"1194","57","2402","4102","1565"
"1195","75","15","736","4794"
"1196","57","1070","4223","1587"
"1197","57","1617","4012","1517"
"1198","57","1998","4117","1571"
"1199","75","21","754","4978"
"1200","63","13565","420","2744"
"1201","75","14","734","4681"
"1202","63","9168","441","2822"
"1203","63","11558","446","2888"
"1204","57","1596","4319","1657"
"1205","63","12927","453","2982"
"1206","75","28","718","4824"
"1207","75","30","752","4986"
"1208","75","17","728","4727"
"1209","75","26","717","4675"
"1210","63","11574","430","2807"
"1211","75","21","735","4781"
"1212","75","73","717","4692"
"1213","63","13547","466","2960"
"1214","57","1422","4517","1696"
"1215","75","40","737","4799"
"1216","63","13238","440","2837"
"1217","75","20","746","4914"
"1218","75","64","714","4794"
"1219","57","1388","4283","1667"
"1220","63","12578","424","2697"
"1221","75","22","759","4906"
"1222","75","28","738","4888"
"1223","63","12693","452","2811"
"1224","57","3217","4368","1645"
"1225","63","14192","448","2878"
"1226","63","11678","424","2782"
"1227","63","14287","425","2732"
"1228","57","832","4081","1559"
"1229","75","17","743","4874"
"1230","63","12830","432","2750"
"1231","75","11","739","4990"
"1232","75","44","745","4864"
"1233","57","2005","4013","1523"
"1234","63","10975","416","2742"
"1235","57","800","4220","1584"
"1236","63","14669","469","2914"
"1237","75","42","729","4857"
"1238","63","11983","439","2953"
"1239","57","3417","3941","1507"
"1240","63","15348","445","2820"
"1241","75","32","745","4710"
"1242","57","13","4070","1608"
"1243","75","22","757","4838"
"1244","57","1965","4206","1651"
"1245","75","21","700","4647"
"1246","57","2454","4218","1577"
"1247","57","3774","4191","1760"
"1248","57","1695","4255","1581"
"1249","57","2159","4352","1619"
"1250","57","21","4182","1580"
"1251","63","16870","433","2717"
"1252","75","22","720","4734"
"1253","75","33","735","4653"
"1254","75","16","747","4996"
"1255","75","44","716","4631"
"1256","75","16","755","4771"
"1257","75","18","754","4866"
"1258","75","17","694","4501"
"1259","57","80","4301","1668"
"1260","75","19","750","4862"
"1261","63","11691","447","2880"
"1262","57","1208","3957","1485"
"1263","57","2145","3872","1487"
"1264","63","14332","442","2871"
"1265","57","1526","4239","1567"
"1266","75","15","687","4771"
"1267","57","1446","3999","1525"
"1268","75","21","687","4502"
"1269","75","28","729","4768"
"1270","63","9750","473","2715"
"1271","75","23","710","4689"
"1272","63","12729","456","2843"
"1273","63","13582","431","2714"
"1274","57","1859","4448","1673"
"1275","63","22194","475","3067"
"1276","75","32","708","4609"
"1277","75","15","768","4996"
"1278","63","13196","413","2682"
"1279","57","3264","4023","1551"
"1280","57","2231","4185","1581"
"1281","63","12594","454","2848"
"1282","75","15","728","4782"
"1283","63","10115","409","2629"
"1284","75","18","700","4731"
"1285","57","1248","4320","1629"
"1286","57","1466","3799","1465"
"1287","57","1036","4269","1613"
"1288","75","13","729","4683"
"1289","63","12171","448","2810"
"1290","63","12133","457","2849"
"1291","57","1284","4231","1612"
"1292","57","2003","4174","1572"
"1293","75","28","770","4948"
"1294","57","1562","4018","1538"
"1295","63","13756","425","2760"
"1296","63","12709","467","2964"
"1297","75","17","728","4735"
"1298","57","1626","3978","1559"
"1299","75","21","717","4608"
"1300","75","36","746","4917"
"1301","57","910","4301","1639"
"1302","75","20","755","4971"
"1303","57","1962","4296","1607"
"1304","75","18","735","4856"
"1305","57","3221","4230","1619"
"1306","75","16","753","4901"
"1307","57","1252","4192","1591"
"1308","57","2183","4286","1593"
"1309","75","25","758","4987"
"1310","63","12848","438","2788"
"1311","63","12686","445","2811"
"1312","75","19","749","4678"
"1313","63","18114","432","2850"
"1314","57","4579","4352","1613"
"1315","63","10327","463","2915"
"1316","75","34","754","4912"
"1317","57","2173","4082","1539"
"1318","75","16","748","4850"
"1319","75","12","651","4355"
"1320","57","1349","4273","1599"
"1321","57","2265","4406","1631"
"1322","75","25","736","4826"
"1323","75","23","718","4547"
"1324","75","24","692","4659"
"1325","63","12903","453","2874"
"1326","57","1119","4117","1556"
"1327","63","11159","437","2734"
"1328","63","15897","465","2976"
"1329","75","25","686","4413"
"1330","63","360","447","2818"
"1331","63","10856","418","2630"
"1332","75","27","737","4697"
"1333","75","16","744","4914"
"1334","63","16947","441","2821"
"1335","63","14017","458","2814"
"1336","57","2702","4142","1590"
"1337","63","12585","405","2580"
"1338","75","14","727","4724"
"1339","63","9220","470","2839"
"1340","63","12214","429","2740"
"1341","63","9877","499","2962"
"1342","75","18","678","4568"
"1343","63","14346","441","2767"
"1344","57","2112","4051","1561"
"1345","75","20","762","4821"
"1346","63","15081","427","2631"
"1347","75","37","769","4972"
"1348","75","26","726","4643"
"1349","57","2683","4377","1611"
"1350","75","19","737","4720"
"1351","75","134","628","4066"
"1352","57","1267","4016","1478"
"1353","75","23","791","4994"
"1354","57","1214","4111","1526"
"1355","63","13210","465","2899"
"1356","75","29","717","4568"
"1357","63","12808","440","2704"
"1358","57","1731","4130","1505"
"1359","63","11501","482","2922"
"1360","75","24","705","4415"
"1361","57","833","4345","1631"
"1362","75","42","739","4672"
"1363","57","929","4237","1518"
"1364","75","26","775","4860"
"1365","57","1837","4255","1599"
"1366","57","4075","4519","1698"
"1367","75","15","755","4773"
"1368","75","20","749","4599"
"1369","57","1869","4144","1503"
