Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_G7.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1000","57","1567","4431","1674"
"1001","57","2071","4276","1613"
"1002","57","1470","4429","1690"
"1003","75","18","799","5212"
"1004","57","1499","4219","1604"
"1005","75","25","741","4829"
"1006","75","61","723","4836"
"1007","57","1146","4165","1602"
"1008","63","18249","417","2797"
"1009","75","22","728","4650"
"1010","57","985","3816","1521"
"1011","63","14945","447","2873"
"1012","63","15009","455","2952"
"1013","57","1856","4276","1649"
"1014","75","71","743","4827"
"1015","57","1250","4179","1617"
"1016","63","18130","460","2940"
"1017","63","17416","478","3046"
"1018","63","12721","446","2924"
"1019","75","27","699","4747"
"1020","63","14134","439","2802"
"1021","75","19","732","4959"
"1022","75","19","766","5029"
"1023","57","1739","4288","1633"
"1024","75","14","749","5027"
"1025","75","17","734","4743"
"1026","75","43","724","4656"
"1027","75","25","750","4910"
"1028","63","15350","445","2818"
"1029","75","27","752","4855"
"1030","75","23","744","4846"
"1031","57","1616","4385","1704"
"1032","57","1027","4224","1585"
"1033","57","2040","3933","1507"
"1034","63","14950","427","2813"
"1035","57","1409","3960","1509"
"1036","63","13289","415","2665"
"1037","75","16","750","4871"
"1038","63","13799","451","2832"
"1039","63","17919","443","2852"
"1040","75","14","738","4854"
"1041","75","11","743","4821"
"1042","57","1488","4186","1601"
"1043","57","2239","4090","1562"
"1044","57","2368","4118","1560"
"1045","75","21","772","5045"
"1046","63","14269","458","2862"
"1047","57","1572","4309","1637"
"1048","63","16551","423","2727"
"1049","75","21","804","5153"
"1050","75","16","746","4897"
"1051","63","15051","437","2876"
"1052","75","27","746","4902"
"1053","57","1487","4226","1618"
"1054","75","62","749","4926"
"1055","75","14","751","4921"
"1056","63","18899","438","2883"
"1057","57","1538","4262","1615"
"1058","75","19","742","4872"
"1059","75","16","771","5196"
"1060","75","21","796","5357"
"1061","57","14","3977","1516"
"1062","57","1926","4175","1604"
"1063","75","15","707","4549"
"1064","75","16","748","4908"
"1065","57","1397","4314","1658"
"1066","63","19015","469","3042"
"1067","63","18699","473","2989"
"1068","75","36","699","4656"
"1069","63","12017","457","2949"
"1070","75","22","745","4821"
"1071","63","13314","444","2902"
"1072","63","13237","459","2977"
"1073","63","17194","432","2767"
"1074","75","18","710","4594"
"1075","63","15301","440","2758"
"1076","63","13493","441","2796"
"1077","75","23","741","4783"
"1078","63","14766","438","2758"
"1079","75","24","728","4670"
"1080","75","21","774","4966"
"1081","57","3158","4149","1586"
"1082","75","18","746","4839"
"1083","63","28618","437","2850"
"1084","63","13972","468","3023"
"1085","75","23","765","4986"
"1086","75","52","714","4622"
"1087","75","48","744","4897"
"1088","75","18","747","4863"
"1089","75","19","730","4634"
"1090","63","14571","449","2886"
"1091","75","16","731","4821"
"1092","75","24","749","4862"
"1093","63","12192","401","2600"
"1094","63","14589","422","2749"
"1095","63","20776","446","2827"
"1096","57","1386","4195","1565"
"1097","75","19","749","4857"
"1098","75","33","720","4748"
"1099","57","2651","4274","1652"
"1100","63","18344","444","2875"
"1101","57","1353","4259","1590"
"1102","75","26","722","4805"
"1103","75","30","796","5177"
"1104","75","13","731","4782"
"1105","75","22","783","5112"
"1106","57","1305","4102","1572"
"1107","75","96","714","4746"
"1108","75","42","741","4844"
"1109","75","15","756","4800"
"1110","75","18","715","4668"
"1111","75","17","738","4898"
"1112","63","11614","462","2957"
"1113","63","13999","474","2955"
"1114","63","20382","430","2773"
"1115","63","18545","447","2956"
"1116","75","21","753","4861"
"1117","63","12911","440","2771"
"1118","63","19058","433","2854"
"1119","63","20049","439","2849"
"1120","75","33","720","4585"
"1121","57","2161","4213","1662"
"1122","57","1022","3984","1481"
"1123","57","942","4065","1569"
"1124","57","1324","4323","1665"
"1125","57","1554","4127","1549"
"1126","75","18","701","4615"
"1127","57","936","4049","1589"
"1128","63","14827","430","2781"
"1129","63","17699","433","2819"
"1130","63","11893","420","2862"
"1131","57","1874","4158","1617"
"1132","75","22","726","4895"
"1133","63","20149","435","2794"
"1134","57","1268","4144","1582"
"1135","63","19009","420","2694"
"1136","75","15","775","5050"
"1137","63","13273","449","3117"
"1138","57","1493","4215","1603"
"1139","63","13261","444","2839"
"1140","63","1436","423","2700"
"1141","75","24","739","4925"
"1142","63","10686","443","2707"
"1143","75","24","738","4893"
"1144","63","14069","451","2842"
"1145","57","2308","4147","1572"
"1146","57","1200","4009","1553"
"1147","75","15","740","4800"
"1148","57","1115","4403","1657"
"1149","63","18057","448","2843"
"1150","75","52","694","4580"
"1151","75","35","737","4907"
"1152","63","16018","416","2647"
"1153","75","21","756","4999"
"1154","63","16023","447","2956"
"1155","75","19","725","4746"
"1156","75","26","747","4907"
"1157","57","1518","4347","1642"
"1158","63","17813","439","2836"
"1159","63","16713","442","2935"
"1160","75","23","734","4881"
"1161","75","33","691","4551"
"1162","75","79","703","4963"
"1163","63","18372","448","2825"
"1164","75","18","760","4953"
"1165","75","21","716","4661"
"1166","75","23","721","4746"
"1167","75","15","750","4940"
"1168","75","17","728","4754"
"1169","57","1556","4180","1587"
"1170","75","16","696","4768"
"1171","63","19569","436","2822"
"1172","0","16696","526","2956"
"1173","75","21","757","4966"
"1174","57","1400","4070","1570"
"1175","63","13699","431","2786"
"1176","63","22212","441","2794"
"1177","63","18654","447","2806"
"1178","63","19658","447","2906"
"1179","57","1442","4362","1659"
"1180","75","33","750","4889"
"1181","63","14691","410","2809"
"1182","57","762","4044","1587"
"1183","75","26","739","4589"
"1184","57","1443","4261","1649"
"1185","57","846","4051","1550"
"1186","57","1592","4144","1593"
"1187","63","15657","416","2619"
"1188","63","14055","461","2728"
"1189","75","20","738","5004"
"1190","75","17","712","4613"
"1191","75","12","744","4761"
"1192","63","13785","423","2802"
"1193","75","62","718","4648"
"1194","57","1505","4249","1621"
"1195","57","15","4346","1625"
"1196","57","718","4328","1600"
"1197","75","23","760","4944"
"1198","75","22","779","4952"
"1199","75","21","746","4873"
"1200","63","17755","438","2776"
"1201","63","14833","443","2839"
"1202","63","14542","443","2759"
"1203","75","19","758","4889"
"1204","75","14","726","4730"
"1205","75","19","761","4778"
"1206","63","12514","415","2702"
"1207","75","21","689","4645"
"1208","57","2798","4396","1665"
"1209","57","1850","4150","1574"
"1210","57","1302","4269","1628"
"1211","57","1218","3892","1504"
"1212","63","16010","453","2799"
"1213","63","17157","461","2856"
"1214","75","27","762","4826"
"1215","63","16155","473","2987"
"1216","63","21","468","2971"
"1217","57","718","4233","1569"
"1218","75","17","723","4792"
"1219","75","12","747","4718"
"1220","75","18","738","4747"
"1221","63","13369","429","2750"
"1222","75","20","688","4492"
"1223","63","15703","454","2893"
"1224","63","18438","458","2974"
"1225","75","19","731","4731"
"1226","57","1377","4072","1540"
"1227","63","16065","460","2872"
"1228","63","12972","398","2586"
"1229","63","23","427","2705"
"1230","57","1249","4418","1677"
"1231","63","17518","458","2781"
"1232","75","17","775","4915"
"1233","75","43","632","4161"
"1234","75","21","768","4893"
"1235","75","16","775","4958"
"1236","63","14843","447","2771"
"1237","63","17658","431","2725"
"1238","57","1010","4495","1635"
"1239","75","16","748","4906"
"1240","63","18608","425","2832"
"1241","57","2059","4253","1603"
"1242","63","16420","457","2814"
"1243","75","28","762","4774"
"1244","57","1402","4498","1638"
"1245","57","1466","4550","1624"
"1246","57","1372","4212","1536"
"1247","75","13","780","4947"
"1248","75","33","724","4551"
"1249","75","16","735","4724"
"1250","75","19","757","4756"
"1251","75","17","729","4890"
