Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_B2.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"971","63","9359","450","2862"
"972","57","6659","4093","1509"
"973","57","4952","4072","1469"
"974","75","4845","663","4458"
"975","75","2202","738","4886"
"976","63","8525","455","2918"
"977","63","9700","470","2967"
"978","57","6659","4185","1597"
"979","63","213","404","2621"
"980","63","9855","459","2874"
"981","63","10239","462","2879"
"982","63","10211","440","2804"
"983","75","4959","754","4925"
"984","57","5234","4238","1541"
"985","75","2935","717","4738"
"986","75","3923","737","4817"
"987","75","1878","750","4871"
"988","75","4924","748","4963"
"989","63","10027","476","3068"
"990","75","138","771","5009"
"991","75","2882","765","4935"
"992","63","10420","451","2825"
"993","63","10344","440","2807"
"994","75","4692","677","4455"
"995","75","98","719","4662"
"996","57","3461","4319","1626"
"997","63","10308","407","2639"
"998","57","35","3990","1507"
"999","75","6530","763","4848"
"1000","63","11283","444","2827"
"1001","63","9679","456","2877"
"1002","75","3288","776","4998"
"1003","57","5008","4200","1593"
"1004","57","4992","4314","1636"
"1005","57","5193","3960","1536"
"1006","57","5014","4020","1534"
"1007","57","5340","4431","1666"
"1008","75","4053","720","4833"
"1009","75","3239","740","4891"
"1010","75","3742","737","4832"
"1011","75","4121","729","4694"
"1012","63","9969","431","2777"
"1013","63","9343","453","2833"
"1014","75","4071","706","4861"
"1015","57","7047","4279","1623"
"1016","75","4570","775","4961"
"1017","63","9460","437","2652"
"1018","75","6542","695","4555"
"1019","75","2580","765","4926"
"1020","75","4117","739","4880"
"1021","75","2033","766","5179"
"1022","57","5597","4212","1598"
"1023","57","4689","4037","1543"
"1024","63","9364","425","2774"
"1025","63","15091","455","2894"
"1026","63","6909","461","2869"
"1027","75","3102","696","4627"
"1028","63","9031","429","2752"
"1029","57","23","4053","1565"
"1030","75","2514","776","5084"
"1031","63","10433","432","2741"
"1032","57","4710","4124","1578"
"1033","63","11911","444","2795"
"1034","75","2572","729","4749"
"1035","63","9914","449","2822"
"1036","75","2339","749","4777"
"1037","63","7993","442","2786"
"1038","75","2995","727","4747"
"1039","63","9503","456","2883"
"1040","75","4217","736","4795"
"1041","75","5515","759","4728"
"1042","75","2937","764","4865"
"1043","75","2683","764","4931"
"1044","63","156","436","2797"
"1045","75","2661","733","4873"
"1046","75","3727","735","4950"
"1047","63","9832","438","2703"
"1048","57","5160","4343","1737"
"1049","63","154","430","2764"
"1050","57","4572","4127","1584"
"1051","63","10712","446","2850"
"1052","57","3953","4288","1629"
"1053","63","11257","431","2793"
"1054","75","4715","844","5622"
"1055","75","2806","757","4935"
"1056","57","5282","4209","1615"
"1057","57","9053","4222","1642"
"1058","75","4570","724","4777"
"1059","57","5439","4350","1620"
"1060","57","5061","4161","1587"
"1061","75","2716","736","4761"
"1062","75","2788","756","4808"
"1063","63","9718","459","2896"
"1064","63","8857","422","2726"
"1065","57","4660","4186","1596"
"1066","75","3681","748","4911"
"1067","75","3843","748","4870"
"1068","57","3929","4192","1586"
"1069","57","5395","4154","1555"
"1070","75","2750","696","4598"
"1071","75","1012","725","4669"
"1072","63","10014","449","2910"
"1073","63","9797","450","2866"
"1074","57","9404","4180","1603"
"1075","75","3039","757","4931"
"1076","63","11907","427","2721"
"1077","75","3181","718","4751"
"1078","75","3401","762","4936"
"1079","63","9420","426","2791"
"1080","75","4746","783","5101"
"1081","57","3560","4375","1701"
"1082","75","4395","772","4991"
"1083","75","3434","733","4844"
"1084","63","10427","425","2771"
"1085","57","4524","4193","1593"
"1086","63","9039","438","2779"
"1087","57","5898","4204","1576"
"1088","75","3554","718","4750"
"1089","75","5140","721","4751"
"1090","63","8867","437","2781"
"1091","57","6148","4419","1671"
"1092","75","2109","721","4677"
"1093","75","5981","757","4845"
"1094","63","8101","421","2799"
"1095","75","3692","633","4213"
"1096","75","4470","743","4864"
"1097","57","2685","4427","1669"
"1098","75","2518","768","5070"
"1099","63","9728","475","3024"
"1100","63","8198","441","2821"
"1101","63","9671","406","2669"
"1102","63","9816","448","2928"
"1103","63","9685","438","2779"
"1104","75","4212","745","5011"
"1105","63","10405","442","2880"
"1106","75","3097","696","4680"
"1107","63","8387","453","2894"
"1108","75","34","732","4884"
"1109","75","2757","686","4526"
"1110","63","12228","450","2868"
"1111","57","5339","4209","1619"
"1112","57","6272","4133","1581"
"1113","63","7850","457","2951"
"1114","75","3430","733","4942"
"1115","63","4702","459","2924"
"1116","75","76","764","5010"
"1117","57","7723","4324","1678"
"1118","57","5719","4101","1561"
"1119","57","3340","4205","1623"
"1120","57","8979","4318","1632"
"1121","63","10093","430","2735"
"1122","63","12572","431","2721"
"1123","75","3999","754","5031"
"1124","75","81","728","4943"
"1125","63","9312","448","2846"
"1126","63","7295","435","2864"
"1127","63","8105","459","2843"
"1128","63","11776","447","2864"
"1129","75","2486","746","4917"
"1130","57","5341","4121","1583"
"1131","75","2923","784","5118"
"1132","57","26","4231","1627"
"1133","75","3410","707","4585"
"1134","75","4261","762","5054"
"1135","63","11680","457","2941"
"1136","75","3091","736","4828"
"1137","57","4470","4145","1604"
"1138","63","11024","436","2783"
"1139","75","6329","733","4841"
"1140","57","5364","4207","1597"
"1141","63","11085","446","2859"
"1142","75","3125","782","5095"
"1143","75","5417","754","4930"
"1144","63","11126","455","2909"
"1145","75","2885","730","4839"
"1146","57","4797","4090","1578"
"1147","57","3160","4079","1554"
"1148","75","3162","715","4702"
"1149","57","5350","4181","1571"
"1150","75","2935","701","4733"
"1151","57","5024","3856","1480"
"1152","63","10631","446","2887"
"1153","63","12638","472","2997"
"1154","57","5952","4018","1504"
"1155","63","9120","481","2957"
"1156","75","3192","680","4467"
"1157","75","3914","827","5465"
"1158","75","3915","774","5023"
"1159","57","5274","4290","1659"
"1160","63","18129","452","2902"
"1161","75","3316","733","4857"
"1162","75","3500","708","4618"
"1163","75","3984","740","4845"
"1164","57","11737","4297","1635"
"1165","57","4573","4320","1655"
"1166","63","8255","436","2877"
"1167","63","8346","484","2973"
"1168","75","91","774","5051"
"1169","63","12711","445","2877"
"1170","75","99","715","4674"
"1171","63","10145","454","2869"
"1172","63","8961","464","2994"
"1173","63","12263","435","2832"
"1174","63","11513","466","3014"
"1175","57","6142","4055","1522"
"1176","75","3745","731","4747"
"1177","75","3672","694","4571"
"1178","63","8111","445","2811"
"1179","63","13812","413","2720"
"1180","75","5736","739","4888"
"1181","57","6462","4032","1555"
"1182","75","2662","790","5144"
"1183","75","4665","784","5087"
"1184","75","2971","721","4711"
"1185","75","3816","745","4848"
"1186","75","3174","727","4693"
"1187","63","10016","442","2898"
"1188","57","4788","3976","1538"
"1189","75","5335","764","4971"
"1190","75","3718","759","4953"
"1191","75","102","760","5029"
"1192","63","6970","454","2868"
"1193","57","6253","4318","1642"
"1194","63","10783","408","2735"
"1195","75","3990","726","4830"
"1196","57","20422","4202","1637"
"1197","63","10812","449","2883"
"1198","57","5278","4203","1629"
"1199","57","6069","4190","1633"
"1200","63","334","419","2726"
"1201","75","4388","789","5156"
"1202","63","9699","464","2985"
"1203","63","13247","445","2883"
"1204","75","2655","776","5010"
"1205","57","5926","4039","1508"
"1206","63","15983","433","2815"
"1207","75","3573","753","4881"
"1208","75","3520","721","4697"
"1209","57","3625","4161","1619"
"1210","63","10168","458","2957"
"1211","75","4117","746","4991"
"1212","57","6399","4331","1679"
"1213","75","1670","770","5175"
"1214","75","2491","727","4803"
"1215","63","8074","433","2700"
"1216","75","2910","732","4781"
"1217","57","4826","4175","1580"
"1218","57","3526","4126","1615"
"1219","57","28","4316","1650"
"1220","63","356","427","2626"
"1221","57","5519","4262","1634"
"1222","75","2848","694","4687"
"1223","63","9493","436","2850"
"1224","63","9232","433","2795"
"1225","57","10530","4308","1654"
"1226","75","3788","724","4649"
"1227","75","3892","745","4960"
"1228","75","3395","714","4624"
"1229","63","9369","457","2924"
"1230","75","3041","712","4732"
"1231","57","4844","4505","1736"
"1232","63","13471","457","2985"
"1233","63","187","431","2832"
"1234","75","3360","727","4831"
"1235","75","4009","711","4995"
"1236","57","5328","4169","1571"
"1237","57","4535","4189","1610"
"1238","57","5532","4486","1714"
"1239","57","4352","4345","1664"
"1240","63","6834","409","2718"
"1241","75","5111","741","4977"
"1242","63","9411","450","2918"
"1243","63","10012","433","2766"
"1244","57","6296","4168","1623"
"1245","75","3127","759","4957"
"1246","57","5171","4207","1610"
"1247","57","7703","4245","1637"
"1248","63","14336","454","2949"
"1249","75","3052","775","4921"
"1250","63","10063","437","2828"
"1251","57","6286","4229","1578"
"1252","75","4085","704","4588"
"1253","57","2904","4277","1646"
"1254","57","5111","4362","1671"
"1255","63","8328","451","2909"
"1256","57","4829","4177","1623"
"1257","57","9087","4575","1728"
"1258","75","4113","753","4938"
"1259","57","6102","4192","1616"
"1260","57","5878","4072","1578"
"1261","75","4052","737","4835"
"1262","63","8089","449","2893"
"1263","63","11673","474","3029"
"1264","75","3154","754","4966"
"1265","57","4584","4365","1639"
"1266","57","3387","3815","1460"
"1267","57","6434","4215","1623"
"1268","75","3408","743","5055"
"1269","75","3826","734","4772"
"1270","75","3237","740","4884"
"1271","57","3130","4183","1583"
"1272","75","4035","709","4734"
"1273","57","6040","4048","1523"
"1274","63","648","460","2958"
"1275","63","7958","452","2857"
"1276","75","6945","727","4626"
"1277","63","8837","433","2789"
"1278","75","3223","745","4916"
"1279","75","3984","724","4751"
"1280","75","5043","719","4763"
"1281","75","3434","727","4846"
"1282","63","11651","457","2884"
"1283","57","4951","4156","1611"
"1284","57","7136","4315","1640"
"1285","75","3960","766","4976"
"1286","75","4004","741","4825"
"1287","57","5020","4290","1659"
"1288","63","10562","446","2849"
"1289","57","4736","4249","1636"
"1290","75","3411","747","4901"
"1291","57","5201","4291","1638"
"1292","63","8549","448","2865"
"1293","63","10936","442","2814"
"1294","57","4239","4229","1622"
"1295","63","8906","431","2727"
"1296","75","2132","738","4838"
"1297","75","4140","747","4993"
"1298","57","2881","4291","1611"
"1299","75","2573","761","5057"
"1300","63","11101","433","2775"
"1301","75","3839","759","4953"
"1302","75","262","723","4779"
"1303","75","3267","751","4917"
"1304","57","3692","4024","1509"
"1305","57","3664","4425","1666"
"1306","63","12025","450","2877"
"1307","63","8860","417","2790"
"1308","75","6969","757","4999"
"1309","57","3906","4100","1602"
"1310","63","7227","450","2861"
"1311","63","9337","445","2848"
"1312","63","9333","455","2953"
"1313","75","3078","751","4956"
"1314","57","7143","4367","1662"
"1315","63","9089","442","2778"
"1316","57","7745","4207","1595"
"1317","63","8629","449","2807"
"1318","75","3503","739","4821"
"1319","63","7354","424","2669"
"1320","75","4301","694","4573"
"1321","75","3367","699","4562"
"1322","75","5734","728","4729"
"1323","57","4250","4084","1556"
"1324","75","2328","775","5033"
"1325","63","9742","464","2884"
"1326","57","6740","4087","1593"
"1327","75","3259","733","4778"
"1328","63","331","424","2758"
"1329","63","10110","446","2831"
"1330","75","2988","753","5022"
"1331","63","9002","468","3005"
"1332","63","9933","419","2719"
"1333","75","3824","735","4912"
"1334","75","3012","731","4784"
"1335","75","3040","761","4892"
"1336","57","4711","4207","1609"
"1337","57","5127","3871","1506"
"1338","57","6327","4245","1595"
"1339","57","5830","3982","1545"
"1340","75","3287","695","4773"
"1341","57","5214","4216","1620"
"1342","63","13325","421","2739"
"1343","75","2702","743","4924"
"1344","75","2137","763","4922"
"1345","57","4192","3926","1499"
"1346","75","2391","749","4894"
"1347","57","4550","3982","1538"
"1348","57","8435","3842","1449"
"1349","75","3617","767","4941"
"1350","75","4175","746","4763"
"1351","63","9369","419","2726"
"1352","63","10328","442","2816"
"1353","57","6923","4364","1667"
"1354","75","3602","697","4512"
"1355","75","3142","735","4910"
"1356","63","9752","448","2861"
"1357","75","3945","765","4994"
"1358","75","2842","684","4707"
"1359","75","3679","775","5042"
"1360","75","4045","725","4947"
"1361","57","3498","3955","1529"
"1362","75","2988","735","4910"
"1363","75","3340","743","4905"
"1364","75","1914","745","4730"
"1365","57","6670","4534","1715"
"1366","75","2399","753","4934"
"1367","57","6007","3993","1515"
"1368","75","3127","719","4885"
"1369","75","3753","704","4569"
"1370","75","65","741","4881"
"1371","63","8962","446","2824"
"1372","57","4336","4170","1576"
"1373","75","4268","781","5128"
"1374","57","6261","4222","1677"
"1375","57","5096","4601","1713"
"1376","57","4797","4202","1580"
"1377","75","4098","733","4707"
"1378","57","5860","4184","1660"
"1379","75","3640","706","4593"
"1380","75","2104","686","4475"
"1381","0","5626","4021","1781"
"1382","63","10496","448","2922"
"1383","63","12173","452","2913"
"1384","75","2551","752","4945"
"1385","63","7157","420","2743"
"1386","57","5570","4177","1627"
"1387","57","5513","4040","1553"
"1388","75","3072","760","4922"
"1389","57","8633","4097","1541"
"1390","57","3973","4112","1577"
"1391","63","11032","454","2904"
"1392","75","2672","739","4800"
"1393","75","2309","782","5088"
"1394","75","4492","701","4416"
"1395","63","9035","417","2634"
"1396","75","93","702","4673"
"1397","63","10890","428","2705"
"1398","75","4012","721","4710"
"1399","57","7660","4047","1525"
"1400","57","4583","4143","1577"
"1401","57","6278","4135","1591"
"1402","57","4528","4176","1610"
"1403","57","5545","3903","1558"
"1404","63","232","427","2786"
"1405","57","7126","4251","1578"
"1406","75","3575","761","4924"
"1407","75","3870","748","5109"
"1408","63","6546","445","2847"
"1409","63","8547","443","2758"
"1410","75","2432","688","4718"
"1411","63","9698","442","2823"
"1412","75","3908","751","4992"
"1413","57","5962","4200","1576"
"1414","63","10448","425","2699"
"1415","75","3637","743","4758"
"1416","63","8664","435","2781"
"1417","75","2111","709","4670"
"1418","57","3577","4065","1481"
"1419","57","3797","3883","1492"
"1420","57","5866","4305","1664"
"1421","75","3567","730","4686"
"1422","75","2882","717","4701"
"1423","63","9414","410","2739"
"1424","57","4149","3968","1529"
"1425","57","6412","4069","1529"
"1426","63","10374","429","2666"
"1427","75","3433","703","4745"
"1428","63","9782","447","2869"
"1429","75","2688","758","4949"
"1430","57","6753","4324","1607"
"1431","63","13218","454","2853"
"1432","63","9467","388","2434"
"1433","75","3700","673","4548"
"1434","57","5563","4088","1556"
"1435","63","14079","430","2773"
"1436","75","4494","718","4817"
"1437","63","10199","438","2832"
"1438","57","6794","4423","1683"
"1439","75","5895","743","5020"
"1440","57","5219","4500","1682"
"1441","57","5577","4199","1583"
"1442","57","2735","4012","1532"
"1443","75","3629","717","4569"
"1444","75","2287","737","4725"
"1445","75","3763","740","4846"
"1446","57","5468","4172","1597"
"1447","57","4289","4418","1632"
"1448","57","2819","4147","1532"
"1449","63","6040","421","2698"
"1450","75","5040","774","5085"
"1451","63","8944","431","2743"
"1452","75","4961","690","4517"
"1453","63","8196","435","2739"
"1454","75","2983","723","4710"
"1455","57","7367","4219","1549"
"1456","75","4391","731","4807"
"1457","57","4047","4169","1554"
"1458","63","7591","431","2741"
"1459","75","5441","723","4726"
"1460","57","5192","4074","1524"
"1461","63","12009","441","2861"
"1462","75","5594","745","4678"
"1463","57","4606","4114","1529"
"1464","57","5654","4162","1537"
"1465","63","8427","438","2831"
"1466","75","4125","718","4795"
"1467","75","3142","730","4840"
"1468","57","4911","4230","1590"
"1469","63","10180","440","2891"
"1470","63","9137","446","2898"
"1471","75","5021","771","4852"
"1472","63","9262","424","2722"
"1473","75","2552","751","4766"
"1474","57","3354","4045","1532"
"1475","75","3456","770","4903"
"1476","63","8222","427","2658"
"1477","75","7294","783","4948"
"1478","75","3184","753","4841"
"1479","75","2226","733","4834"
"1480","75","3884","709","4534"
"1481","63","10205","423","2764"
"1482","75","3434","704","4596"
"1483","57","5915","4392","1661"
"1484","75","4145","765","4845"
"1485","57","5534","4284","1543"
"1486","63","10005","461","2883"
"1487","75","2958","774","4900"
"1488","75","4045","787","4914"
"1489","75","5060","780","5157"
"1490","75","3298","722","4670"
"1491","63","8774","440","2665"
"1492","75","193","750","4819"
"1493","75","3005","791","4959"
