Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_A11.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"1008","57","2223","4079","1549"
"1009","75","16","717","4675"
"1010","63","8706","446","2895"
"1011","63","14743","443","2831"
"1012","63","9401","428","2770"
"1013","75","18","758","4931"
"1014","63","10564","432","2811"
"1015","75","17","739","4870"
"1016","57","595","4164","1572"
"1017","57","894","4204","1587"
"1018","57","571","4242","1611"
"1019","57","757","4206","1597"
"1020","63","12438","443","2831"
"1021","75","17","749","4911"
"1022","75","15","758","4870"
"1023","63","7266","442","2836"
"1024","57","1457","4040","1517"
"1025","75","19","713","4654"
"1026","75","8","786","4944"
"1027","75","18","780","5093"
"1028","57","710","4275","1637"
"1029","63","10354","446","2789"
"1030","75","17","746","4910"
"1031","63","10710","432","2764"
"1032","63","14546","446","2807"
"1033","57","645","4041","1516"
"1034","75","13","713","4725"
"1035","75","19","733","4906"
"1036","75","21","716","4669"
"1037","57","551","4093","1666"
"1038","63","10973","458","2862"
"1039","57","1045","4267","1624"
"1040","57","1025","4056","1544"
"1041","75","16","785","4989"
"1042","57","1936","4277","1624"
"1043","63","8278","466","3057"
"1044","63","10204","434","2809"
"1045","75","17","753","4832"
"1046","57","594","3997","1538"
"1047","63","12110","439","2840"
"1048","57","747","3988","1508"
"1049","63","10470","432","2759"
"1050","75","29","725","4643"
"1051","75","42","760","4795"
"1052","75","17","742","4854"
"1053","75","19","736","4858"
"1054","75","17","759","4964"
"1055","75","17","773","5086"
"1056","63","10757","445","2797"
"1057","57","1735","4204","1641"
"1058","57","885","4383","1657"
"1059","75","17","755","4918"
"1060","63","10400","454","2814"
"1061","57","1572","4270","1623"
"1062","57","443","4153","1597"
"1063","75","12","703","4564"
"1064","75","18","756","4868"
"1065","57","803","4582","1762"
"1066","63","9584","446","2879"
"1067","75","14","725","4716"
"1068","63","11572","449","2876"
"1069","57","58","4003","1534"
"1070","75","17","749","4829"
"1071","75","36","713","4602"
"1072","75","17","689","4648"
"1073","63","9676","419","2764"
"1074","75","13","762","4930"
"1075","75","18","724","4682"
"1076","75","14","734","4966"
"1077","63","9113","461","2882"
"1078","63","9925","458","2904"
"1079","57","518","4415","1663"
"1080","63","9856","432","2812"
"1081","57","747","4367","1643"
"1082","75","23","669","4348"
"1083","75","19","687","4465"
"1084","57","463","3997","1520"
"1085","75","19","898","5922"
"1086","57","723","4193","1594"
"1087","75","21","760","4971"
"1088","63","8283","452","2839"
"1089","57","1022","4298","1620"
"1090","57","764","4314","1641"
"1091","75","19","770","5020"
"1092","63","14015","451","2902"
"1093","63","10576","438","2874"
"1094","63","12040","466","3008"
"1095","63","11127","426","2751"
"1096","75","20","709","4604"
"1097","75","23","749","4835"
"1098","57","493","4243","1611"
"1099","63","13106","459","2929"
"1100","75","25","796","5113"
"1101","57","558","3992","1506"
"1102","63","10338","448","2841"
"1103","75","14","723","4739"
"1104","57","554","4288","1641"
"1105","75","22","737","4788"
"1106","57","889","4171","1565"
"1107","63","9423","416","2681"
"1108","63","8118","430","2752"
"1109","75","18","730","4728"
"1110","75","23","753","4889"
"1111","75","21","747","4826"
"1112","57","828","4036","1546"
"1113","63","9695","440","2776"
"1114","63","10172","427","2712"
"1115","63","8126","450","2877"
"1116","75","12","757","4910"
"1117","75","22","724","4868"
"1118","63","12904","426","2750"
"1119","75","22","777","5009"
"1120","75","21","731","4723"
"1121","57","1284","4407","1672"
"1122","63","87033","460","2803"
"1123","57","872","4151","1577"
"1124","75","12","753","4972"
"1125","75","406","767","4564"
"1126","63","9355","441","2787"
"1127","75","24","760","4939"
"1128","75","27","749","4769"
"1129","57","1479","4300","1625"
"1130","57","1486","3984","1452"
"1131","63","13519","461","2941"
"1132","63","9819","442","2810"
"1133","75","20","758","4808"
"1134","75","27","756","4826"
"1135","57","1076","4197","1594"
"1136","63","8551","447","2818"
"1137","57","1048","4179","1574"
"1138","75","12","728","4784"
"1139","63","14959","455","2890"
"1140","57","905","4063","1567"
"1141","75","11","701","4556"
"1142","63","577","432","2806"
"1143","75","11","727","4371"
"1144","57","939","4401","1664"
"1145","63","9334","449","2809"
"1146","57","916","4033","1522"
"1147","75","11","720","4525"
"1148","75","19","781","5010"
"1149","63","8388","441","2845"
"1150","75","24","757","4962"
"1151","75","35","738","4841"
"1152","63","9441","434","2752"
"1153","75","30","746","4810"
"1154","75","21","754","5019"
"1155","75","19","748","4874"
"1156","75","19","761","4981"
"1157","63","17278","449","2824"
"1158","57","630","4292","1624"
"1159","63","8464","431","2682"
"1160","63","13494","459","2890"
"1161","63","12959","445","2885"
"1162","63","9293","437","2771"
"1163","57","1455","4031","1551"
"1164","57","1014","4005","1530"
"1165","75","22","723","4698"
"1166","63","7451","445","2845"
"1167","57","571","4493","1688"
"1168","75","21","731","4841"
"1169","57","997","4403","1680"
"1170","63","9266","445","2841"
"1171","63","6959","445","2820"
"1172","63","8379","450","2876"
"1173","57","622","4425","1683"
"1174","63","7610","462","2944"
"1175","57","639","4032","1550"
"1176","75","22","740","4814"
"1177","63","8382","424","2735"
"1178","63","11954","454","2893"
"1179","63","7725","426","2669"
"1180","57","1030","4315","1652"
"1181","75","11","727","4751"
"1182","63","13080","418","2653"
"1183","75","53","766","4930"
"1184","75","11","731","4813"
"1185","63","16231","436","2819"
"1186","63","10515","453","2792"
"1187","63","12033","451","2843"
"1188","63","14885","451","2866"
"1189","75","23","775","5073"
"1190","75","18","708","4684"
"1191","63","8296","461","2882"
"1192","75","18","768","4996"
"1193","63","11003","436","2817"
"1194","57","634","4325","1658"
"1195","57","917","4415","1645"
"1196","57","541","4165","1589"
"1197","57","885","4102","1557"
"1198","63","10342","471","2983"
"1199","75","27","723","4747"
"1200","75","16","713","4682"
"1201","75","25","755","4836"
"1202","75","19","706","4617"
"1203","57","854","4078","1535"
"1204","75","18","734","4810"
"1205","63","9006","443","2876"
"1206","75","11","734","4782"
"1207","57","546","4189","1577"
"1208","75","19","765","4913"
"1209","63","9099","425","2718"
"1210","75","26","611","4100"
"1211","75","15","756","4898"
"1212","75","24","694","4550"
"1213","75","19","699","4548"
"1214","57","947","4209","1609"
"1215","63","8881","444","2850"
"1216","63","8091","439","2746"
"1217","75","29","728","4704"
"1218","57","1013","4092","1565"
"1219","63","10555","468","2994"
"1220","63","6875","435","2778"
"1221","63","8568","448","2888"
"1222","75","36","683","4413"
"1223","57","1042","4115","1601"
"1224","63","11070","420","2719"
"1225","75","68","750","5015"
"1226","75","36","750","4927"
"1227","75","17","719","4705"
"1228","63","10143","442","2834"
"1229","75","25","754","4902"
"1230","63","10256","468","2910"
"1231","75","26","736","4851"
"1232","57","960","4162","1601"
"1233","63","11254","429","2777"
"1234","63","10492","465","2909"
"1235","63","8122","434","2877"
"1236","57","1061","4079","1561"
"1237","57","585","4177","1616"
"1238","63","11205","492","2890"
"1239","75","17","680","4537"
"1240","63","16059","452","2907"
"1241","63","11150","451","2963"
"1242","75","16","736","4858"
"1243","75","21","741","4868"
"1244","57","626","4216","1613"
"1245","75","17","744","4816"
"1246","75","678","734","4734"
"1247","75","21","731","4703"
"1248","75","13","750","4785"
"1249","63","8356","443","2811"
"1250","63","10098","428","2794"
"1251","75","22","766","4959"
"1252","75","22","740","4878"
"1253","75","46","786","5077"
"1254","63","9830","439","2807"
"1255","63","10042","452","2895"
"1256","75","17","749","4906"
"1257","57","643","4229","1613"
"1258","63","11663","438","2775"
"1259","63","8678","464","2975"
"1260","63","10555","432","2767"
"1261","57","1207","4404","1693"
"1262","75","13","761","4970"
"1263","63","10286","441","2834"
"1264","75","37","719","4689"
"1265","63","14078","430","2771"
"1266","63","15982","394","2547"
"1267","63","9537","462","2968"
"1268","57","1065","4007","1575"
"1269","63","13565","461","2951"
"1270","75","17","737","4772"
"1271","75","14","773","4995"
"1272","57","832","4347","1676"
"1273","57","1676","4213","1612"
"1274","57","608","4219","1594"
"1275","63","11787","446","2827"
"1276","75","13","731","4860"
"1277","57","823","3894","1525"
"1278","57","816","4097","1585"
"1279","75","10","752","4978"
"1280","57","929","4023","1551"
"1281","75","22","703","4598"
"1282","75","32","818","5249"
"1283","75","16","653","4357"
"1284","63","9065","464","2984"
"1285","75","15","782","5150"
"1286","63","14448","442","2823"
"1287","57","1057","4198","1595"
"1288","75","20","741","4894"
"1289","75","12","749","4883"
"1290","75","28","705","4571"
"1291","63","10265","430","2772"
"1292","63","12731","425","2731"
"1293","75","32","759","5041"
"1294","57","1426","4082","1573"
"1295","63","8216","426","2855"
"1296","63","12539","444","2859"
"1297","63","9062","429","2686"
"1298","63","8825","431","2809"
"1299","63","12665","440","2872"
"1300","63","10765","471","2981"
"1301","75","89","709","4668"
"1302","57","907","4436","1735"
"1303","75","45","695","4648"
"1304","57","824","4209","1596"
"1305","57","789","4171","1587"
"1306","57","682","4149","1616"
"1307","63","9443","439","2834"
"1308","75","20","750","4993"
"1309","63","11253","469","2945"
"1310","63","11569","450","2888"
"1311","75","28","679","4496"
"1312","57","1135","3948","1523"
"1313","75","21","757","4873"
"1314","63","8660","442","2790"
"1315","75","20","749","4953"
"1316","63","10886","459","2913"
"1317","63","15328","440","2788"
"1318","57","1140","3955","1648"
"1319","63","9444","446","2824"
"1320","75","10","747","4875"
"1321","75","25","736","4845"
"1322","63","8317","439","2815"
"1323","75","26","791","5126"
"1324","75","16","780","5055"
"1325","78","11878","3856","3849"
"1326","75","17","756","4928"
"1327","75","37","700","4598"
"1328","63","12661","447","3028"
"1329","75","21","764","5135"
"1330","63","9241","422","2840"
"1331","63","14406","464","3024"
"1332","75","18","759","4911"
"1333","63","11976","454","2871"
"1334","75","19","716","4698"
"1335","63","12102","416","2701"
"1336","57","508","4279","1626"
"1337","75","68","731","4704"
"1338","57","586","4163","1558"
"1339","63","12113","435","2833"
"1340","63","10057","438","2856"
"1341","63","7208","433","2772"
"1342","63","9680","441","2813"
"1343","63","11044","448","2828"
"1344","75","26","732","5042"
"1345","57","844","4171","1604"
"1346","63","11413","454","2915"
"1347","57","662","3998","1538"
"1348","57","736","4302","1600"
"1349","57","1177","4074","1551"
"1350","63","11929","439","2773"
"1351","63","18889","437","2739"
"1352","57","1031","4101","1548"
"1353","63","12082","452","2871"
"1354","63","10906","412","2662"
"1355","75","31","747","5074"
"1356","63","12064","468","2955"
"1357","63","15864","409","2809"
"1358","63","9830","455","2887"
"1359","63","11579","446","2813"
"1360","57","687","4083","1538"
"1361","75","21","759","4948"
"1362","75","19","746","4833"
"1363","75","17","737","4916"
"1364","57","526","4042","1571"
"1365","75","27","791","5168"
"1366","63","20974","451","2917"
"1367","57","1419","4173","1579"
"1368","75","17","741","4841"
"1369","75","21","731","4795"
"1370","57","920","4311","1641"
"1371","57","1490","4013","1531"
"1372","63","9828","447","2807"
"1373","75","12","724","4691"
"1374","63","10936","453","2865"
"1375","75","20","779","5052"
"1376","75","18","747","4875"
"1377","75","14","746","4926"
"1378","63","11337","468","2995"
"1379","75","12","784","5169"
"1380","63","11364","423","2737"
"1381","63","11118","468","3037"
"1382","75","26","747","4856"
"1383","75","17","699","4678"
"1384","63","13919","452","2811"
"1385","63","11993","433","2802"
"1386","63","9086","456","2888"
"1387","57","1001","4267","1619"
"1388","75","36","769","5010"
"1389","57","655","4172","1576"
"1390","75","364","634","4221"
"1391","75","149","672","4414"
"1392","63","8899","462","2923"
"1393","75","17","747","4961"
"1394","63","9019","450","2953"
"1395","63","13629","451","2932"
"1396","75","14","747","4897"
"1397","75","21","710","4714"
"1398","57","877","4136","1599"
"1399","75","12","714","4649"
"1400","63","9909","458","2932"
"1401","63","7819","438","2840"
"1402","63","12961","436","2793"
"1403","75","15","734","4762"
"1404","57","1893","4247","1626"
"1405","75","19","757","4867"
"1406","75","18","750","4921"
"1407","57","1000","4410","1716"
"1408","63","10653","427","2703"
"1409","57","769","4296","1659"
"1410","75","19","738","4853"
"1411","63","10100","418","2757"
"1412","63","16685","427","2765"
"1413","63","10020","427","2765"
"1414","57","966","4150","1570"
"1415","57","1021","4191","1582"
"1416","57","787","4130","1575"
"1417","75","20","784","5145"
"1418","75","26","697","4593"
"1419","63","8219","424","2664"
"1420","57","953","4191","1587"
"1421","57","1162","3968","1508"
"1422","57","849","4172","1660"
"1423","63","9772","442","2853"
"1424","75","16","712","4666"
"1425","75","23","729","4740"
"1426","75","16","724","4636"
"1427","75","21","716","4714"
"1428","63","10004","452","2923"
"1429","75","22","691","4508"
"1430","63","9964","444","2797"
"1431","57","405","4189","1590"
"1432","57","467","4344","1688"
"1433","57","107","4178","1556"
"1434","57","531","4237","1620"
"1435","57","487","3946","1495"
"1436","63","9529","447","2922"
"1437","75","19","730","4834"
"1438","75","20","765","4930"
"1439","75","22","768","4867"
"1440","75","13","743","4950"
"1441","63","9784","447","2817"
"1442","75","26","748","4861"
"1443","63","11595","418","2671"
"1444","75","16","784","5346"
"1445","57","1584","4125","1559"
"1446","63","9592","426","2726"
"1447","63","6735","403","2564"
"1448","75","17","718","4600"
"1449","57","1596","4175","1592"
"1450","75","15","756","5007"
"1451","63","9055","463","2951"
"1452","57","923","4026","1534"
"1453","63","9851","419","2818"
"1454","63","10786","418","2714"
"1455","75","17","733","4698"
"1456","63","7726","440","2844"
"1457","57","664","4148","1599"
"1458","75","15","748","4950"
"1459","63","11597","451","2920"
"1460","63","14387","440","2858"
"1461","57","665","3974","1514"
"1462","63","9970","447","2841"
"1463","75","38","737","4709"
"1464","63","10647","456","2906"
"1465","75","15","712","4576"
"1466","75","19","684","4465"
"1467","57","847","4200","1588"
"1468","63","9321","443","2793"
"1469","75","23","743","4854"
"1470","75","25","700","4606"
"1471","75","29","714","4694"
"1472","63","10701","407","2614"
"1473","75","16","737","4871"
"1474","57","429","4085","1531"
"1475","75","29","787","4942"
"1476","75","18","719","4734"
"1477","57","726","4277","1619"
"1478","63","10741","473","2963"
"1479","63","577","447","2880"
"1480","75","12","714","4870"
"1481","63","11817","459","2988"
"1482","75","17","702","4527"
"1483","57","22","4144","1579"
"1484","75","24","753","4902"
"1485","63","9519","418","2623"
"1486","63","10007","449","2833"
"1487","57","720","3979","1579"
"1488","75","21","718","4623"
"1489","75","24","699","4603"
"1490","63","10070","459","2823"
"1491","75","14","705","4581"
"1492","57","592","4019","1533"
"1493","63","10866","431","2750"
"1494","75","23","750","4868"
"1495","75","11","736","4799"
"1496","57","624","4236","1585"
"1497","75","19","761","4861"
"1498","63","8140","392","2593"
"1499","75","11","703","4612"
"1500","63","13251","469","2976"
"1501","63","11594","434","2786"
"1502","63","14296","454","2802"
"1503","63","9175","423","2689"
"1504","75","58","707","4586"
"1505","63","11623","444","2855"
"1506","57","770","3997","1600"
"1507","63","10135","450","2840"
"1508","57","1387","4307","1627"
"1509","75","13","729","4804"
"1510","63","10380","438","2777"
"1511","63","9020","449","2857"
"1512","75","12","728","4931"
"1513","75","138","725","4777"
"1514","75","14","756","4897"
"1515","63","11164","422","2712"
"1516","57","675","4185","1590"
"1517","75","14","703","4639"
"1518","57","517","4006","1494"
"1519","75","27","779","4911"
"1520","75","13","772","4995"
"1521","63","12603","394","2581"
"1522","57","677","4237","1577"
"1523","57","1002","4493","1671"
"1524","57","681","4246","1628"
"1525","75","20","727","4776"
"1526","75","22","726","4569"
"1527","57","501","4134","1536"
"1528","57","787","4395","1659"
"1529","57","2061","4209","1600"
"1530","63","8064","428","2722"
"1531","63","12554","424","2667"
"1532","57","683","4320","1596"
"1533","75","16","780","5313"
"1534","75","59","717","4678"
"1535","63","11025","417","2662"
"1536","75","42","750","4814"
"1537","75","31","731","4780"
"1538","63","7795","416","2742"
"1539","57","963","3987","1506"
"1540","63","9490","446","2788"
"1541","63","10350","454","2871"
"1542","63","14507","463","2918"
"1543","63","10666","455","2851"
"1544","63","14849","470","2947"
"1545","57","513","4282","1622"
"1546","63","10607","444","2763"
"1547","75","51","782","5004"
"1548","57","910","4176","1550"
"1549","63","9591","451","2830"
"1550","75","21","713","4635"
"1551","75","15","720","4586"
"1552","63","13047","457","2859"
"1553","75","43","783","5052"
"1554","57","1852","3997","1514"
"1555","63","9168","457","2897"
"1556","63","8700","427","2684"
"1557","75","16","717","4576"
"1558","63","13083","435","2796"
"1559","75","24","768","5023"
"1560","57","1731","4261","1579"
"1561","57","960","3942","1546"
"1562","57","873","4377","1618"
"1563","75","21","760","4727"
"1564","75","23","737","4676"
"1565","57","842","4236","1582"
"1566","75","25","807","5051"
"1567","75","41","737","4683"
"1568","75","26","778","4908"
"1569","57","810","4314","1560"
"1570","57","580","4261","1553"
"1571","63","10381","468","2819"
"1572","57","1616","4253","1522"
"1573","57","1008","4817","1792"
