Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_E6.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"997","75","23","734","4874"
"998","57","2440","4291","1665"
"999","75","14","731","4771"
"1000","57","2267","4180","1597"
"1001","63","14178","441","2885"
"1002","75","19","774","5036"
"1003","57","951","3847","1462"
"1004","57","1709","4126","1567"
"1005","63","16920","435","2791"
"1006","75","20","759","4866"
"1007","57","1960","4005","1535"
"1008","63","14523","458","2902"
"1009","63","12900","447","2859"
"1010","57","2834","4044","1549"
"1011","75","22","728","4762"
"1012","63","23079","457","2939"
"1013","57","1305","4137","1584"
"1014","75","19","707","4632"
"1015","57","4152","4164","1576"
"1016","57","1966","4365","1643"
"1017","63","16548","447","2926"
"1018","75","22","777","4977"
"1019","57","1206","4070","1560"
"1020","57","1465","4286","1643"
"1021","75","16","720","4793"
"1022","57","739","4175","1573"
"1023","75","34","749","4808"
"1024","75","21","721","4810"
"1025","63","16470","426","2744"
"1026","75","14","789","5193"
"1027","63","12594","425","2727"
"1028","75","15","697","4591"
"1029","63","22716","461","2907"
"1030","57","1657","4008","1539"
"1031","75","20","772","4980"
"1032","63","14503","445","2831"
"1033","75","29","756","4937"
"1034","75","25","786","5112"
"1035","75","52","771","4997"
"1036","63","14176","455","2904"
"1037","75","18","771","5060"
"1038","75","16","750","4915"
"1039","75","31","749","4897"
"1040","63","14966","418","2690"
"1041","57","1601","4151","1614"
"1042","75","10","701","4568"
"1043","57","1257","4248","1616"
"1044","63","19543","442","2829"
"1045","75","15","736","4872"
"1046","63","15899","451","2876"
"1047","57","1298","4129","1709"
"1048","57","1351","4358","1655"
"1049","75","71","739","4805"
"1050","75","17","750","4931"
"1051","57","3167","4001","1547"
"1052","75","22","759","5011"
"1053","75","13","740","4865"
"1054","75","23","723","4671"
"1055","75","23","717","4673"
"1056","57","1537","4062","1581"
"1057","75","52","755","4984"
"1058","63","547","442","2799"
"1059","75","15","718","4749"
"1060","75","32","744","4842"
"1061","63","13848","446","2893"
"1062","75","22","743","4803"
"1063","75","13","774","4856"
"1064","75","12","732","4765"
"1065","63","15616","465","2953"
"1066","75","27","720","4738"
"1067","63","21724","434","2823"
"1068","63","20465","453","2944"
"1069","57","1452","4086","1572"
"1070","75","30","709","4612"
"1071","63","15294","430","2814"
"1072","57","1397","4197","1608"
"1073","63","17410","403","2727"
"1074","57","1534","4201","1631"
"1075","57","1917","4363","1618"
"1076","75","20","743","4827"
"1077","57","1237","4087","1619"
"1078","75","29","790","5160"
"1079","63","20588","454","2892"
"1080","75","15","801","5098"
"1081","57","3848","4361","1678"
"1082","75","21","724","4802"
"1083","75","27","752","5003"
"1084","63","21236","454","2843"
"1085","57","2001","4000","1527"
"1086","63","18647","429","2802"
"1087","75","14","734","4845"
"1088","75","26","735","4741"
"1089","75","66","769","4975"
"1090","57","1773","3987","1533"
"1091","63","13790","429","2706"
"1092","75","51","787","5071"
"1093","57","2673","4212","1602"
"1094","63","11761","401","2696"
"1095","75","61","758","4908"
"1096","63","15927","440","2769"
"1097","75","42","783","5159"
"1098","75","18984","706","4368"
"1099","57","1949","4299","1642"
"1100","63","15963","449","2891"
"1101","57","2488","4196","1575"
"1102","63","12669","441","2846"
"1103","75","39","715","4615"
"1104","63","20394","471","3042"
"1105","75","34","742","4804"
"1106","57","15","4355","1660"
"1107","63","13586","422","2694"
"1108","75","25","733","4911"
"1109","63","21426","449","2892"
"1110","75","24","711","4756"
"1111","57","42","3970","1499"
"1112","63","14438","427","2771"
"1113","57","2350","4030","1510"
"1114","75","32","740","4885"
"1115","63","15003","455","2932"
"1116","75","16","748","4771"
"1117","75","33","832","5475"
"1118","57","1442","4149","1562"
"1119","75","12","751","4865"
"1120","63","17469","446","2855"
"1121","63","16380","447","2885"
"1122","57","1672","4240","1618"
"1123","75","30","728","4740"
"1124","57","3037","4508","1709"
"1125","57","1356","4144","1585"
"1126","57","1668","4312","1687"
"1127","57","2162","3965","1527"
"1128","57","2697","4157","1597"
"1129","63","16179","428","2756"
"1130","75","26","761","4963"
"1131","57","1866","4077","1548"
"1132","63","18986","445","2847"
"1133","75","30","697","4545"
"1134","75","21","753","4893"
"1135","63","14812","454","2958"
"1136","57","1877","4197","1614"
"1137","57","1225","4287","1616"
"1138","75","12","776","5025"
"1139","57","1785","4211","1561"
"1140","75","23","785","4997"
"1141","75","36","734","4678"
"1142","57","1428","4244","1631"
"1143","75","16","750","4886"
"1144","63","19991","463","2890"
"1145","75","16","733","4831"
"1146","75","22","764","5052"
"1147","75","21","712","4735"
"1148","57","918","4221","1645"
"1149","63","13136","418","2726"
"1150","57","2044","4227","1631"
"1151","57","1670","4316","1617"
"1152","75","17","733","4918"
"1153","75","34","694","4592"
"1154","63","14014","456","2912"
"1155","57","2643","3850","1460"
"1156","57","4030","4479","1690"
"1157","57","1955","4286","1603"
"1158","63","17956","447","2813"
"1159","75","14","723","4755"
"1160","75","16","705","4673"
"1161","75","27","751","4967"
"1162","75","26","764","4960"
"1163","75","33","774","5063"
"1164","75","43","769","4908"
"1165","75","22","751","4941"
"1166","75","25","700","4700"
"1167","57","1411","4122","1568"
"1168","57","1355","3977","1501"
"1169","63","12722","421","2761"
"1170","75","18","727","4810"
"1171","63","19568","487","3096"
"1172","63","11995","443","2830"
"1173","63","11402","420","2686"
"1174","75","20","728","4727"
"1175","57","3231","4354","1658"
"1176","75","35","741","4852"
"1177","75","26","778","4981"
"1178","57","1644","3942","1481"
"1179","75","13","734","4669"
"1180","63","15370","430","2773"
"1181","57","3431","4462","1730"
"1182","75","22","747","4810"
"1183","57","2234","4029","1521"
"1184","63","12452","448","2841"
"1185","75","15","694","4590"
"1186","75","16","614","4076"
"1187","63","14607","435","2820"
"1188","57","1572","4364","1633"
"1189","75","14","708","4615"
"1190","63","19639","437","2825"
"1191","75","11","765","4941"
"1192","63","15649","433","2818"
"1193","75","22","743","4819"
"1194","63","23518","428","2838"
"1195","63","15317","450","2849"
"1196","57","4593","4257","1577"
"1197","75","21","735","4851"
"1198","63","20732","451","2931"
"1199","75","25","734","4729"
"1200","63","15818","437","2779"
"1201","57","2243","4312","1592"
"1202","57","1562","4107","1612"
"1203","75","22","752","4974"
"1204","75","23","744","4727"
"1205","63","24295","445","2873"
"1206","75","27","736","4835"
"1207","57","1262","4248","1664"
"1208","57","1270","4089","1600"
"1209","57","2050","4117","1554"
"1210","63","17648","432","2728"
"1211","75","27","702","4632"
"1212","75","16","764","4946"
"1213","63","12586","411","2663"
"1214","57","1224","4215","1607"
"1215","75","13","723","4636"
"1216","57","1490","4266","1601"
"1217","63","17488","465","2881"
"1218","57","741","4214","1587"
"1219","75","36","724","4686"
"1220","75","40","733","4811"
"1221","75","28","716","4819"
"1222","75","13","739","4734"
"1223","75","21","783","4936"
"1224","57","7628","4000","1596"
"1225","63","9802","461","2927"
"1226","63","13288","448","2861"
"1227","57","2500","4219","1577"
"1228","75","25","744","4740"
"1229","63","15071","468","2946"
"1230","63","17001","452","2801"
"1231","57","1678","4148","1573"
"1232","63","19974","444","2815"
"1233","57","1691","4020","1489"
"1234","75","28","709","4799"
"1235","75","29","798","5122"
"1236","57","1578","4128","1593"
"1237","75","25","716","4612"
"1238","63","19834","448","2854"
"1239","75","19","722","4722"
"1240","57","2181","4112","1538"
"1241","75","67","725","4660"
"1242","75","20","742","4835"
"1243","63","13184","445","2763"
"1244","63","18684","453","2842"
"1245","75","18","772","4955"
"1246","63","14185","475","2995"
"1247","75","15","748","4813"
"1248","63","10692","462","2838"
"1249","75","17","688","4435"
"1250","63","18914","423","2610"
"1251","63","14187","448","2856"
"1252","63","19375","469","2827"
"1253","57","1666","4186","1550"
"1254","57","3121","4344","1606"
"1255","57","2824","4439","1648"
"1256","57","1573","4131","1549"
"1257","57","2421","4355","1584"
"1258","57","3495","4206","1530"
"1259","75","22","754","4771"
"1260","57","1898","4301","1600"
"1261","57","1781","4169","1543"
"1262","57","953","4198","1548"
"1263","57","1649","4114","1512"
"1264","75","14","767","5167"
