Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_B6.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"999","75","54","688","4525"
"1000","75","16","756","4882"
"1001","63","18750","439","2843"
"1002","57","1347","4284","1651"
"1003","57","1496","4435","1704"
"1004","75","20","755","4906"
"1005","75","19","748","4879"
"1006","75","16","744","4899"
"1007","57","1528","5040","1938"
"1008","75","15","761","4950"
"1009","75","17","722","4742"
"1010","57","26","4027","1522"
"1011","75","20","738","4804"
"1012","75","18","760","4829"
"1013","57","2898","4312","1645"
"1014","75","26","753","4863"
"1015","75","14","755","4923"
"1016","57","1365","4193","1594"
"1017","75","15","786","5107"
"1018","63","15908","461","2920"
"1019","57","1624","4151","1578"
"1020","63","17815","420","2642"
"1021","75","19","757","4960"
"1022","57","1227","4122","1565"
"1023","75","20","749","4815"
"1024","75","17","716","4724"
"1025","75","41","719","4764"
"1026","63","15906","471","2966"
"1027","75","44","738","4698"
"1028","57","1727","4097","1564"
"1029","57","1915","4162","1602"
"1030","75","29","759","4959"
"1031","63","14363","446","2856"
"1032","75","14","762","5018"
"1033","57","1507","4186","1585"
"1034","57","1526","4278","1584"
"1035","63","18310","426","2758"
"1036","63","22444","448","2871"
"1037","63","13536","479","3014"
"1038","63","15500","420","2743"
"1039","63","14415","460","2927"
"1040","57","2178","4078","1563"
"1041","57","1052","4182","1600"
"1042","63","14856","431","2817"
"1043","57","1994","3932","1517"
"1044","57","1438","4256","1612"
"1045","57","1540","4075","1583"
"1046","57","1268","4370","1668"
"1047","75","16","709","4662"
"1048","57","2981","4296","1586"
"1049","57","1065","4047","1560"
"1050","63","12877","452","2945"
"1051","75","16","754","4861"
"1052","75","16","741","4902"
"1053","63","16952","454","2880"
"1054","75","13","792","5104"
"1055","57","1883","4264","1605"
"1056","75","34","758","4919"
"1057","75","22","687","4512"
"1058","75","191","737","4804"
"1059","75","20","744","4894"
"1060","57","1109","4337","1639"
"1061","75","20","684","4485"
"1062","63","18465","482","3064"
"1063","57","1270","4052","1541"
"1064","57","912","4271","1618"
"1065","75","28","740","4811"
"1066","63","13943","454","2937"
"1067","57","2249","4332","1657"
"1068","75","29","729","4706"
"1069","57","938","4187","1604"
"1070","57","2024","4233","1576"
"1071","57","1728","4169","1546"
"1072","57","2112","4426","1691"
"1073","57","1330","4014","1555"
"1074","75","27","705","4996"
"1075","57","1973","4155","1607"
"1076","63","10988","429","2694"
"1077","57","2566","4122","1552"
"1078","63","14498","446","2860"
"1079","63","16311","436","2827"
"1080","63","14184","455","2935"
"1081","57","784","4179","1585"
"1082","63","18580","444","2823"
"1083","63","11580","446","2886"
"1084","63","14838","456","2907"
"1085","75","28","732","4794"
"1086","75","27","692","4542"
"1087","63","14024","453","2907"
"1088","75","15","719","4826"
"1089","57","1600","4090","1560"
"1090","57","1472","3997","1553"
"1091","57","3604","4265","1622"
"1092","63","10147","437","2821"
"1093","57","24","4097","1624"
"1094","75","18","667","5084"
"1095","63","13769","440","2784"
"1096","63","17643","431","2785"
"1097","75","17","738","4831"
"1098","57","1991","4207","1597"
"1099","57","1351","4053","1539"
"1100","75","49","768","5077"
"1101","75","16","759","4981"
"1102","63","18277","439","2819"
"1103","57","2665","4355","1618"
"1104","63","15070","412","2669"
"1105","75","45","759","4963"
"1106","75","33","749","4915"
"1107","57","2711","4325","1655"
"1108","57","1790","4063","1518"
"1109","63","11552","462","2961"
"1110","63","14413","449","2828"
"1111","75","23","762","4980"
"1112","63","14479","453","2856"
"1113","57","2719","4246","1608"
"1114","75","20","721","4725"
"1115","57","2344","4157","1609"
"1116","75","26","825","5269"
"1117","75","27","736","4897"
"1118","63","14482","436","2812"
"1119","75","17","771","5047"
"1120","75","23","720","4730"
"1121","63","14908","388","2552"
"1122","63","16416","452","2916"
"1123","57","1506","4247","1637"
"1124","63","17214","454","2909"
"1125","75","15","758","4991"
"1126","57","2251","3965","1575"
"1127","75","33","698","4673"
"1128","75","31","753","4813"
"1129","75","21","701","4557"
"1130","63","14037","416","2827"
"1131","63","15394","446","2835"
"1132","75","16","777","5003"
"1133","75","60","767","4907"
"1134","57","1916","4357","1640"
"1135","63","16845","429","2743"
"1136","57","409","3848","1428"
"1137","75","18","724","4821"
"1138","75","37","730","4759"
"1139","75","52","756","4961"
"1140","63","14015","445","2859"
"1141","75","19","759","4844"
"1142","75","25","749","4867"
"1143","63","13201","453","2825"
"1144","57","1593","4261","1626"
"1145","63","14059","422","2750"
"1146","57","1024","4032","1623"
"1147","57","896","4349","1650"
"1148","57","1640","4231","1641"
"1149","63","14833","449","2900"
"1150","63","15073","432","2781"
"1151","75","18","777","5043"
"1152","57","1402","4373","1643"
"1153","63","15898","453","2858"
"1154","57","734","4142","1590"
"1155","75","44","715","4650"
"1156","57","2979","4246","1597"
"1157","63","15530","464","2938"
"1158","63","13295","428","2844"
"1159","57","3872","4221","1580"
"1160","75","56","743","4859"
"1161","57","2154","4063","1568"
"1162","75","38","745","4942"
"1163","63","14831","433","2775"
"1164","75","16","739","4891"
"1165","75","20","701","4566"
"1166","63","14774","439","2854"
"1167","63","13830","414","2680"
"1168","63","13187","450","2875"
"1169","75","36","781","5055"
"1170","75","28","721","4720"
"1171","63","13843","434","2737"
"1172","57","1228","4399","1660"
"1173","75","16","766","4975"
"1174","75","15","722","4879"
"1175","63","17518","416","2835"
"1176","75","43","710","4638"
"1177","63","11803","451","2908"
"1178","63","13388","454","2887"
"1179","75","19","783","5123"
"1180","75","35","714","4591"
"1181","63","11895","453","2926"
"1182","75","24","746","4932"
"1183","75","22","819","5445"
"1184","75","13","727","4807"
"1185","63","16835","445","2883"
"1186","75","31","725","4708"
"1187","75","27","722","4739"
"1188","75","15","740","4807"
"1189","63","11610","467","2825"
"1190","57","1546","4079","1529"
"1191","63","14080","438","2808"
"1192","75","29","717","4662"
"1193","63","17693","474","3096"
"1194","63","15073","444","2746"
"1195","75","22","736","4799"
"1196","57","1602","4409","1678"
"1197","75","10","739","4814"
"1198","63","14133","443","2833"
"1199","75","12","698","4618"
"1200","75","15","719","4743"
"1201","75","18","721","4696"
"1202","75","25","732","4703"
"1203","63","13770","455","2884"
"1204","75","22","725","4749"
"1205","75","18","720","4705"
"1206","75","29","737","4896"
"1207","63","13935","465","2907"
"1208","75","20","714","4778"
"1209","75","22","745","4905"
"1210","75","53","727","4843"
"1211","57","1468","4221","1612"
"1212","57","1439","4776","1799"
"1213","63","17308","494","3135"
"1214","63","20071","467","2937"
"1215","63","12988","449","2887"
"1216","63","14474","420","2727"
"1217","57","1834","4378","1656"
"1218","57","3356","3987","1554"
"1219","57","2248","4192","1629"
"1220","75","18","756","4896"
"1221","75","21","730","4740"
"1222","63","14937","437","2780"
"1223","75","13","704","4637"
"1224","57","1637","4194","1612"
"1225","75","29","780","5018"
"1226","75","37","735","4717"
"1227","75","18","767","5184"
"1228","75","23","733","4805"
"1229","75","16","763","5002"
"1230","63","12171","450","2895"
"1231","75","27","774","4973"
"1232","75","24","764","4983"
"1233","57","2082","4088","1535"
"1234","63","15416","449","2913"
"1235","75","14","719","4806"
"1236","57","3573","4253","1631"
"1237","57","2480","4197","1580"
"1238","75","29","778","4980"
"1239","63","15880","441","2940"
"1240","75","24","714","4739"
"1241","57","2709","4385","1649"
"1242","57","3615","4380","1707"
"1243","57","1278","4389","1646"
"1244","75","19","737","4768"
"1245","75","10","763","4997"
"1246","75","20","756","4964"
"1247","63","12773","437","2748"
"1248","57","1819","4223","1605"
"1249","75","38","763","4936"
"1250","63","17442","454","2831"
"1251","75","14","706","4671"
"1252","63","18821","414","2750"
"1253","75","83","737","4797"
"1254","63","15022","474","3019"
"1255","75","33","733","4890"
"1256","63","16090","446","2873"
"1257","75","29","728","4780"
"1258","63","13441","431","2741"
"1259","63","19763","467","2952"
"1260","75","31","749","4766"
"1261","63","12180","446","2866"
"1262","57","799","4258","1623"
"1263","57","2005","4340","1633"
"1264","57","2378","4332","1633"
"1265","75","23","719","4785"
"1266","75","19","729","4920"
"1267","63","13934","434","2754"
"1268","63","13683","447","2893"
"1269","75","21","777","4935"
"1270","63","15033","424","2766"
"1271","63","15016","425","2754"
"1272","75","14","713","4612"
"1273","57","4036","4226","1631"
"1274","75","22","742","4868"
"1275","75","21","739","4766"
"1276","75","14","702","4665"
"1277","63","14891","434","2815"
"1278","57","1328","4193","1615"
"1279","63","14148","444","2805"
"1280","63","19075","435","2843"
"1281","63","18380","427","2746"
"1282","75","19","713","4749"
"1283","63","14668","445","2794"
"1284","57","1656","4068","1558"
"1285","63","14605","431","2791"
"1286","63","13718","414","2794"
"1287","75","15","716","4616"
"1288","75","15","743","4908"
"1289","75","31","730","4790"
"1290","57","1214","3797","1510"
"1291","75","19","748","4807"
"1292","75","33","753","4972"
"1293","57","3466","4456","1670"
"1294","75","46","744","4862"
"1295","63","16438","390","2619"
"1296","75","25","757","4891"
"1297","57","1878","4252","1599"
"1298","63","12294","453","2947"
"1299","75","18","716","4742"
"1300","63","20519","424","2717"
"1301","75","19","750","4884"
"1302","75","14","758","4884"
"1303","75","30","696","4558"
"1304","57","1123","4117","1636"
"1305","57","1778","4255","1601"
"1306","75","19","729","4746"
"1307","57","1675","4135","1571"
"1308","75","43","736","4750"
"1309","63","13593","437","2873"
"1310","63","14662","464","2889"
"1311","63","14982","431","2782"
"1312","63","17374","406","2633"
"1313","63","13165","438","2769"
"1314","57","1219","4249","1627"
"1315","75","13","755","4899"
"1316","57","2054","4184","1614"
"1317","75","14","787","5041"
"1318","75","62","768","5083"
"1319","63","15075","441","2794"
"1320","75","27","756","4930"
"1321","63","17386","434","2880"
"1322","75","16","740","4723"
"1323","57","1217","4148","1608"
"1324","75","20","693","4531"
"1325","75","20","738","4719"
"1326","63","14594","421","2747"
"1327","75","16","723","4828"
"1328","57","2023","4392","1658"
"1329","57","1493","3841","1433"
"1330","57","1638","4164","1579"
"1331","63","17191","443","2773"
"1332","57","1862","4014","1559"
"1333","75","23","769","4897"
"1334","75","17","754","4917"
"1335","63","12390","478","3019"
"1336","57","1150","4460","1692"
"1337","63","15307","444","2826"
"1338","75","24","738","4775"
"1339","63","16497","455","2832"
"1340","57","2479","4337","1675"
"1341","75","27","767","4952"
"1342","57","1416","4594","1782"
"1343","57","2369","4084","1545"
"1344","57","940","4154","1563"
"1345","75","10","753","4934"
"1346","57","1788","4244","1576"
"1347","57","814","4005","1578"
"1348","57","2073","4176","1602"
"1349","57","1085","4036","1531"
"1350","63","15137","454","2854"
"1351","57","1619","4105","1528"
"1352","63","16853","458","2864"
"1353","63","18893","433","2762"
"1354","75","55","728","4893"
"1355","75","20","779","4971"
"1356","75","38","715","4661"
"1357","75","117","744","4717"
"1358","63","15349","446","2881"
"1359","75","17","664","4333"
"1360","75","22","736","4810"
"1361","75","17","733","4675"
"1362","75","22","789","5002"
"1363","57","2988","4060","1530"
"1364","75","9","717","4635"
"1365","63","14816","427","2719"
"1366","63","11633","441","2818"
"1367","63","12729","441","2829"
"1368","63","10329","448","2789"
"1369","63","14468","422","2634"
"1370","57","1600","4137","1532"
"1371","75","20","627","4084"
"1372","57","1494","3769","1433"
"1373","75","16","719","4720"
"1374","75","23","720","4637"
"1375","75","25","714","4765"
"1376","63","14647","425","2648"
"1377","75","21","744","4821"
"1378","63","14080","442","2932"
"1379","75","20","720","4639"
"1380","63","13525","449","2767"
"1381","75","20","685","4476"
"1382","75","36","693","4644"
"1383","75","17","762","4907"
"1384","75","33","770","4865"
"1385","63","14161","452","2871"
"1386","75","116","732","4758"
"1387","57","1372","4402","1646"
"1388","75","13","677","4544"
"1389","75","30","761","4928"
"1390","63","16179","466","2940"
"1391","57","3065","4106","1553"
"1392","57","1651","4224","1602"
"1393","75","21","735","4581"
"1394","75","25","783","4834"
"1395","75","12","732","4747"
"1396","75","18","749","4754"
"1397","63","14610","445","2739"
"1398","75","38","803","5022"
"1399","63","18586","456","2819"
"1400","75","18","764","4797"
"1401","75","11","766","4850"
"1402","63","14002","433","2677"
"1403","75","24","729","4567"
"1404","63","324","463","2877"
"1405","63","13037","462","2831"
"1406","63","385","450","2760"
"1407","63","8595","437","2793"
"1408","57","2437","4341","1599"
"1409","75","19","743","4751"
"1410","63","12331","453","2759"
"1411","57","1363","4398","1618"
"1412","57","1055","4369","1542"
