Sample ID: C:\ProgramData\Luminex\xPONENT42\Batch\Human CYK SVG_lxb\Human CYK SVG_P1_C5.lxb Human CYK SVG 
"EventNo","RID","RP1","CL1","CL2"
"999","63","12695","396","2519"
"1000","63","10760","444","2834"
"1001","57","1625","4103","1580"
"1002","63","14433","451","2924"
"1003","75","17","783","5095"
"1004","75","24","698","4538"
"1005","75","24","730","4746"
"1006","75","14","729","4843"
"1007","63","13045","440","2793"
"1008","63","12789","452","2889"
"1009","63","16708","455","2891"
"1010","63","13894","436","2749"
"1011","75","17","727","4738"
"1012","75","33","720","4646"
"1013","57","2179","4092","1593"
"1014","75","24","746","4849"
"1015","75","33","738","4705"
"1016","75","21","739","4835"
"1017","75","20","744","4507"
"1018","75","19","715","4683"
"1019","75","18","769","4952"
"1020","75","67","698","4551"
"1021","75","12","754","4937"
"1022","63","14383","415","2610"
"1023","75","18","729","4822"
"1024","63","11262","448","2886"
"1025","63","422","455","2864"
"1026","63","12283","462","2928"
"1027","75","23","761","4873"
"1028","63","12737","449","2895"
"1029","75","19","727","4729"
"1030","75","39","701","4593"
"1031","57","1407","4232","1640"
"1032","63","15293","444","2851"
"1033","75","16","741","4728"
"1034","63","10008","447","2860"
"1035","63","11923","441","2827"
"1036","75","17","694","4584"
"1037","75","16","750","4839"
"1038","57","723","4403","1659"
"1039","63","11537","446","2715"
"1040","63","13031","454","2927"
"1041","63","14028","452","2745"
"1042","75","23","759","4854"
"1043","57","787","3948","1497"
"1044","75","13","738","4677"
"1045","75","24","689","4576"
"1046","75","31","733","4752"
"1047","63","10555","463","2899"
"1048","75","17","724","4806"
"1049","63","13968","445","2850"
"1050","63","12448","401","2568"
"1051","63","12037","469","2963"
"1052","75","16","725","4658"
"1053","75","24","738","4792"
"1054","63","11456","460","2915"
"1055","75","24","726","4681"
"1056","75","18","764","4896"
"1057","75","21","739","4801"
"1058","75","20","751","4901"
"1059","63","1110","446","2826"
"1060","63","12094","437","2784"
"1061","63","10001","413","2682"
"1062","57","1150","4155","1591"
"1063","57","1516","4165","1604"
"1064","75","17","706","4682"
"1065","57","1516","4179","1607"
"1066","63","12536","458","2951"
"1067","63","10739","430","2767"
"1068","75","21","734","4696"
"1069","57","1160","4172","1583"
"1070","75","11","752","4861"
"1071","75","19","709","4730"
"1072","57","2183","4194","1598"
"1073","75","43","699","4587"
"1074","57","1207","4423","1661"
"1075","63","15158","463","2925"
"1076","57","1644","4242","1623"
"1077","57","1670","4394","1662"
"1078","57","1499","4213","1604"
"1079","63","12591","446","2845"
"1080","75","11","719","4657"
"1081","63","5842","423","2820"
"1082","63","12261","465","3007"
"1083","75","12","751","4942"
"1084","63","12828","465","2962"
"1085","63","10221","453","2858"
"1086","63","18044","431","2747"
"1087","63","15140","453","2872"
"1088","57","1495","4193","1602"
"1089","75","11","763","4936"
"1090","75","22","738","4814"
"1091","75","24","747","4952"
"1092","75","25","683","4384"
"1093","57","1452","4174","1598"
"1094","63","12684","421","2710"
"1095","75","25","699","4581"
"1096","63","12837","453","2915"
"1097","63","8895","432","2776"
"1098","75","21","760","4987"
"1099","75","19","753","4920"
"1100","63","13802","437","2757"
"1101","63","11978","443","2813"
"1102","57","3073","4449","1692"
"1103","57","1668","4214","1598"
"1104","63","15029","473","3020"
"1105","75","55","735","4820"
"1106","63","13954","456","2876"
"1107","63","11391","439","2825"
"1108","57","1560","4095","1587"
"1109","75","15","749","4932"
"1110","75","17","744","4826"
"1111","57","1747","4088","1551"
"1112","63","12703","442","2804"
"1113","75","29","742","4735"
"1114","75","15","727","4821"
"1115","57","1526","4154","1606"
"1116","63","13822","442","2853"
"1117","75","16","713","4759"
"1118","63","15976","475","3038"
"1119","57","795","4192","1618"
"1120","57","1281","4352","1657"
"1121","63","12711","432","2806"
"1122","75","42","727","4735"
"1123","75","24","768","4975"
"1124","75","51","716","4709"
"1125","75","15","752","4921"
"1126","75","29","739","4829"
"1127","63","12781","442","2806"
"1128","57","1105","4290","1629"
"1129","75","21","755","4911"
"1130","57","984","4228","1618"
"1131","75","18","786","5154"
"1132","75","24","756","4978"
"1133","63","12231","434","2800"
"1134","75","25","750","4857"
"1135","63","15402","460","2965"
"1136","75","25","765","4737"
"1137","75","23","786","5115"
"1138","75","32","724","4840"
"1139","57","704","4221","1621"
"1140","63","15669","459","2929"
"1141","75","19","725","4825"
"1142","75","11","735","4859"
"1143","75","16","688","4571"
"1144","75","15","743","4883"
"1145","75","16","722","4656"
"1146","75","26","763","5024"
"1147","75","24","768","4983"
"1148","75","13","770","5126"
"1149","75","12","695","4619"
"1150","63","15071","444","2902"
"1151","75","21","731","4845"
"1152","63","15525","459","2903"
"1153","57","897","4503","1763"
"1154","63","15709","445","2888"
"1155","63","12573","456","2962"
"1156","75","20","760","4877"
"1157","57","1014","4366","1654"
"1158","75","31","758","4963"
"1159","57","953","4554","1778"
"1160","63","14192","440","2812"
"1161","57","792","4029","1517"
"1162","57","1369","4295","1642"
"1163","75","15","725","4864"
"1164","75","23","799","5114"
"1165","57","885","4345","1713"
"1166","75","26","725","4830"
"1167","57","2778","4198","1610"
"1168","63","8684","439","2800"
"1169","63","11885","430","2770"
"1170","75","43","726","4791"
"1171","75","22","739","4746"
"1172","57","771","4343","1645"
"1173","63","9722","422","2841"
"1174","57","704","4024","1549"
"1175","63","10022","465","3063"
"1176","75","22","788","5125"
"1177","63","21998","461","2950"
"1178","57","1921","4335","1589"
"1179","57","2813","4272","1627"
"1180","57","1822","4306","1631"
"1181","63","11028","465","2918"
"1182","75","38","730","4783"
"1183","57","1299","4120","1645"
"1184","63","11961","420","2778"
"1185","63","12720","461","2927"
"1186","57","1332","4091","1564"
"1187","57","689","3865","1508"
"1188","75","21","750","4825"
"1189","63","11564","455","2914"
"1190","63","13532","467","2984"
"1191","75","18","737","4782"
"1192","63","13182","431","2777"
"1193","75","15","691","4619"
"1194","63","12388","434","2782"
"1195","57","1008","3875","1474"
"1196","75","37","756","4950"
"1197","75","22","745","4947"
"1198","57","1074","4223","1616"
"1199","75","27","756","5247"
"1200","75","22","740","4874"
"1201","57","2089","4168","1669"
"1202","63","11912","444","2861"
"1203","75","32","731","4859"
"1204","75","15","679","4452"
"1205","75","18","757","4965"
"1206","57","961","4164","1596"
"1207","63","10657","446","2809"
"1208","63","10366","462","2952"
"1209","75","13","731","4737"
"1210","57","1880","4197","1590"
"1211","57","1060","4123","1604"
"1212","57","966","3999","1540"
"1213","63","12583","458","2907"
"1214","63","16421","457","2903"
"1215","63","14634","464","2960"
"1216","75","19","714","4720"
"1217","57","1016","4007","1510"
"1218","75","20","721","4683"
"1219","63","13346","435","2770"
"1220","57","1433","4121","1573"
"1221","63","13230","458","2951"
"1222","57","1068","4104","1579"
"1223","75","14","726","4829"
"1224","57","1078","4292","1638"
"1225","63","15033","467","2950"
"1226","63","13433","431","2759"
"1227","63","12248","476","2997"
"1228","75","19","710","4641"
"1229","75","11","715","4687"
"1230","75","36","674","4346"
"1231","63","12435","439","2814"
"1232","75","23","803","5122"
"1233","57","1437","4178","1569"
"1234","57","1604","4351","1669"
"1235","75","17","758","4908"
"1236","63","9156","452","2874"
"1237","75","30","731","4843"
"1238","75","19","662","4487"
"1239","63","8871","406","2649"
"1240","57","2887","4169","1591"
"1241","75","29","791","5077"
"1242","57","1530","3935","1507"
"1243","63","13340","441","2874"
"1244","63","11721","420","2719"
"1245","63","12788","444","2884"
"1246","57","1505","4399","1659"
"1247","57","2486","4686","1781"
"1248","63","11890","451","2823"
"1249","63","12002","441","2862"
"1250","75","14","677","4466"
"1251","75","39","735","4826"
"1252","75","23","761","5015"
"1253","75","14","708","4716"
"1254","63","12594","440","2769"
"1255","57","765","4323","1647"
"1256","63","13096","422","2692"
"1257","57","1607","4382","1679"
"1258","57","1286","4368","1662"
"1259","63","13115","466","3038"
"1260","75","28","708","4661"
"1261","63","12928","424","2788"
"1262","57","924","4350","1647"
"1263","63","13590","447","2882"
"1264","57","1682","4109","1570"
"1265","63","12310","453","2884"
"1266","63","12318","437","2760"
"1267","57","1115","4169","1555"
"1268","63","962","425","2718"
"1269","75","17","761","4995"
"1270","57","1006","4106","1598"
"1271","63","11768","460","2875"
"1272","63","11258","435","2717"
"1273","75","17","776","5020"
"1274","63","13461","434","2827"
"1275","57","695","4211","1592"
"1276","57","1610","4246","1623"
"1277","75","23","762","4926"
"1278","75","21","718","4710"
"1279","75","16","757","4917"
"1280","75","11","716","4660"
"1281","75","29","752","4759"
"1282","63","12816","450","2862"
"1283","63","11876","428","2849"
"1284","57","2888","4196","1580"
"1285","57","1096","3976","1523"
"1286","63","14485","453","2918"
"1287","63","13705","447","2884"
"1288","63","12112","448","2911"
"1289","57","2322","4317","1614"
"1290","57","1092","4436","1649"
"1291","63","12472","460","2784"
"1292","57","4209","4205","1636"
"1293","63","11968","439","2820"
"1294","63","12765","442","2804"
"1295","75","17","726","4757"
"1296","75","23","748","4829"
"1297","75","19","706","4717"
"1298","63","10657","420","2633"
"1299","75","32","706","4472"
"1300","63","10412","453","2822"
"1301","57","1479","4168","1594"
"1302","63","14529","450","2832"
"1303","75","23","766","4927"
"1304","57","881","4118","1556"
"1305","57","3402","4147","1563"
"1306","57","825","4168","1581"
"1307","63","12047","433","2813"
"1308","57","17","4019","1524"
"1309","75","24","760","4892"
"1310","57","2266","4210","1680"
"1311","75","20","751","4862"
"1312","75","23","714","4614"
"1313","75","18","760","5048"
"1314","63","12097","470","2975"
"1315","57","1513","4236","1606"
"1316","75","17","725","4731"
"1317","63","11350","441","2849"
"1318","63","13875","460","2929"
"1319","63","11318","446","2838"
"1320","75","472","685","4682"
"1321","57","1310","3882","1491"
"1322","63","15622","432","2825"
"1323","63","14632","453","2973"
"1324","75","17","725","4688"
"1325","63","10821","455","2912"
"1326","63","12600","418","2750"
"1327","63","14568","430","2748"
"1328","57","1933","4097","1578"
"1329","63","8470","455","2873"
"1330","75","18","749","4888"
"1331","75","41","724","4754"
"1332","75","55","728","4775"
"1333","63","12506","432","2678"
"1334","75","23","767","5003"
"1335","75","13","736","4863"
"1336","63","9986","418","2692"
"1337","57","35","3861","1484"
"1338","75","21","733","4830"
"1339","57","1440","4059","1530"
"1340","63","10827","463","2961"
"1341","63","11270","444","2815"
"1342","63","16584","427","2808"
"1343","63","14555","437","2841"
"1344","57","874","4268","1621"
"1345","75","16","724","4756"
"1346","57","2782","4343","1668"
"1347","57","2441","3934","1541"
"1348","57","1586","4391","1674"
"1349","75","15","677","4493"
"1350","57","2106","4171","1612"
"1351","75","17","720","4629"
"1352","63","11679","463","2942"
"1353","75","235","737","4820"
"1354","75","17","731","4689"
"1355","57","653","4152","1590"
"1356","57","941","4057","1607"
"1357","63","10795","429","2721"
"1358","57","1059","4168","1640"
"1359","75","21","720","4802"
"1360","63","12959","432","2767"
"1361","75","27","722","4748"
"1362","63","17167","425","2785"
"1363","57","1906","4109","1593"
"1364","75","62","722","4787"
"1365","75","25","682","4380"
"1366","63","12085","439","2808"
"1367","63","14771","442","2805"
"1368","63","11690","449","2863"
"1369","63","8561","435","2746"
"1370","75","22","719","4782"
"1371","63","9594","405","2658"
"1372","63","13341","456","2855"
"1373","63","18837","465","2928"
"1374","63","10708","441","2873"
"1375","75","14","770","4960"
"1376","57","1340","4187","1592"
"1377","75","20","695","4735"
"1378","75","19","710","4697"
"1379","75","68","758","5003"
"1380","63","12834","432","2848"
"1381","57","1173","4178","1596"
"1382","57","1682","4106","1547"
"1383","75","25","740","4832"
"1384","57","1708","4387","1654"
"1385","57","991","4219","1587"
"1386","57","1203","3975","1514"
"1387","75","23","725","4748"
"1388","75","16","742","4859"
"1389","57","1167","4178","1585"
"1390","75","33","744","4925"
"1391","63","14271","433","2792"
"1392","57","1587","4371","1649"
"1393","75","17","792","5123"
"1394","75","20","700","4701"
"1395","57","1133","4198","1598"
"1396","75","26","722","4856"
"1397","75","460","699","4670"
"1398","63","15620","438","2795"
"1399","57","1478","4246","1602"
"1400","75","20","711","4547"
"1401","75","18","740","4820"
"1402","57","2228","3880","1568"
"1403","75","22","737","4804"
"1404","63","10959","451","2918"
"1405","63","12329","435","2816"
"1406","63","12705","445","2804"
"1407","75","46","694","4539"
"1408","75","32","719","4747"
"1409","63","16042","457","2898"
"1410","75","20","793","4936"
"1411","63","17630","463","2919"
"1412","75","20","735","4691"
"1413","63","15361","496","2891"
"1414","63","14374","447","2758"
"1415","57","1202","4103","1536"
"1416","75","31","757","4899"
"1417","63","11721","434","2702"
"1418","57","1996","4231","1598"
"1419","75","19","728","4707"
"1420","63","16294","444","2803"
"1421","75","22","790","5084"
"1422","57","1741","4176","1542"
"1423","75","17","738","4733"
"1424","75","37","710","4589"
"1425","63","10541","442","2806"
"1426","57","1085","3952","1521"
"1427","63","785","458","2849"
"1428","63","15165","431","2739"
"1429","63","12476","433","2735"
"1430","75","23","735","4686"
"1431","75","37","702","4647"
"1432","63","10244","428","2693"
"1433","63","11351","466","2876"
"1434","57","1278","4036","1530"
"1435","57","3651","4039","1539"
"1436","63","13843","463","2951"
"1437","57","3216","4372","1660"
"1438","63","13237","453","2820"
"1439","57","1256","4380","1612"
"1440","75","20","685","4421"
"1441","75","28","755","4893"
"1442","75","18","708","4621"
"1443","75","52","747","4840"
"1444","63","14448","471","3002"
"1445","57","1029","3966","1509"
"1446","57","1159","3825","1471"
"1447","75","18","760","4887"
"1448","57","22","4468","1666"
"1449","75","19","772","4970"
"1450","75","43","724","4673"
"1451","63","15040","435","2709"
"1452","63","13216","436","2764"
"1453","57","103","4222","1605"
"1454","57","1256","4232","1577"
"1455","75","27","757","4790"
"1456","57","997","4455","1620"
"1457","57","2830","4252","1570"
"1458","57","1030","3970","1499"
"1459","57","4218","4207","1553"
"1460","63","11325","447","2828"
"1461","63","8867","439","2687"
"1462","63","11382","453","2829"
"1463","75","28","735","4754"
"1464","75","29","723","4616"
"1465","57","1660","4148","1522"
"1466","75","19","720","4588"
"1467","75","17","715","4526"
"1468","63","14744","448","2805"
"1469","63","9132","463","2843"
"1470","63","18735","432","2681"
"1471","63","12917","456","2871"
"1472","63","13083","453","2875"
"1473","57","996","4228","1512"
"1474","63","18415","438","2719"
"1475","75","14","714","4437"
"1476","63","13795","426","2693"
"1477","75","16","749","4733"
"1478","63","10063","444","2707"
